team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
*'Toxic & *N3sty*;*N3sty*;1;0;0.00;324;324;0;0;0;0;2;2;2;2;7;7;2;2;0;0;0;554;57.07;2650;2650;2107;2107;543;543;30;30;45;45;570;570;381;381;189;189;6;6;19;19;19.21;19.21;38.51;38.51;790;790;927;927;235;235;1721;470037;470037;91.76;91.76;107.48;107.48;81.26;81.26;164.55;164.55;101.15;101.15;14.8;14.8;5.4;5.4;0.11;48;48;117.3;117.3;170.9;170.9;94.77;94.77;185.74;185.74;179.49;179.49;101.02;101.02;134.55;134.55;82.09;82.09;63.87;63.87;2323;1828;2759;3104;2;2;3;3
-'Benne- & Metamelphoric;-'Benne-;1;1;100.00;833;833;2;2;2;2;3;3;6;6;9;9;3;3;1;1;33.33;406;45.28;3118;3118;2350;2350;768;768;28;28;73;73;445;445;220;220;225;225;3;3;20;20;62.19;62.19;48.68;48.68;374;374;478;478;79;79;1504;664436;664436;215.81;215.81;196.96;196.96;58.38;58.38;238.21;238.21;209.45;209.45;23.47;23.47;6.37;6.37;0.12;53;53;207.1;207.1;248.4;248.4;148.01;148.01;323.12;323.12;280.74;280.74;190.39;190.39;206.83;206.83;151.04;151.04;113.26;113.26;2338;2135;2528;3225;0;0;1;1
Burgurgular & .;.;1;1;100.00;478;478;1;1;2;2;1;1;3;3;2;2;0;0;0;0;33.33;463;57.29;2665;2665;2042;2042;623;623;27;27;56;56;632;632;420;420;212;212;5;5;19;19;34;34;30.45;30.45;202;202;669;669;79;79;1559;499687;499687;147.07;147.07;158.55;158.55;34.04;34.04;203.24;203.24;121.73;121.73;14.69;14.69;7.61;7.61;0.1;79;79;162.5;162.5;169;169;93.29;93.29;246.36;246.36;224.76;224.76;114.9;114.9;167.52;167.52;105.3;105.3;66.83;66.83;2353;2154;2630;3493;3;3;1;1
. & Pmnar;.;1;1;100.00;907;907;2;2;3;3;3;3;4;4;10;10;5;5;5;5;50;451;53.62;3658;3658;2849;2849;809;809;33;33;75;75;419;419;92;92;327;327;1;1;28;28;80.57;80.57;36.67;36.67;293;293;498;498;17;17;1482;666587;666587;238.62;238.62;193.13;193.13;63.28;63.28;294.79;294.79;182.95;182.95;17.3;17.3;7.26;7.26;0.13;57;57;271.6;271.6;191.2;191.2;104.87;104.87;390.16;390.16;319.23;319.23;175.8;175.8;239.1;239.1;146.73;146.73;109.2;109.2;2584;2473;2731;3052;3;3;3;3
Leo-_-0123 & .;.;1;0;0.00;284;284;1;1;0;0;0;0;2;2;8;8;4;4;3;3;50;531;61.39;2915;2915;2562;2562;353;353;30;30;32;32;411;411;335;335;76;76;4;4;7;7;24.49;24.49;44;44;764;764;450;450;64;64;1630;525638;525638;134.03;134.03;136.21;136.21;76.14;76.14;189.74;189.74;130.26;130.26;26.38;26.38;7.21;7.21;0.08;85;85;179;179;152.7;152.7;95.98;95.98;250.4;250.4;248.55;248.55;97.83;97.83;185.61;185.61;107.02;107.02;53.75;53.75;2349;2284;2420;3206;0;0;0;0
. & Pacifico;.;1;0;0.00;859;859;2;2;0;0;4;4;10;10;9;9;4;4;3;3;20;388;50.9;2828;2828;2065;2065;763;763;29;29;62;62;952;952;725;725;227;227;10;10;22;22;29.31;29.31;64.62;64.62;263;263;869;869;294;294;1429;603604;603604;229.79;229.79;175.59;175.59;46.96;46.96;242.48;242.48;187.07;187.07;22.79;22.79;7.1;7.1;0.16;44;44;197.5;197.5;227.1;227.1;113.15;113.15;339.19;339.19;247.78;247.78;204.55;204.55;174.63;174.63;152.16;152.16;125.54;125.54;2053;1963;2144;2961;0;0;0;0
ArmBiter & .soug & LexTheGreat-_-;.soug;2;0;0.00;716;358;0;0;4;2;2;1;4;2;18;9;10;5;6;3;0;482;47.61;5904;2952;4180;2090;1724;862;54;27;132;66;1062;531;724;362;338;169;8;4;30;15;63.05;31.53;78.71;39.35;1135;567.5;1142;571;74;37;1540;1024212;512106;339.91;169.95;262.06;131.03;124.27;62.14;382.59;191.29;309.05;154.52;34.6;17.3;16.68;8.34;0.09;179;89.5;348.1;174.05;341.5;170.75;251.04;125.52;475.21;237.61;489.89;244.95;236.36;118.18;377.79;188.89;221.11;110.56;127.35;63.67;2321;2398.5;2221.5;2828;4;2;4;2
0 Dev 0 & Jackpot_Nicoy0;0 Dev 0;2;0;0.00;502;251;0;0;0;0;3;1.5;5;2.5;12;6;5;2.5;4;2;0;408.05;53.14;4429;2214.5;3467;1733.5;962;481;41;20.5;91;45.5;462;231;209;104.5;253;126.5;3;1.5;23;11.5;105.82;52.91;94.8;47.4;365;182.5;636;318;89;44.5;1498.48;949652;474826;312.58;156.29;267.95;133.98;87.35;43.67;349.32;174.66;292.88;146.44;25.69;12.84;16.92;8.46;0.1;174;87;367.1;183.55;304.7;152.35;206.39;103.19;461.5;230.75;451.95;225.98;215.95;107.97;349.82;174.91;186.15;93.07;131.93;65.96;2827.37;2703.53;2954.74;3362.69;0;0;1;0.5
0 k1ng & yHunter_zZ_-;0 k1ng;1;0;0.00;438;438;0;0;2;2;1;1;6;6;7;7;5;5;4;4;0;442;49.83;2767;2767;2250;2250;517;517;27;27;46;46;510;510;311;311;199;199;4;4;19;19;23.39;23.39;38.87;38.87;104;104;449;449;88;88;1526;514739;514739;167.65;167.65;137.91;137.91;62.41;62.41;164.45;164.45;190.38;190.38;13.14;13.14;2.24;2.24;0.04;59;59;134.2;134.2;205.6;205.6;125.21;125.21;242.76;242.76;210.52;210.52;157.45;157.45;149.25;149.25;118.9;118.9;99.83;99.83;1928;1807;2027;2848;0;0;1;1
Spotlight_227 & 000.;000.;1;0;0.00;440;440;1;1;1;1;1;1;3;3;7;7;4;4;2;2;33.33;437;51.14;2571;2571;1925;1925;646;646;22;22;59;59;672;672;462;462;210;210;5;5;18;18;34.89;34.89;41.41;41.41;415;415;286;286;41;41;1398;474097;474097;208.15;208.15;118.8;118.8;43.99;43.99;235.79;235.79;121.63;121.63;13.51;13.51;9.61;9.61;0.15;63;63;165.8;165.8;179.7;179.7;104.18;104.18;266.76;266.76;241.23;241.23;129.72;129.72;185.31;185.31;106.95;106.95;78.68;78.68;2158;1960;2364;3094;0;0;0;0
00Jesus & Otter Control;00Jesus;1;1;100.00;410;410;1;1;0;0;2;2;3;3;7;7;0;0;0;0;33.33;287;49.61;1507;1507;991;991;516;516;13;13;46;46;627;627;372;372;255;255;4;4;23;23;46.8;46.8;35.36;35.36;174;174;326;326;34;34;1350;423547;423547;179.33;179.33;119.94;119.94;29.65;29.65;183.34;183.34;140.14;140.14;5.43;5.43;6.08;6.08;0.11;56;56;158.5;158.5;168.3;168.3;82.5;82.5;246.42;246.42;196.98;196.98;131.94;131.94;149.55;149.55;112.79;112.79;66.58;66.58;2642;2741;2494;3462;1;1;1;1
Scorp & Jairzinho.rl & 024 Budi;024 Budi;1;0;0.00;482;482;0;0;2;2;3;3;4;4;10;10;5;5;4;4;0;304;46.11;1965;1965;1265;1265;700;700;14;14;62;62;545;545;275;275;270;270;3;3;24;24;47.25;47.25;23.99;23.99;126;126;142;142;24;24;1373;507489;507489;240.82;240.82;136.21;136.21;32.07;32.07;234.59;234.59;165.8;165.8;8.71;8.71;4.01;4.01;0.07;59;59;248.7;248.7;155;155;84.26;84.26;324.84;324.84;270.48;270.48;138.62;138.62;206.42;206.42;125.86;125.86;76.82;76.82;2538;2415;2647;3168;1;1;3;3
Brutus Xucrus & XX_FIREKING & sheikxyz;0oniiTT;1;0;0.00;269;269;1;1;0;0;1;1;2;2;6;6;5;5;1;1;50;453;39.17;1610;1610;1317;1317;293;293;14;14;25;25;475;475;391;391;84;84;4;4;7;7;39.86;39.86;15.75;15.75;174;174;82;82;8;8;1622;282659;282659;97.42;97.42;73.14;73.14;45.84;45.84;109.57;109.57;94.49;94.49;12.33;12.33;2.53;2.53;0.1;25;25;117.3;117.3;104.8;104.8;81.36;81.36;135.04;135.04;155.37;155.37;61.03;61.03;120.8;120.8;70.07;70.07;25.53;25.53;2577;2327;2804;3006;0;0;2;2
0xfire-fox & Lupior;0xfire-fox;1;0;0.00;298;298;1;1;1;1;0;0;3;3;7;7;5;5;1;1;33.33;325;52.24;1988;1988;1215;1215;773;773;15;15;67;67;659;659;347;347;312;312;4;4;28;28;21.04;21.04;43.36;43.36;168;168;305;305;64;64;1434;491555;491555;210.27;210.27;138.92;138.92;32.74;32.74;236.18;236.18;128.26;128.26;17.5;17.5;6.38;6.38;0.16;40;40;175.7;175.7;181.2;181.2;116.42;116.42;265.51;265.51;196.59;196.59;185.34;185.34;134.64;134.64;112.18;112.18;135.11;135.11;2683;2790;2519;3109;1;1;0;0
1 the 1 & notr0n.;1 the 1;1;0;0.00;406;406;1;1;0;0;2;2;3;3;10;10;4;4;2;2;33.33;353;55.47;2325;2325;1630;1630;695;695;22;22;65;65;299;299;116;116;183;183;2;2;18;18;42.74;42.74;33.72;33.72;159;159;587;587;96;96;1511;524716;524716;178.01;178.01;157.65;157.65;41.87;41.87;239.68;239.68;126.9;126.9;10.95;10.95;5.81;5.81;0.13;45;45;197.6;197.6;163.9;163.9;93.98;93.98;283.56;283.56;269.69;269.69;107.85;107.85;209.46;209.46;111.88;111.88;56.19;56.19;2870;2468;3240;3261;0;0;3;3
Hxcks6 & DisguisedGold & Krayzii init;10.d7oom;1;0;0.00;605;605;0;0;2;2;4;4;4;4;10;10;3;3;3;3;0;412;51.99;2461;2461;1827;1827;634;634;22;22;55;55;480;480;253;253;227;227;3;3;20;20;15.34;15.34;35.57;35.57;230;230;381;381;49;49;1456;503532;503532;185.91;185.91;149.97;149.97;33.34;33.34;221.8;221.8;138.93;138.93;8.5;8.5;3.92;3.92;0.11;37;37;192.4;192.4;172.6;172.6;108.3;108.3;260.93;260.93;238.36;238.36;130.87;130.87;186.12;186.12;108.42;108.42;74.68;74.68;2538;2189;2878;3041;0;0;2;2
1500Jesus & Gio_J_El;1500Jesus;1;0;0.00;24;24;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;341;40.41;576;576;386;386;190;190;4;4;16;16;57;57;0;0;57;57;0;0;5;5;15.39;15.39;9.58;9.58;48;48;14;14;1;1;1387;145988;145988;63.22;63.22;43.32;43.32;6.37;6.37;66.77;66.77;36.54;36.54;9.6;9.6;5.18;5.18;0.17;31;31;57.5;57.5;48.5;48.5;20.07;20.07;92.84;92.84;70.55;70.55;42.36;42.36;49.73;49.73;43.21;43.21;19.97;19.97;2497;2426;2392;2486;0;0;0;0
17_MoussRoom_12 & irl skylineowner;17_MoussRoom_12;1;1;100.00;572;572;1;1;1;1;4;4;3;3;9;9;2;2;2;2;33.33;395;48.24;2241;2241;1671;1671;570;570;21;21;51;51;168;168;27;27;141;141;1;1;13;13;32.15;32.15;38.36;38.36;205;205;348;348;76;76;1419;457663;457663;188.99;188.99;122.88;122.88;35.25;35.25;182.72;182.72;151.74;151.74;12.65;12.65;6.35;6.35;0.14;47;47;158.1;158.1;177.1;177.1;100.66;100.66;246.45;246.45;237.66;237.66;109.45;109.45;156.47;156.47;139.7;139.7;50.94;50.94;2504;2264;2705;3017;0;0;2;2
1Ronaldo1x & SC0UTN0X;1Ronaldo1x;1;1;100.00;196;196;0;0;1;1;0;0;0;0;3;3;0;0;0;0;0;415;49.88;1880;1880;1584;1584;296;296;17;17;27;27;442;442;333;333;109;109;4;4;9;9;37.47;37.47;34.68;34.68;130;130;115;115;66;66;1531;390512;390512;137.05;137.05;88.11;88.11;45.58;45.58;131.68;131.68;131.56;131.56;7.5;7.5;5.38;5.38;0.11;50;50;130.2;130.2;131.8;131.8;67.3;67.3;203.44;203.44;158.46;158.46;112.28;112.28;107.89;107.89;88.72;88.72;74.13;74.13;2244;2108;2217;3283;1;1;0;0
1dill. & Big_Hitter1000;1dill.;1;0;0.00;206;206;0;0;0;0;0;0;4;4;8;8;3;3;2;2;0;385;49.12;2304;2304;1957;1957;347;347;24;24;31;31;535;535;492;492;43;43;5;5;4;4;32.91;32.91;52;52;201;201;462;462;7;7;1497;481022;481022;163.98;163.98;136.29;136.29;40.3;40.3;203.1;203.1;112.29;112.29;25.18;25.18;5.97;5.97;0.17;35;35;143.1;143.1;191.5;191.5;103.56;103.56;237.01;237.01;247.21;247.21;93.36;93.36;196.45;196.45;85.73;85.73;58.39;58.39;2509;2586;2418;3307;0;0;1;1
luvnarv & 1keeg;1keeg;1;0;0.00;256;256;1;1;0;0;0;0;4;4;6;6;3;3;2;2;25;470;44.55;2705;2705;2023;2023;682;682;23;23;60;60;549;549;360;360;189;189;4;4;17;17;71.22;71.22;33.14;33.14;253;253;199;199;39;39;1543;515061;515061;151.61;151.61;152.16;152.16;48.72;48.72;178.24;178.24;158.31;158.31;15.95;15.95;6.45;6.45;0.1;65;65;142.3;142.3;200.5;200.5;126.92;126.92;225.58;225.58;216.6;216.6;135.89;135.89;141.48;141.48;138.31;138.31;72.7;72.7;2226;2106;2333;3230;1;1;0;0
Fromaage01 & 1nf3rn0-0;1nf3rn0-0;1;1;100.00;444;444;2;2;0;0;1;1;7;7;6;6;1;1;1;1;28.57;421;55.75;2253;2253;1597;1597;656;656;18;18;59;59;321;321;92;92;229;229;1;1;20;20;37.4;37.4;29.82;29.82;340;340;216;216;7;7;1497;477918;477918;162.61;162.61;124.97;124.97;46.5;46.5;196.63;196.63;131.82;131.82;5.62;5.62;7.2;7.2;0.15;49;49;161.7;161.7;169.2;169.2;86.34;86.34;247.74;247.74;175.49;175.49;158.59;158.59;118.26;118.26;120.04;120.04;95.78;95.78;2551;2559;2565;3112;0;0;0;0
Pandah & 21.astrinho;21.astrinho;1;0;0.00;66;66;0;0;0;0;1;1;0;0;4;4;3;3;1;1;0;389;53.35;568;568;467;467;101;101;5;5;9;9;54;54;0;0;54;54;0;0;5;5;8.22;8.22;13.07;13.07;100;100;32;32;0;0;1404;99630;99630;45.36;45.36;28.27;28.27;9.31;9.31;40.2;40.2;39.77;39.77;2.98;2.98;0;0;0;2;2;43.2;43.2;31.8;31.8;23.42;23.42;59.52;59.52;60.76;60.76;22.18;22.18;51.23;51.23;22.44;22.44;9.27;9.27;2491;1881;2780;2486;0;0;0;0
opuranen & 2Societyy;2Societyy;1;1;100.00;671;671;2;2;0;0;2;2;6;6;14;14;3;3;2;2;33.33;493;47.95;3964;3964;3040;3040;924;924;38;38;75;75;1020;1020;720;720;300;300;9;9;26;26;63.84;63.84;43.81;43.81;590;590;760;760;179;179;1635;764017;764017;200.73;200.73;183.93;183.93;111.89;111.89;263.94;263.94;205.7;205.7;26.91;26.91;12.07;12.07;0.13;93;93;198;198;283.6;283.6;158.5;158.5;338.06;338.06;287.84;287.84;208.72;208.72;211.42;211.42;159.97;159.97;125.17;125.17;2155;1978;2263;3349;2;2;2;2
kogut & GijsKuip & Mite0;3uk waven;1;0;0.00;384;384;0;0;1;1;2;2;3;3;7;7;3;3;1;1;0;375;53.71;2223;2223;1736;1736;487;487;21;21;47;47;487;487;344;344;143;143;4;4;16;16;24.73;24.73;58.92;58.92;464;464;396;396;76;76;1540;496620;496620;146.77;146.77;147.93;147.93;47.47;47.47;209.27;209.27;126.95;126.95;5.96;5.96;5.95;5.95;0.13;45;45;159.7;159.7;174;174;101.96;101.96;240.22;240.22;224.88;224.88;117.29;117.29;169.74;169.74;109.61;109.61;62.82;62.82;2540;1908;2963;3116;0;0;0;0
monkeypiecelol6 & 5c7r;5c7r;1;0;0.00;561;561;2;2;1;1;1;1;2;2;13;13;6;6;1;1;100;425;51.1;2614;2614;2019;2019;595;595;25;25;55;55;512;512;337;337;175;175;4;4;16;16;22.9;22.9;50.64;50.64;456;456;525;525;72;72;1658;577827;577827;148.27;148.27;182.11;182.11;59.93;59.93;212.47;212.47;164.85;164.85;12.98;12.98;6.87;6.87;0.08;91;91;168.9;168.9;195.7;195.7;96.62;96.62;293.69;293.69;256.24;256.24;134.07;134.07;181.44;181.44;134.03;134.03;74.84;74.84;2815;2914;2768;3509;0;0;0;0
6Sw. & PalitoFin0;6Sw.;1;1;100.00;783;783;2;2;1;1;4;4;5;5;8;8;2;2;2;2;40;504;49.36;2800;2800;2348;2348;452;452;27;27;44;44;465;465;280;280;185;185;3;3;16;16;37.37;37.37;58.8;58.8;407;407;361;361;19;19;1543;499715;499715;162.42;162.42;131.54;131.54;51.98;51.98;180.48;180.48;152.3;152.3;13.16;13.16;6.52;6.52;0.13;49;49;167.7;167.7;179.7;179.7;107.34;107.34;238.6;238.6;224;224;121.94;121.94;172.58;172.58;99.91;99.91;73.45;73.45;2294;1828;2893;3246;0;0;2;2
6r660 & PnL.|;6r660;1;0;0.00;228;228;0;0;0;0;2;2;1;1;8;8;2;2;0;0;0;434;46.14;2443;2443;1820;1820;623;623;20;20;59;59;322;322;155;155;167;167;2;2;17;17;53.61;53.61;38.89;38.89;432;432;192;192;44;44;1497;474215;474215;158.4;158.4;135.96;135.96;42.6;42.6;208.28;208.28;106.36;106.36;22.32;22.32;6.42;6.42;0.09;73;73;150.7;150.7;171.5;171.5;113.2;113.2;223.76;223.76;216.44;216.44;120.53;120.53;161.22;161.22;110.31;110.31;65.43;65.43;2614;2423;2793;3076;0;0;1;1
6sbancatore9 & JD100ProCents;6sbancatore9;1;1;100.00;339;339;0;0;3;3;1;1;2;2;9;9;1;1;1;1;0;319;40.88;1477;1477;906;906;571;571;11;11;51;51;224;224;76;76;148;148;1;1;14;14;39.39;39.39;28.41;28.41;240;240;193;193;23;23;1325;374106;374106;173.28;173.28;110.25;110.25;18.23;18.23;216.48;216.48;82.26;82.26;3.02;3.02;6.39;6.39;0.27;24;24;164.9;164.9;130.4;130.4;67.8;67.8;233.96;233.96;218.29;218.29;83.47;83.47;176.03;176.03;77.4;77.4;48.33;48.33;2545;2713;2275;3101;0;0;2;2
Oklm reyhs & 7 Blanka;7 Blanka;1;0;0.00;717;717;1;1;2;2;4;4;4;4;8;8;4;4;2;2;25;545;50.99;3459;3459;2794;2794;665;665;38;38;61;61;675;675;471;471;204;204;6;6;19;19;30.25;30.25;61.63;61.63;683;683;934;934;132;132;1710;573918;573918;132.47;132.47;142.01;142.01;91.18;91.18;194.18;194.18;146.09;146.09;25.38;25.38;4.99;4.99;0.13;37;37;194.3;194.3;156;156;86.68;86.68;278.97;278.97;259.55;259.55;106.1;106.1;192.64;192.64;112.68;112.68;60.33;60.33;2329;1845;2865;3099;1;1;1;1
******* & Pong & Krxptonic;763944;2;1;50.00;1791;895.5;8;4;0;0;7;3.5;7;3.5;17;8.5;4;2;3;1.5;114.29;434.8;53.16;4766;2383;3738;1869;1028;514;45;22.5;83;41.5;770;385;568;284;202;101;7;3.5;17;8.5;94;47;76.91;38.46;876;438;764;382;130;65;1537.98;974464;487232;324.82;162.41;260.65;130.32;103.56;51.78;394.05;197.02;265.49;132.74;29.5;14.75;12.81;6.4;0.21;62;31;335.3;167.65;310.6;155.3;163.67;81.83;525.37;262.68;454.8;227.4;234.23;117.12;357.02;178.51;191.57;95.79;140.45;70.23;2675.88;2339.06;2988.49;3374.11;2;1;2;1
7Jaww. & mistermistero98;7Jaww.;1;0;0.00;130;130;0;0;0;0;1;1;1;1;10;10;9;9;5;5;0;318;49.17;1860;1860;1251;1251;609;609;16;16;53;53;169;169;0;0;169;169;0;0;14;14;35.97;35.97;68.25;68.25;238;238;352;352;0;0;1434;399802;399802;176.71;176.71;115.7;115.7;25.21;25.21;199.94;199.94;108.93;108.93;8.75;8.75;2.87;2.87;0.17;17;17;171.1;171.1;133.7;133.7;83.21;83.21;234.41;234.41;207.43;207.43;110.19;110.19;147.63;147.63;116.37;116.37;53.63;53.63;2992;3077;2954;3388;1;1;1;1
7sd1x & Charl1_kk;7sd1x;1;0;0.00;441;441;1;1;1;1;1;1;5;5;12;12;5;5;3;3;20;357;49.83;2218;2218;1306;1306;912;912;15;15;80;80;236;236;100;100;136;136;1;1;12;12;24;24;28.47;28.47;52;52;205;205;1;1;1329;477098;477098;233.31;233.31;139.61;139.61;24.41;24.41;264.94;264.94;125.59;125.59;6.79;6.79;10.63;10.63;0.16;65;65;261.9;261.9;108.4;108.4;64.96;64.96;332.37;332.37;314.46;314.46;82.86;82.86;260.57;260.57;88.81;88.81;47.94;47.94;3244;3028;3315;3194;0;0;2;2
GabDvl & 7zenoo;7zenoo;1;0;0.00;260;260;0;0;0;0;3;3;1;1;10;10;5;5;3;3;0;288;51.38;810;810;583;583;227;227;6;6;20;20;148;148;100;100;48;48;1;1;4;4;31.29;31.29;4.87;4.87;6;6;16;16;0;0;1381;236170;236170;110.76;110.76;66.3;66.3;12.61;12.61;103.93;103.93;74.91;74.91;10.82;10.82;2.4;2.4;0.08;29;29;98.6;98.6;75.4;75.4;58.44;58.44;131.22;131.22;139.12;139.12;50.54;50.54;107.6;107.6;61.78;61.78;20.28;20.28;2837;2731;2951;2990;0;0;0;0
Volturra & Natsu & 8hThBBFQ8b;8hThBBFQ8b;2;1;50.00;1259;629.5;4;2;1;0.5;7;3.5;10;5;14;7;4;2;1;0.5;40;333.29;48.86;3952;1976;2359;1179.5;1593;796.5;31;15.5;135;67.5;1081;540.5;466;233;615;307.5;6;3;45;22.5;81.46;40.73;52.91;26.45;341;170.5;713;356.5;145;72.5;1492.61;942406;471203;338.51;169.26;258.97;129.49;82.4;41.2;392.7;196.35;270.02;135.01;17.15;8.57;16.35;8.17;0.14;117;58.5;321;160.5;326.3;163.15;172.32;86.16;507.55;253.77;407.12;203.56;272.76;136.38;300.15;150.07;201.11;100.56;178.62;89.31;2568.62;2276.17;2713.22;3155.27;1;0.5;4;2
s.thetic & 8manOP;8manOP;1;0;0.00;204;204;0;0;1;1;0;0;2;2;7;7;4;4;1;1;0;436;50.29;2624;2624;2114;2114;510;510;26;26;43;43;529;529;409;409;120;120;5;5;10;10;41.42;41.42;29.07;29.07;724;724;429;429;90;90;1564;523367;523367;154.74;154.74;146.87;146.87;60.25;60.25;234.56;234.56;122.92;122.92;4.38;4.38;6.15;6.15;0.12;51;51;149.9;149.9;192;192;110.04;110.04;251.82;251.82;228.69;228.69;133.17;133.17;161.64;161.64;117.94;117.94;82.28;82.28;2217;2232;2160;3491;1;1;0;0
Krypskytt & 910;910;2;2;100.00;1474;737;6;3;0;0;4;2;13;6.5;14;7;5;2.5;2;1;46.15;472.07;54.89;5620;2810;4567;2283.5;1053;526.5;60;30;83;41.5;1559;779.5;1137;568.5;422;211;15;7.5;24;12;74.53;37.26;129.76;64.88;892;446;1052;526;171;85.5;1551.02;1032333;516166.5;327.06;163.53;273.63;136.82;120.06;60.03;391.64;195.82;284.78;142.39;44.35;22.17;11.24;5.62;0.15;75;37.5;319.9;159.95;361.8;180.9;163.69;81.85;557.06;278.53;464.26;232.13;256.49;128.24;354.17;177.08;203.51;101.76;163.07;81.53;2410.01;1951.18;2784.51;3545.42;0;0;1;0.5
antomisas & d0Rayden 0 & Le_zigy;9McNugget;1;0;0.00;256;256;0;0;1;1;2;2;1;1;11;11;5;5;1;1;0;412;48.6;1785;1785;1292;1292;493;493;15;15;45;45;233;233;100;100;133;133;1;1;12;12;39.24;39.24;29.45;29.45;223;223;227;227;10;10;1603;357837;357837;110.95;110.95;92.2;92.2;42.71;42.71;139.45;139.45;101.83;101.83;4.59;4.59;5.46;5.46;0.13;41;41;94.5;94.5;132.4;132.4;87.31;87.31;158.56;158.56;164.31;164.31;81.55;81.55;110.41;110.41;90.97;90.97;44.49;44.49;2392;2205;2556;3101;0;0;0;0
Benjanas & WTM_Pandoria & SoloBadwayn ;:IK;1;0;0.00;408;408;1;1;1;1;1;1;3;3;7;7;6;6;3;3;33.33;395;48.45;2263;2263;1359;1359;904;904;19;19;67;67;437;437;39;39;398;398;1;1;25;25;54.11;54.11;45.23;45.23;232;232;573;573;60;60;1525;505086;505086;188.85;188.85;113.31;113.31;63.25;63.25;188.93;188.93;161.62;161.62;14.85;14.85;5.08;5.08;0.12;42;42;169.9;169.9;167.7;167.7;85.93;85.93;279.48;279.48;221.31;221.31;144.1;144.1;154.92;154.92;111.02;111.02;99.47;99.47;2188;1996;2292;3021;1;1;1;1
=&! & Monke;=&!;1;0;0.00;339;339;0;0;1;1;1;1;1;1;6;6;3;3;2;2;0;538;54.74;2721;2721;2192;2192;529;529;29;29;40;40;909;909;675;675;234;234;7;7;20;20;52.9;52.9;42.38;42.38;449;449;719;719;31;31;1680;473129;473129;109.79;109.79;120.6;120.6;66.83;66.83;157.86;157.86;109.46;109.46;29.9;29.9;6.18;6.18;0.15;41;41;118.2;118.2;170.7;170.7;90.29;90.29;206.92;206.92;172.55;172.55;124.66;124.66;131.33;131.33;88.63;88.63;77.26;77.26;2012;1727;2309;3105;2;2;0;0
SB 8 1 & A3Kc;A3Kc;2;2;100.00;1059;529.5;2;1;2;1;5;2.5;6;3;20;10;6;3;2;1;33.33;452.19;57.7;5596;2798;4421;2210.5;1175;587.5;57;28.5;111;55.5;1254;627;1023;511.5;231;115.5;12;6;22;11;88.58;44.29;110.79;55.4;714;357;788;394;38;19;1480.98;1006978;503489;366.3;183.15;290.67;145.33;85.76;42.88;459.73;229.87;240.31;120.15;42.69;21.34;11.87;5.93;0.16;75;37.5;387.3;193.65;306.5;153.25;168.63;84.32;574.09;287.04;531.27;265.64;211.46;105.73;416.74;208.37;213.03;106.51;112.95;56.47;2931.46;2520.3;3322.63;3548.64;1;0.5;1;0.5
A3on1x & The Noob Pro;A3on1x;1;0;0.00;800;800;1;1;2;2;5;5;7;7;16;16;5;5;0;0;14.29;410;51.29;3776;3776;2915;2915;861;861;36;36;76;76;538;538;300;300;238;238;3;3;21;21;62.25;62.25;98.26;98.26;219;219;717;717;5;5;1531;795123;795123;264.56;264.56;213.39;213.39;80.62;80.62;284.13;284.13;234.14;234.14;40.3;40.3;13.07;13.07;0.15;89;89;246.9;246.9;284.4;284.4;149.45;149.45;409.12;409.12;376.93;376.93;181.64;181.64;285.93;285.93;181.84;181.84;90.8;90.8;2445;2393;2502;3265;1;1;0;0
