team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
HeMotionss & Floxyzx & TR Kamartia;HeMotionss;2;1;50.00;1195;597.5;3;1.5;5;2.5;3;1.5;11;5.5;11;5.5;6;3;1;0.5;27.27;437.4;48.61;4439;2219.5;3280;1640;1159;579.5;40;20;106;53;1005;502.5;653;326.5;352;176;7;3.5;32;16;55.18;27.59;80.67;40.33;326;163;550;275;68;34;1552.86;886619;443309.5;295.38;147.69;250.52;125.26;89.03;44.51;336.58;168.29;271.64;135.82;26.71;13.35;15.55;7.78;0.1;157;78.5;314.3;157.15;258;129;146.27;73.14;488.67;244.34;436.9;218.45;198.04;99.02;322.79;161.39;196.84;98.42;115.31;57.65;2363.63;2115.39;2582.43;2943.66;0;0;1;0.5
todz & dofedofJH & Adrinkx;Heisenberg;1;1;100.00;509;509;1;1;1;1;2;2;7;7;4;4;1;1;0;0;14.29;479;49.54;2462;2462;1890;1890;572;572;21;21;52;52;630;630;475;475;155;155;6;6;13;13;39.66;39.66;27.97;27.97;495;495;212;212;124;124;1576;478843;478843;132.91;132.91;135.03;135.03;52.03;52.03;203.21;203.21;103.11;103.11;13.66;13.66;6.77;6.77;0.11;62;62;154.9;154.9;155.5;155.5;90.22;90.22;229.75;229.75;194.4;194.4;125.58;125.58;145.36;145.36;94.67;94.67;79.94;79.94;2731;2612;2859;3438;3;3;1;1
Heisenberg0 & yungsucuk;Heisenberg0;1;1;100.00;427;427;1;1;2;2;1;1;6;6;3;3;1;1;1;1;16.67;418;51.84;1492;1492;1110;1110;382;382;15;15;35;35;268;268;83;83;185;185;2;2;18;18;15.15;15.15;33.04;33.04;174;174;376;376;135;135;1588;349539;349539;91.37;91.37;113.49;113.49;30.23;30.23;129.8;129.8;97.73;97.73;7.56;7.56;3.68;3.68;0.1;36;36;101.7;101.7;121.1;121.1;60.08;60.08;175.02;175.02;129.95;129.95;105.15;105.15;99.57;99.57;68.59;68.59;66.94;66.94;2106;1901;2285;3086;1;1;0;0
meat wagon 22 & Heisenberg2230;Heisenberg2230;3;1;33.33;755;251.67;1;0.33;3;1;3;1;4;1.33;25;8.33;12;4;8;2.67;25;357.59;53.78;5731;1910.33;4142;1380.67;1589;529.67;50;16.67;143;47.67;1025;341.67;603;201;422;140.67;7;2.33;34;11.33;87.6;29.2;171.21;57.07;536;178.67;857;285.67;114;38;1493.54;1240975;413658.34;436.03;145.34;371.76;123.92;108.74;36.25;525.21;175.07;365.17;121.72;26.16;8.72;17.41;5.8;0.08;226;75.33;462.4;154.13;397.4;132.47;265.18;88.39;651.36;217.12;621.8;207.27;294.74;98.25;482.15;160.72;278.12;92.71;156.27;52.09;2815.23;3030.77;2703.14;3317.47;2;0.67;4;1.33
Kendoull & Helios | & Hugo999134;Helios |;1;0;0.00;273;273;1;1;0;0;1;1;1;1;6;6;4;4;2;2;100;399;55.41;1401;1401;1123;1123;278;278;16;16;26;26;261;261;164;164;97;97;3;3;9;9;16.11;16.11;50.29;50.29;401;401;500;500;146;146;1521;315547;315547;106.34;106.34;88.94;88.94;31.87;31.87;131.69;131.69;83.67;83.67;11.8;11.8;2.14;2.14;0.13;16;16;119.5;119.5;99.2;99.2;55.88;55.88;171.28;171.28;137.84;137.84;89.31;89.31;100.56;100.56;72.22;72.22;54.38;54.38;2218;2014;2327;3151;1;1;0;0
Hello_detective & ayano_koj1;Hello_detective;1;1;100.00;711;711;1;1;0;0;6;6;3;3;10;10;2;2;1;1;33.33;318;51.57;2116;2116;1619;1619;497;497;21;21;38;38;327;327;229;229;98;98;3;3;9;9;27.05;27.05;115.82;115.82;169;169;501;501;76;76;1525;564754;564754;185.59;185.59;155.68;155.68;52.26;52.26;223.26;223.26;158.66;158.66;11.61;11.61;6.31;6.31;0.11;55;55;241.5;241.5;130.1;130.1;58.6;58.6;334.92;334.92;307.92;307.92;85.6;85.6;236.75;236.75;111.8;111.8;44.97;44.97;2854;2458;3186;3866;1;1;0;0
Darkcab11_pc & DangleBojanglez & Mehrms;Hizzro;1;1;100.00;998;998;3;3;2;2;5;5;5;5;10;10;1;1;0;0;60;424;50.89;2192;2192;1645;1645;547;547;21;21;51;51;599;599;405;405;194;194;5;5;20;20;17.8;17.8;31.08;31.08;312;312;497;497;123;123;1451;410000;410000;170.25;170.25;77.39;77.39;57.19;57.19;172.46;172.46;120.34;120.34;12.03;12.03;3.25;3.25;0.11;29;29;153.5;153.5;136.6;136.6;64.05;64.05;240.77;240.77;203.26;203.26;101.57;101.57;158.46;158.46;82.79;82.79;63.58;63.58;2408;2375;2351;3202;0;0;0;0
SteriodBARdown & Hlam Hogged & WOLF_Voodoo;Hlam Hogged;1;0;0.00;759;759;1;1;3;3;3;3;5;5;12;12;5;5;2;2;20;401;51.9;2456;2456;1941;1941;515;515;21;21;47;47;452;452;348;348;104;104;4;4;10;10;36.4;36.4;39.16;39.16;240;240;170;170;51;51;1522;521433;521433;175.71;175.71;170.2;170.2;35.99;35.99;221.11;221.11;138.82;138.82;21.97;21.97;3.98;3.98;0.08;48;48;156.9;156.9;205;205;129.36;129.36;252.53;252.53;247.47;247.47;134.43;134.43;194.66;194.66;100.19;100.19;87.04;87.04;2483;2009;3008;3326;0;0;2;2
HoBkInN & mickohh.;HoBkInN;1;0;0.00;84;84;0;0;0;0;0;0;1;1;4;4;4;4;1;1;0;364;62.27;1203;1203;952;952;251;251;14;14;27;27;507;507;408;408;99;99;6;6;9;9;6.63;6.63;27.13;27.13;123;123;496;496;198;198;1561;243018;243018;82.66;82.66;58.68;58.68;29.56;29.56;91.34;91.34;63.71;63.71;15.84;15.84;3.87;3.87;0.13;30;30;87;87;71.5;71.5;56.67;56.67;114.23;114.23;89.24;89.24;81.66;81.66;71.36;71.36;34.48;34.48;65.06;65.06;2370;1779;2582;2904;0;0;0;0
Gegesacoche & Hoetoe30;Hoetoe30;1;1;100.00;218;218;0;0;1;1;0;0;3;3;3;3;0;0;0;0;0;373;56.31;2078;2078;1525;1525;553;553;17;17;51;51;826;826;661;661;165;165;7;7;15;15;23.31;23.31;45.6;45.6;348;348;220;220;47;47;1531;492415;492415;154.07;154.07;145.8;145.8;37.27;37.27;219.41;219.41;116.73;116.73;1;1;6.96;6.96;0.17;42;42;199.9;199.9;127.9;127.9;72.75;72.75;264.39;264.39;188.58;188.58;148.55;148.55;139.86;139.86;108.45;108.45;88.83;88.83;3011;2775;3385;3478;1;1;1;1
Hoodlum9162 & AChaplin29;Hoodlum9162;1;0;0.00;436;436;1;1;1;1;1;1;4;4;10;10;4;4;2;2;25;374;53.93;2199;2199;1715;1715;484;484;23;23;44;44;770;770;598;598;172;172;7;7;15;15;65.29;65.29;55.91;55.91;198;198;603;603;108;108;1558;518046;518046;151.29;151.29;158.69;158.69;49.1;49.1;176.99;176.99;166.09;166.09;16;16;4.71;4.71;0.16;30;30;116.2;116.2;239.1;239.1;133.32;133.32;225.76;225.76;211.13;211.13;147.94;147.94;160.61;160.61;99.55;99.55;98.91;98.91;2272;2201;2333;3453;0;0;1;1
Cash <3 & amoaustin & Hop;Hop;1;1;100.00;396;396;1;1;0;0;1;1;3;3;5;5;1;1;0;0;33.33;323;49.24;1910;1910;1283;1283;627;627;15;15;56;56;583;583;437;437;146;146;5;5;14;14;18.69;18.69;32.79;32.79;118;118;232;232;62;62;1382;442082;442082;182.21;182.21;110.1;110.1;38.33;38.33;196.57;196.57;127.17;127.17;6.91;6.91;7.69;7.69;0.21;37;37;189.9;189.9;132.9;132.9;89.61;89.61;241.04;241.04;228.53;228.53;102.11;102.11;180.21;180.21;95.99;95.99;54.45;54.45;2543;2174;2944;3059;0;0;0;0
Code Daddy & Horus O.G.;Horus O.G.;1;0;0.00;353;353;1;1;0;0;1;1;2;2;10;10;3;3;0;0;50;319;51.51;1831;1831;1026;1026;805;805;14;14;56;56;521;521;216;216;305;305;3;3;19;19;12.47;12.47;30.81;30.81;163;163;366;366;55;55;1405;442237;442237;180.19;180.19;120.82;120.82;31.82;31.82;201.94;201.94;121.78;121.78;9.12;9.12;5.24;5.24;0.12;42;42;169.9;169.9;162;162;107.01;107.01;225.82;225.82;200.21;200.21;132.63;132.63;151.43;151.43;107.03;107.03;74.38;74.38;2387;2289;2455;2963;0;0;3;3
Spidey17 & HotMess;HotMess;1;0;0.00;152;152;0;0;0;0;1;1;2;2;3;3;3;3;1;1;0;436;51.68;1105;1105;842;842;263;263;10;10;25;25;226;226;146;146;80;80;2;2;8;8;9.69;9.69;25.68;25.68;241;241;192;192;70;70;1516;212138;212138;73.41;73.41;54.04;54.04;24.24;24.24;83.25;83.25;54.03;54.03;14.41;14.41;2.65;2.65;0.1;26;26;64;64;76.1;76.1;50.21;50.21;101.48;101.48;93.67;93.67;58.03;58.03;60.83;60.83;58.51;58.51;32.36;32.36;2032;1782;2147;2974;0;0;0;0
al x. & andyincher & Lanky_Sauce;Hot_Rolls;1;0;0.00;28;28;0;0;0;0;0;0;0;0;3;3;3;3;3;3;0;354;44.73;628;628;519;519;109;109;7;7;9;9;36;36;0;0;36;36;0;0;3;3;14.92;14.92;12.91;12.91;18;18;180;180;0;0;1469;124531;124531;53.28;53.28;32.95;32.95;10.67;10.67;56.21;56.21;29.69;29.69;11;11;0.97;0.97;0.16;6;6;66.9;66.9;25.7;25.7;27.34;27.34;69.56;69.56;78.09;78.09;18.82;18.82;64.88;64.88;21.55;21.55;10.48;10.48;2583;1736;2369;3857;0;0;1;1
HowdyJeffery & TooMuchDog- & Ghostker;HowdyJeffery;5;5;100.00;2920;584;7;1.4;1;0.2;14;2.8;26;5.2;35;7;6;1.2;2;0.4;26.92;487.02;47.21;13801;2760.2;10708;2141.6;3093;618.6;123;24.6;265;53;2987;597.4;1892;378.4;1095;219;22;4.4;88;17.6;265.84;53.17;207.68;41.54;301;60.2;931;186.2;66;13.2;1611.73;2601595;520319;673.26;134.65;718.47;143.69;315.06;63.01;944.37;188.87;642.01;128.4;120.41;24.08;42.19;8.44;0.12;363;72.6;787.6;157.52;863.3;172.66;446.15;89.23;1260.66;252.13;1020.17;204.03;686.63;137.33;761.12;152.22;507.37;101.47;438.3;87.66;2445.67;2224.8;2692.21;3327.11;18;3.6;5;1
Foolcloud2nd & rxse.rl & Mates;Hugeloadboy;2;1;50.00;298;149;1;0.5;0;0;0;0;3;1.5;8;4;3;1.5;0;0;33.33;362.78;46.78;1650;825;1238;619;412;206;17;8.5;38;19;298;149;203;101.5;95;47.5;3;1.5;9;4.5;39.1;19.55;34.65;17.33;213;106.5;469;234.5;95;47.5;1421.19;370888;185444;145.1;72.55;114.72;57.36;24.66;12.33;168.32;84.16;105.9;52.95;10.24;5.12;3.11;1.55;0.09;37;18.5;140.3;70.15;127.8;63.9;85.94;42.97;198.54;99.27;198.96;99.48;85.51;42.76;146.93;73.46;86.6;43.3;50.94;25.47;2598.36;2531.17;2597.76;3548.81;2;1;2;1
Kendoull & Helios | & Hugo999134;Hugo999134;1;0;0.00;647;647;2;2;0;0;3;3;3;3;10;10;4;4;2;2;66.67;244;39.25;1479;1479;925;925;554;554;12;12;47;47;307;307;175;175;132;132;2;2;11;11;60.14;60.14;14.24;14.24;165;165;281;281;24;24;1270;424856;424856;243.23;243.23;96.47;96.47;22.56;22.56;228.89;228.89;114.01;114.01;19.36;19.36;8.04;8.04;0.16;51;51;194.2;194.2;149.8;149.8;76.48;76.48;285.78;285.78;255.35;255.35;106.91;106.91;191.79;191.79;113.5;113.5;56.97;56.97;2050;1967;2134;2822;0;0;0;0
phantum66 & Faded_Adan & AncientFingers;HumanP;1;0;0.00;132;132;0;0;0;0;0;0;2;2;5;5;3;3;1;1;0;330;53.46;1270;1270;907;907;363;363;11;11;32;32;291;291;200;200;91;91;2;2;9;9;21.39;21.39;26.29;26.29;95;95;192;192;0;0;1443;284635;284635;118.55;118.55;77.67;77.67;20.27;20.27;124.17;124.17;84.74;84.74;7.58;7.58;7.15;7.15;0.19;37;37;88.8;88.8;121.3;121.3;84.37;84.37;132.12;132.12;140.29;140.29;76.2;76.2;105.82;105.82;64.71;64.71;45.96;45.96;2400;1738;2947;3177;0;0;1;1
Otrebor2K46 & Gasbo11 & Husky;Husky;1;1;100.00;463;463;1;1;3;3;0;0;3;3;8;8;3;3;2;2;33.33;417;42.42;2567;2567;1811;1811;756;756;19;19;65;65;809;809;581;581;228;228;6;6;20;20;45.71;45.71;36.44;36.44;134;134;88;88;18;18;1491;521442;521442;182.78;182.78;155.58;155.58;44.96;44.96;228.2;228.2;130.74;130.74;24.39;24.39;6.66;6.66;0.14;48;48;191.3;191.3;173.2;173.2;103.01;103.01;280.31;280.31;219.55;219.55;163.77;163.77;169.2;169.2;116.7;116.7;97.42;97.42;2556;2463;2692;3361;1;1;1;1
HyPe Recoilz & Il Tyrant;HyPe Recoilz;1;0;0.00;211;211;0;0;0;0;2;2;1;1;5;5;4;4;1;1;0;376;48.28;989;989;705;705;284;284;8;8;25;25;120;120;0;0;120;120;0;0;10;10;21.28;21.28;17.5;17.5;174;174;100;100;0;0;1424;203307;203307;88.2;88.2;57.73;57.73;13.2;13.2;96.29;96.29;62.83;62.83;0;0;1.68;1.68;0.12;14;14;86.4;86.4;63.1;63.1;43.33;43.33;115.8;115.8;110.78;110.78;48.35;48.35;80.39;80.39;51.82;51.82;26.91;26.91;2717;2645;2850;3471;0;0;2;2
Hypah.zip & Mafjoe;Hypah.zip;1;1;100.00;353;353;0;0;2;2;1;1;4;4;6;6;3;3;1;1;0;389;52;2861;2861;2188;2188;673;673;27;27;61;61;359;359;160;160;199;199;2;2;18;18;58.17;58.17;58.03;58.03;167;167;542;542;56;56;1504;592641;592641;207.43;207.43;173.65;173.65;44;44;241.4;241.4;165.57;165.57;18.1;18.1;7.69;7.69;0.15;51;51;186.8;186.8;215.5;215.5;131.92;131.92;293.16;293.16;255.09;255.09;169.99;169.99;183.14;183.14;153.89;153.89;88.05;88.05;2848;2814;2858;3573;0;0;2;2
Pelmeni.cuh & HyperTense & javicalrod;HyperTense;1;1;100.00;465;465;0;0;0;0;4;4;2;2;10;10;1;1;0;0;0;458;51.88;2665;2665;2026;2026;639;639;22;22;60;60;522;522;287;287;235;235;3;3;23;23;53.24;53.24;37.72;37.72;420;420;202;202;28;28;1581;513237;513237;140.22;140.22;120.22;120.22;80.03;80.03;176.8;176.8;140.79;140.79;22.89;22.89;4.43;4.43;0.08;56;56;163.8;163.8;162.9;162.9;90.24;90.24;250.23;250.23;221.66;221.66;118.82;118.82;169.92;169.92;96.79;96.79;73.76;73.76;2372;1927;2835;3006;5;5;0;0
Hyzer & Benny_Boy. & Goat_Nick;Hyzer;7;4;57.14;4227;603.86;15;2.14;8;1.14;13;1.86;33;4.71;54;7.71;27;3.86;12;1.71;45.45;428.58;49.58;17402;2486;12799;1828.43;4603;657.57;157;22.43;417;59.57;3532;504.57;2048;292.57;1484;212;24;3.43;133;19;241.61;34.52;201.74;28.82;2263;323.29;1820;260;219;31.29;1590.25;3487389;498198.44;1111.25;158.75;913.09;130.44;483.37;69.05;1457.58;208.23;942.82;134.69;107.32;15.33;57.25;8.18;0.09;621;88.71;1252.4;178.91;1263.1;180.44;682.83;97.55;1824.89;260.7;1634.69;233.53;873.01;124.72;1283.97;183.42;717.3;102.47;506.45;72.35;2619.63;2539.93;2685.32;3354.13;11;1.57;15;2.14
jiipp & thelegendenath & I JTA I;I JTA I;1;1;100.00;615;615;3;3;0;0;0;0;5;5;5;5;2;2;2;2;60;323;48.29;1840;1840;1099;1099;741;741;11;11;58;58;266;266;100;100;166;166;1;1;15;15;27.46;27.46;36.91;36.91;77;77;13;13;3;3;1345;439510;439510;212.53;212.53;122.17;122.17;13.08;13.08;219.28;219.28;116.07;116.07;12.42;12.42;2.54;2.54;0.13;20;20;157.8;157.8;172.6;172.6;99.1;99.1;248.67;248.67;236.15;236.15;111.62;111.62;181.62;181.62;95.35;95.35;70.8;70.8;2322;2291;2313;2783;0;0;0;0
Elixir24 & .... & Big H;I am.pc play.er;1;0;0.00;154;154;0;0;1;1;0;0;2;2;5;5;5;5;2;2;0;367;50.82;1385;1385;925;925;460;460;12;12;41;41;282;282;77;77;205;205;1;1;18;18;21.38;21.38;21.48;21.48;163;163;285;285;22;22;1407;287354;287354;126.12;126.12;76.52;76.52;25.1;25.1;129.56;129.56;88.81;88.81;9.37;9.37;4.4;4.4;0.11;40;40;112.3;112.3;93.4;93.4;76.75;76.75;151;151;133.97;133.97;93.78;93.78;94.89;94.89;77.63;77.63;55.22;55.22;2366;2240;2469;3303;0;0;0;0
Chill Goth Mommy & I in PIE;I in PIE;1;0;0.00;697;697;1;1;0;0;4;4;5;5;13;13;4;4;1;1;20;408;52.52;3141;3141;1949;1949;1192;1192;26;26;98;98;730;730;340;340;390;390;5;5;34;34;23.48;23.48;56.86;56.86;217;217;670;670;159;159;1411;579014;579014;233.85;233.85;154.69;154.69;53.82;53.82;251.19;251.19;181.77;181.77;9.41;9.41;7.48;7.48;0.12;60;60;233.8;233.8;186.1;186.1;119.3;119.3;323.06;323.06;285.43;285.43;156.93;156.93;223.44;223.44;127.83;127.83;91.09;91.09;2221;2114;2297;2682;0;0;1;1
IAMBOTANDYOUARE & Dejvid_07;IAMBOTANDYOUARE;1;1;100.00;577;577;3;3;1;1;1;1;2;2;11;11;3;3;3;3;150;296;40.92;1722;1722;939;939;783;783;11;11;69;69;320;320;140;140;180;180;2;2;16;16;40.9;40.9;45.8;45.8;133;133;181;181;67;67;1365;463746;463746;232.24;232.24;116.93;116.93;22.37;22.37;221.78;221.78;136.44;136.44;13.33;13.33;6.59;6.59;0.13;49;49;205.2;205.2;139.3;139.3;122.3;122.3;249.24;249.24;249.17;249.17;122.38;122.38;190.1;190.1;104.68;104.68;76.77;76.77;2347;1974;2603;3526;0;0;0;0
A Simple Femgirl & iisnowbunny & JCubx.tv {LIVE};ICYFYR5;3;2;66.67;1211;403.67;3;1;1;0.33;5;1.67;13;4.33;24;8;11;3.67;7;2.33;23.08;363.41;41.65;6617;2205.67;4456;1485.33;2161;720.33;56;18.67;183;61;939;313;328;109.33;611;203.67;4;1.33;53;17.67;163.38;54.46;120.02;40.01;556;185.33;977;325.67;70;23.33;1371.85;1380144;460048;628.48;209.49;345.78;115.26;105.8;35.27;557.01;185.67;482.54;160.85;40.5;13.5;9.16;3.05;0.12;75;25;515.2;171.73;539.8;179.93;328.5;109.5;751.56;250.52;743.85;247.95;336.2;112.07;552.66;184.22;338.52;112.84;188.88;62.96;2520.55;2321.69;2673.62;3214.96;2;0.67;1;0.33
huntzberry. & IDIDTHAT3203 & just guud;IDIDTHAT3203;1;1;100.00;489;489;0;0;5;5;0;0;4;4;5;5;3;3;3;3;0;382;48.29;2078;2078;1344;1344;734;734;18;18;60;60;297;297;45;45;252;252;1;1;15;15;31.63;31.63;44.63;44.63;90;90;481;481;65;65;1488;498557;498557;183.06;183.06;155.24;155.24;29.92;29.92;227.59;227.59;125.59;125.59;15.03;15.03;6.27;6.27;0.13;47;47;189;189;147.3;147.3;89.4;89.4;278.81;278.81;261.89;261.89;106.32;106.32;202.42;202.42;101.21;101.21;64.58;64.58;2607;2687;2589;3241;0;0;1;1
J & IMPRV .l. & Ryoga;IMPRV .l.;1;1;100.00;328;328;1;1;0;0;1;1;4;4;4;4;1;1;1;1;25;486;51.95;2725;2725;2114;2114;611;611;24;24;58;58;730;730;511;511;219;219;6;6;21;21;46.53;46.53;18.63;18.63;427;427;285;285;93;93;1580;502557;502557;143.9;143.9;124.52;124.52;68.85;68.85;183.4;183.4;135.27;135.27;18.6;18.6;7.17;7.17;0.1;69;69;144.9;144.9;185.5;185.5;97.98;97.98;239.3;239.3;164.67;164.67;172.61;172.61;112.89;112.89;105.92;105.92;118.46;118.46;2354;2222;2568;3517;3;3;2;2
INF Alex_ & RITS 13YR PRO;INF Alex_;1;1;100.00;448;448;2;2;0;0;0;0;4;4;4;4;1;1;0;0;50;379;50.59;2070;2070;1453;1453;617;617;19;19;45;45;335;335;66;66;269;269;1;1;15;15;47.78;47.78;50.01;50.01;165;165;449;449;33;33;1436;465346;465346;167.84;167.84;152.64;152.64;19.48;19.48;205.95;205.95;119.86;119.86;14.14;14.14;3.81;3.81;0.12;32;32;185.7;185.7;146.9;146.9;91.07;91.07;248.88;248.88;218.54;218.54;121.34;121.34;163.15;163.15;115.21;115.21;61.58;61.58;2594;2522;2701;3317;0;0;0;0
ITMJx & izzy1406;ITMJx;1;0;0.00;241;241;1;1;0;0;1;1;3;3;9;9;7;7;1;1;33.33;495;46.11;1971;1971;1344;1344;627;627;16;16;57;57;298;298;169;169;129;129;2;2;14;14;22.97;22.97;16.13;16.13;244;244;269;269;41;41;1630;348684;348684;105.4;105.4;99.12;99.12;39.29;39.29;136.77;136.77;92.02;92.02;15.02;15.02;3.8;3.8;0.06;62;62;107.7;107.7;113.8;113.8;77.8;77.8;166.01;166.01;169.83;169.83;73.98;73.98;123.52;123.52;79.19;79.19;41.1;41.1;2581;2558;2555;3645;0;0;1;1
I_Am_Vargasm & Bobosaur;I_Am_Vargasm;1;1;100.00;743;743;3;3;1;1;2;2;6;6;11;11;4;4;3;3;50;379;45.54;2437;2437;1723;1723;714;714;20;20;54;54;703;703;487;487;216;216;5;5;18;18;49.6;49.6;42.76;42.76;368;368;285;285;12;12;1551;612161;612161;200.1;200.1;167.07;167.07;64.39;64.39;247.32;247.32;160.78;160.78;23.46;23.46;5.8;5.8;0.1;59;59;204.7;204.7;208.8;208.8;128.92;128.92;302.64;302.64;279.05;279.05;152.51;152.51;200.79;200.79;137.35;137.35;93.42;93.42;2677;2319;2960;3554;0;0;1;1
IamSmittens & Shooter Magoo;IamSmittens;8;4;50.00;3897;487.12;13;1.62;3;0.38;13;1.62;30;3.75;60;7.5;27;3.38;13;1.62;43.33;328.01;50.41;16876;2109.5;12117;1514.62;4759;594.88;144;18;424;53;3516;439.5;1796;224.5;1720;215;24;3;152;19;326.32;40.79;407.28;50.91;1125;140.62;1752;219;385;48.12;1454.15;4003531;500441.38;1500.18;187.52;1219.58;152.45;242.34;30.29;1738.2;217.27;1107.31;138.41;116.58;14.57;50.89;6.36;0.13;391;48.88;1446.5;180.81;1398.5;174.81;796.34;99.54;2165.77;270.72;1830.33;228.79;1131.75;141.47;1338.68;167.33;995.19;124.4;628.26;78.53;2758.89;2605.27;2876.52;3468.66;7;0.88;6;0.75
