team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
prysm! & NotCars & galaxi;galaxi;1;1;100.00;188;188;1;1;0;0;0;0;4;4;3;3;0;0;0;0;25;452;43.01;1044;1044;772;772;272;272;8;8;25;25;227;227;98;98;129;129;1;1;11;11;25.26;25.26;20.45;20.45;210;210;35;35;3;3;1591;206242;206242;58.31;58.31;55.56;55.56;27.99;27.99;76.76;76.76;60.7;60.7;4.4;4.4;1.73;1.73;0.12;15;15;78.5;78.5;49.2;49.2;16.04;16.04;125.82;125.82;86.68;86.68;55.18;55.18;59.25;59.25;49.27;49.27;33.34;33.34;2520;2574;2167;3055;1;1;0;0
glizzy glonka & Projector & TheAlmightyParks;glizzy glonka;2;0;0.00;982;491;1;0.5;2;1;5;2.5;10;5;13;6.5;6;3;3;1.5;10;393.62;49.78;4690;2345;3646;1823;1044;522;41;20.5;96;48;1145;572.5;753;376.5;392;196;9;4.5;37;18.5;104.06;52.03;63.31;31.65;380;190;482;241;154;77;1444.12;920960;460480;349.05;174.52;241.34;120.67;85.9;42.95;364.94;182.47;271.17;135.58;40.18;20.09;16.15;8.07;0.09;198;99;352.2;176.1;304.3;152.15;176.81;88.4;499.49;249.74;405.38;202.69;270.91;135.46;285.16;142.58;214.51;107.25;176.61;88.31;2240.57;1986.41;2522.11;3186.23;0;0;1;0.5
Legacy & godspann;godspann;1;1;100.00;617;617;3;3;0;0;1;1;6;6;6;6;2;2;1;1;50;335;56.8;2047;2047;1345;1345;702;702;18;18;64;64;415;415;182;182;233;233;2;2;21;21;21.89;21.89;51.64;51.64;115;115;474;474;21;21;1440;487871;487871;188.7;188.7;138.87;138.87;34.82;34.82;221.12;221.12;129.98;129.98;11.29;11.29;10.2;10.2;0.13;76;76;206.1;206.1;140;140;60.02;60.02;302.38;302.38;239.77;239.77;122.62;122.62;181.64;181.64;112.27;112.27;68.48;68.48;2526;2334;2724;2949;0;0;0;0
LMAS & halvtord & sysobot v3 OwO;halvtord;1;0;0.00;238;238;0;0;1;1;0;0;1;1;6;6;2;2;2;2;0;463;39.38;2590;2590;1822;1822;768;768;22;22;67;67;421;421;192;192;229;229;3;3;20;20;40.82;40.82;36.78;36.78;618;618;330;330;117;117;1616;512120;512120;135.95;135.95;125.77;125.77;70;70;198.17;198.17;114.78;114.78;18.78;18.78;5.84;5.84;0.08;76;76;184.9;184.9;151.3;151.3;103.51;103.51;228.21;228.21;195.81;195.81;135.92;135.92;136.38;136.38;134.37;134.37;60.97;60.97;2097;2040;2183;2989;0;0;3;3
HutsWutru & hambond;hambond;1;0;0.00;240;240;0;0;1;1;0;0;4;4;5;5;2;2;2;2;0;389;48.4;2244;2244;1592;1592;652;652;19;19;58;58;395;395;153;153;242;242;2;2;22;22;47.12;47.12;32.49;32.49;205;205;263;263;1;1;1589;501602;501602;137.04;137.04;134.53;134.53;59.64;59.64;192.02;192.02;119.53;119.53;19.65;19.65;7.5;7.5;0.16;46;46;133.1;133.1;197.4;197.4;108.24;108.24;222.97;222.97;179.47;179.47;151.73;151.73;118.8;118.8;115.75;115.75;96.65;96.65;2187;1901;2453;2904;0;0;2;2
herovisuals & phantvmrl;herovisuals;1;0;0.00;542;542;1;1;1;1;4;4;5;5;10;10;4;4;2;2;20;461;55.79;2999;2999;2319;2319;680;680;27;27;62;62;407;407;157;157;250;250;2;2;23;23;51.31;51.31;48.89;48.89;540;540;410;410;44;44;1541;545030;545030;191.43;191.43;119.09;119.09;73.2;73.2;228.28;228.28;145.95;145.95;9.5;9.5;8;8;0.11;75;75;223.7;223.7;151.3;151.3;86.83;86.83;296.9;296.9;246.39;246.39;137.34;137.34;177.96;177.96;123.59;123.59;82.18;82.18;2652;2459;2849;3098;4;4;3;3
natohi & Chronomia & lejdo;hp;1;0;0.00;399;399;1;1;1;1;1;1;4;4;10;10;6;6;2;2;25;468;44.32;2752;2752;2006;2006;746;746;25;25;58;58;784;784;485;485;299;299;5;5;18;18;46.38;46.38;30.16;30.16;382;382;461;461;14;14;1588;507522;507522;163.63;163.63;123.99;123.99;72.08;72.08;192.27;192.27;142.05;142.05;25.39;25.39;7.21;7.21;0.1;69;69;140.7;140.7;185;185;112.8;112.8;246.91;246.91;210.96;210.96;148.75;148.75;148.81;148.81;123.06;123.06;87.84;87.84;2575;2619;2510;3116;0;0;0;0
PKF & iiGaRyMh;iiGaRyMh;1;1;100.00;639;639;1;1;2;2;3;3;5;5;11;11;2;2;1;1;20;548;53.74;3393;3393;2821;2821;572;572;34;34;50;50;623;623;489;489;134;134;6;6;12;12;61.97;61.97;38.98;38.98;672;672;523;523;46;46;1757;603736;603736;114.11;114.11;150.67;150.67;102.24;102.24;185.61;185.61;157.6;157.6;23.81;23.81;7.15;7.15;0.13;56;56;159.5;159.5;193.1;193.1;108.24;108.24;258.78;258.78;223.03;223.03;143.99;143.99;154.17;154.17;133.7;133.7;79.15;79.15;2322;2186;2466;3370;1;1;0;0
iiiiiiiiiiiiiii ! M & Yaniscrj;iiiiiiiiiiiiiii ! M;1;1;100.00;554;554;2;2;0;0;3;3;2;2;8;8;2;2;2;2;100;510;48.16;2914;2914;1989;1989;925;925;23;23;67;67;352;352;131;131;221;221;2;2;12;12;54.19;54.19;39.57;39.57;310;310;329;329;68;68;1567;505693;505693;152;152;127.33;127.33;67.8;67.8;159.56;159.56;151.7;151.7;35.88;35.88;4.92;4.92;0.1;49;49;145;145;190.8;190.8;109.17;109.17;237.97;237.97;232.12;232.12;115.01;115.01;163.11;163.11;127.25;127.25;56.78;56.78;2423;2244;2568;3143;1;1;1;1
M & il_Jham;il_Jham;1;1;100.00;835;835;5;5;0;0;1;1;7;7;4;4;2;2;1;1;71.43;448;47.88;2785;2785;2199;2199;586;586;26;26;52;52;943;943;800;800;143;143;9;9;14;14;27.04;27.04;38.33;38.33;425;425;422;422;103;103;1478;496023;496023;179.64;179.64;125.03;125.03;57.02;57.02;191.84;191.84;143;143;26.84;26.84;4.35;4.35;0.13;33;33;127.6;127.6;208.3;208.3;82.52;82.52;279.16;279.16;225.87;225.87;135.81;135.81;173.21;173.21;99.46;99.46;89.01;89.01;2238;2119;2386;2873;2;2;0;0
Kerdiso_ & illu~;illu~;1;0;0.00;324;324;1;1;0;0;1;1;3;3;9;9;4;4;1;1;33.33;406;51.92;1932;1932;1499;1499;433;433;19;19;41;41;371;371;276;276;95;95;3;3;10;10;11.67;11.67;37.97;37.97;270;270;412;412;42;42;1450;358726;358726;138.27;138.27;89.65;89.65;39.49;39.49;143.92;143.92;115.35;115.35;8.14;8.14;4.37;4.37;0.15;30;30;108.3;108.3;138.7;138.7;73.71;73.71;193.7;193.7;175.86;175.86;91.55;91.55;124.36;124.36;90.55;90.55;52.51;52.51;2212;1974;2406;3102;0;0;0;0
oClipppz & im bronze fyi;im bronze fyi;2;1;50.00;1325;662.5;4;2;0;0;6;3;9;4.5;16;8;4;2;4;2;44.44;422.68;55.58;5274;2637;3782;1891;1492;746;48;24;118;59;1314;657;827;413.5;487;243.5;10;5;44;22;57.31;28.66;76.96;38.48;523;261.5;1046;523;186;93;1531.38;1026108;513054;306.23;153.12;293.08;146.54;108.24;54.12;357.01;178.51;306.86;153.43;43.68;21.84;10.81;5.4;0.11;98;49;325.6;162.8;358;179;200.7;100.35;506.85;253.43;436.17;218.08;271.38;135.69;311.62;155.81;235.05;117.53;160.89;80.44;1830.41;1496.01;2094.56;2888.14;0;0;2;1
Smekt & infeat;infeat;1;0;0.00;358;358;1;1;1;1;1;1;2;2;12;12;5;5;4;4;50;448;50.58;2782;2782;2190;2190;592;592;27;27;44;44;896;896;707;707;189;189;8;8;16;16;41.02;41.02;51.6;51.6;143;143;489;489;65;65;1543;517754;517754;169.95;169.95;144.05;144.05;54.69;54.69;192.24;192.24;158.14;158.14;18.31;18.31;5.7;5.7;0.11;52;52;153.9;153.9;195.8;195.8;124.61;124.61;244.08;244.08;233.91;233.91;134.77;134.77;175.76;175.76;104.88;104.88;88.05;88.05;2268;2371;2083;3045;2;2;2;2
itsjohnny & angad;itsjohnny;1;0;0.00;734;734;1;1;2;2;2;2;5;5;8;8;4;4;2;2;20;477;57.7;3313;3313;2552;2552;761;761;31;31;73;73;865;865;610;610;255;255;7;7;26;26;65.37;65.37;39.63;39.63;701;701;534;534;123;123;1646;660157;660157;169.18;169.18;166.59;166.59;97.07;97.07;226.51;226.51;181.59;181.59;24.74;24.74;8.94;8.94;0.1;86;86;188.8;188.8;231.5;231.5;122.07;122.07;310.77;310.77;262.24;262.24;170.6;170.6;187.98;187.98;138.34;138.34;106.52;106.52;2151;1989;2294;2832;4;4;2;2
jakey & Magic;jakey;1;1;100.00;901;901;2;2;1;1;4;4;5;5;8;8;4;4;3;3;40;447;47.06;3174;3174;2076;2076;1098;1098;24;24;90;90;1134;1134;587;587;547;547;7;7;43;43;59.13;59.13;35.06;35.06;551;551;369;369;143;143;1550;645396;645396;195.22;195.22;178.71;178.71;79.56;79.56;245.66;245.66;182.35;182.35;25.47;25.47;8.24;8.24;0.07;117;117;220;220;213.7;213.7;103.92;103.92;349.56;349.56;249.05;249.05;204.43;204.43;183.34;183.34;120.64;120.64;149.5;149.5;2101;1932;2250;2691;0;0;3;3
kexii & Luvan le PNJ & vieem;jayysskii;3;1;33.33;1797;599;6;2;2;0.67;7;2.33;15;5;25;8.33;9;3;3;1;40;461.9;47.49;7542;2514;5490;1830;2052;684;69;23;179;59.67;1376;458.67;767;255.67;609;203;11;3.67;54;18;111.02;37.01;74.86;24.95;883;294.33;1441;480.33;351;117;1539.46;1461427;487142.34;473.82;157.94;394.83;131.61;156.16;52.05;542.29;180.76;418.75;139.58;63.79;21.26;19.07;6.36;0.13;154;51.33;480.1;160.03;491.8;163.93;257;85.67;767.81;255.94;669.93;223.31;354.88;118.29;471.51;157.17;355.69;118.56;197.63;65.88;2138.08;1988.94;2281.83;2686.77;1;0.33;1;0.33
Tounn & jealous497;jealous497;1;1;100.00;652;652;3;3;0;0;1;1;6;6;4;4;2;2;2;2;50;405;55.64;2435;2435;1810;1810;625;625;23;23;60;60;545;545;325;325;220;220;4;4;20;20;37.39;37.39;53.83;53.83;325;325;503;503;85;85;1596;555908;555908;152.04;152.04;162.12;162.12;56.89;56.89;207.22;207.22;147.23;147.23;16.59;16.59;11.57;11.57;0.11;104;104;191.9;191.9;173.7;173.7;93.25;93.25;277.79;277.79;224.87;224.87;146.18;146.18;151.4;151.4;144.12;144.12;75.53;75.53;2688;2485;2890;3149;1;1;2;2
Gooder & jhswedbfjshbdf;jhswedbfjshbdf;1;0;0.00;158;158;0;0;1;1;0;0;1;1;9;9;3;3;2;2;0;352;42.71;2099;2099;1314;1314;785;785;14;14;56;56;568;568;426;426;142;142;5;5;13;13;56.45;56.45;20.02;20.02;230;230;91;91;73;73;1411;455503;455503;198.05;198.05;116.51;116.51;32.76;32.76;220.77;220.77;105.63;105.63;20.91;20.91;4.41;4.41;0.16;27;27;192.5;192.5;147.9;147.9;76.13;76.13;271.19;271.19;256.21;256.21;91.1;91.1;188.43;188.43;108.21;108.21;50.68;50.68;2396;2261;2488;2588;0;0;1;1
joey. & chaos;joey.;3;3;100.00;2065;688.33;9;3;5;1.67;2;0.67;19;6.33;18;6;6;2;4;1.33;47.37;418.74;48.6;7575;2525;5775;1925;1800;600;71;23.67;158;52.67;2130;710;1643;547.67;487;162.33;20;6.67;43;14.33;102.26;34.09;179.16;59.72;651;217;1374;458;369;123;1523.23;1506933;502311;524.4;174.8;397.46;132.49;154.85;51.62;542.85;180.95;488.2;162.73;45.67;15.22;14.87;4.96;0.13;116;38.67;505.4;168.47;503.9;167.97;268.97;89.66;807.74;269.25;614.34;204.78;462.38;154.13;435.98;145.33;354.71;118.24;286.02;95.34;2329.47;2196.58;2522.17;2989.77;0;0;3;1
M & k;k;1;1;100.00;355;355;0;0;1;1;2;2;4;4;4;4;0;0;0;0;0;491;51.82;2681;2681;2018;2018;663;663;23;23;60;60;1010;1010;758;758;252;252;8;8;22;22;59.58;59.58;48.89;48.89;396;396;328;328;54;54;1639;496606;496606;109.67;109.67;140.34;140.34;63.85;63.85;162.73;162.73;111.85;111.85;39.28;39.28;6.73;6.73;0.12;58;58;140.3;140.3;169.1;169.1;88.12;88.12;225.74;225.74;162.35;162.35;151.51;151.51;118.96;118.96;95.13;95.13;99.76;99.76;2341;2381;2277;3370;0;0;0;0
kaizen & blura;kaizen;1;0;0.00;518;518;1;1;0;0;3;3;2;2;11;11;3;3;1;1;50;344;49.27;2116;2116;1537;1537;579;579;20;20;52;52;413;413;277;277;136;136;4;4;12;12;59.39;59.39;35.59;35.59;125;125;487;487;128;128;1589;562972;562972;155.18;155.18;146.26;146.26;75.69;75.69;174.27;174.27;178.41;178.41;24.45;24.45;5.55;5.55;0.1;54;54;172.3;172.3;190.7;190.7;98.36;98.36;278.76;278.76;249.98;249.98;127.15;127.15;190.37;190.37;111.93;111.93;74.82;74.82;2136;1964;2262;2970;4;4;0;0
kalleMACHINE & Torquey;kalleMACHINE;8;6;75.00;4644;580.5;18;2.25;6;0.75;12;1.5;38;4.75;60;7.5;24;3;14;1.75;47.37;474.13;46.96;20115;2514.38;15301;1912.62;4814;601.75;186;23.25;421;52.62;3276;409.5;1822;227.75;1454;181.75;22;2.75;126;15.75;364.4;45.55;219.64;27.46;3143;392.88;2413;301.62;251;31.38;1560.6;3796033;474504.12;1194.92;149.37;960.7;120.09;482.3;60.29;1407.61;175.95;1084.36;135.54;145.93;18.24;64.67;8.08;0.1;632;79;1253.6;156.7;1238.5;154.81;581.13;72.64;2056.78;257.1;1675.01;209.38;962.92;120.37;1177.45;147.18;903.46;112.93;557.01;69.63;2131.68;1923.53;2287.99;3079.92;2;0.25;4;0.5
kazerr. & darkness. & BramR_;kazerr.;3;2;66.67;1552;517.33;3;1;4;1.33;7;2.33;14;4.67;15;5;5;1.67;3;1;21.43;461.63;47.76;6428;2142.67;4748;1582.67;1680;560;56;18.67;147;49;1511;503.67;968;322.67;543;181;11;3.67;43;14.33;132.73;44.24;106.78;35.59;736;245.33;464;154.67;95;31.67;1631.4;1348044;449348;351.05;117.02;369.14;123.05;164.79;54.93;485.22;161.74;326.54;108.85;73.21;24.4;19.15;6.38;0.08;222;74;414.9;138.3;437;145.67;247.64;82.55;637.34;212.45;549.34;183.11;335.63;111.88;381.09;127.03;295.73;98.58;208.16;69.39;2330.22;2121.37;2485.37;3109.64;2;0.67;3;1
kexii & Luvan le PNJ & vieem;kexii;5;3;60.00;1991;398.2;4;0.8;4;0.8;10;2;15;3;29;5.8;9;1.8;5;1;26.67;400.3;51.4;8785;1757;6230;1246;2555;511;82;16.4;236;47.2;2819;563.8;1840;368;979;195.8;23;4.6;89;17.8;163.76;32.75;213.64;42.73;1070;214;1799;359.8;332;66.4;1566.81;1809836;361967.19;569.4;113.88;444.26;88.85;236.34;47.27;628.55;125.71;548.9;109.78;72.54;14.51;21.78;4.36;0.13;160;32;578.2;115.64;618.7;123.74;332.41;66.48;917.58;183.52;780.89;156.18;469.1;93.82;553.51;110.7;432.3;86.46;264.18;52.84;2206.37;1941.67;2341.98;2926.34;5;1;5;1
MayKo Jackson & 13ANJAE & Ahmad;kjxby;1;0;0.00;148;148;0;0;0;0;0;0;1;1;4;4;3;3;2;2;0;480;45.26;2717;2717;2013;2013;704;704;26;26;62;62;947;947;609;609;338;338;7;7;31;31;54.63;54.63;29.16;29.16;445;445;585;585;89;89;1666;540732;540732;117.22;117.22;147.93;147.93;78.05;78.05;183.63;183.63;133.94;133.94;25.64;25.64;5.89;5.89;0.13;47;47;152.7;152.7;176.2;176.2;94.78;94.78;248.42;248.42;169.01;169.01;174.19;174.19;114.02;114.02;111.66;111.66;117.53;117.53;1991;1791;2244;3060;1;1;0;0
. & ! Disaster & not smurf6;known as eyas;1;1;100.00;861;861;3;3;1;1;4;4;6;6;7;7;2;2;1;1;50;475;47.07;2544;2544;2020;2020;524;524;23;23;49;49;437;437;175;175;262;262;2;2;24;24;34.46;34.46;35.79;35.79;380;380;270;270;24;24;1645;494261;494261;125.02;125.02;138.64;138.64;62.59;62.59;170.2;170.2;130.58;130.58;25.48;25.48;4.9;4.9;0.11;43;43;169.5;169.5;131.3;131.3;84.07;84.07;242.19;242.19;204.32;204.32;121.93;121.93;153.79;153.79;98.36;98.36;74.1;74.1;2219;2135;2317;2981;2;2;0;0
natohi & Chronomia & lejdo;lejdo;1;1;100.00;320;320;1;1;2;2;1;1;1;1;6;6;2;2;2;2;100;349;45.81;2063;2063;1632;1632;431;431;18;18;39;39;635;635;432;432;203;203;5;5;18;18;40.4;40.4;109.08;109.08;426;426;176;176;72;72;1481;508159;508159;178.85;178.85;122.96;122.96;71.81;71.81;127.73;127.73;233.78;233.78;12.1;12.1;12.56;12.56;0.15;82;82;197.6;197.6;169.5;169.5;98.47;98.47;275.14;275.14;218.46;218.46;155.15;155.15;157.46;157.46;117.09;117.09;99.06;99.06;4105;4012;4443;4171;1;1;0;0
kexii & Luvan le PNJ & vieem;lindi.;1;0;0.00;791;791;2;2;1;1;4;4;7;7;12;12;5;5;4;4;28.57;426;36.47;2752;2752;1920;1920;832;832;21;21;71;71;873;873;577;577;296;296;6;6;26;26;101.3;101.3;30.27;30.27;430;430;179;179;22;22;1558;618529;618529;202.62;202.62;165.91;165.91;66.51;66.51;219.58;219.58;195.26;195.26;20.19;20.19;5.3;5.3;0.1;51;51;213.5;213.5;196.2;196.2;121.24;121.24;313.8;313.8;270.76;270.76;164.27;164.27;199.98;199.98;135.05;135.05;100;100;2159;1949;2359;2610;0;0;1;1
losferrari & BG Arshavin .;losferrari;4;3;75.00;2114;528.5;7;1.75;2;0.5;7;1.75;12;3;24;6;7;1.75;3;0.75;58.33;445.06;48.25;8817;2204.25;5576;1394;3241;810.25;67;16.75;283;70.75;1901;475.25;811;202.75;1090;272.5;10;2.5;90;22.5;151.74;37.94;95.08;23.77;1074;268.5;1174;293.5;256;64;1546.49;1747723;436930.75;549.49;137.37;499.64;124.91;168.5;42.12;669.56;167.39;468.85;117.21;79.23;19.81;17.34;4.34;0.1;174;43.5;614;153.5;545.7;136.43;314.6;78.65;903.02;225.75;733.47;183.37;484.16;121.04;524.02;131.01;402.03;100.51;291.6;72.9;2416.24;2340.46;2449.02;3270.83;5;1.25;4;1
Damosgore & Keshiiira & w0lve3s;manden.;1;0;0.00;360;360;1;1;0;0;0;0;5;5;3;3;3;3;0;0;20;385;47.92;2027;2027;1330;1330;697;697;17;17;62;62;541;541;258;258;283;283;3;3;24;24;51.62;51.62;13.31;13.31;363;363;309;309;41;41;1509;489818;489818;173.43;173.43;111.29;111.29;62.52;62.52;197.36;197.36;121.24;121.24;28.64;28.64;6.56;6.56;0.09;76;76;153.2;153.2;182.4;182.4;90.74;90.74;256.49;256.49;203.78;203.78;143.46;143.46;136.81;136.81;127.21;127.21;83.22;83.22;2369;2165;2507;3119;2;2;1;1
ZaydX03 & marcelscrr;marcelscrr;1;1;100.00;469;469;1;1;1;1;2;2;3;3;6;6;1;1;0;0;33.33;460;57.35;2610;2610;2076;2076;534;534;27;27;50;50;650;650;465;465;185;185;6;6;17;17;28.89;28.89;42.44;42.44;276;276;666;666;147;147;1573;496383;496383;134.16;134.16;136.88;136.88;59.17;59.17;163.56;163.56;151.32;151.32;15.33;15.33;3.77;3.77;0.12;31;31;131.9;131.9;196.3;196.3;99.53;99.53;230.68;230.68;210.11;210.11;120.1;120.1;153.6;153.6;106.89;106.89;69.72;69.72;2258;1827;2771;2761;1;1;2;2
masuhn from wsu & reys washed asl;masuhn from wsu;1;1;100.00;952;952;4;4;1;1;1;1;5;5;13;13;4;4;2;2;80;424;40.47;3353;3353;2299;2299;1054;1054;26;26;95;95;422;422;96;96;326;326;1;1;29;29;84.04;84.04;39.28;39.28;327;327;325;325;3;3;1576;747522;747522;226.53;226.53;196.99;196.99;89.06;89.06;275.82;275.82;201.25;201.25;35.51;35.51;8.48;8.48;0.13;65;65;241.1;241.1;241;241;153.13;153.13;359.45;359.45;343.31;343.31;169.27;169.27;242.66;242.66;169.8;169.8;100.12;100.12;2593;2435;2777;3327;1;1;0;0
14yroldnightmare & maw;maw;1;0;0.00;232;232;0;0;0;0;0;0;2;2;10;10;3;3;1;1;0;404;44.25;2444;2444;1798;1798;646;646;21;21;57;57;488;488;395;395;93;93;5;5;9;9;53.95;53.95;41.49;41.49;278;278;318;318;109;109;1506;498292;498292;162.07;162.07;136.84;136.84;52.57;52.57;183.74;183.74;157.24;157.24;10.5;10.5;8.07;8.07;0.13;60;60;172.3;172.3;173.6;173.6;96.28;96.28;255.2;255.2;215.95;215.95;135.52;135.52;152.75;152.75;118.74;118.74;79.99;79.99;2042;1766;2222;2864;0;0;1;1
Fox & mawwie!;mawwie!;4;4;100.00;2802;700.5;12;3;3;0.75;5;1.25;30;7.5;33;8.25;9;2.25;2;0.5;40;405.57;47.19;9831;2457.75;6546;1636.5;3285;821.25;80;20;294;73.5;1919;479.75;1050;262.5;869;217.25;14;3.5;77;19.25;147.36;36.84;175.44;43.86;935;233.75;1594;398.5;376;94;1493.31;2080638;520159.5;761.04;190.26;516.59;129.15;232.21;58.05;784.86;196.21;636.22;159.06;88.78;22.19;39.27;9.82;0.11;364;91;732;183;722;180.5;346.2;86.55;1163.64;290.91;948.4;237.1;561.44;140.36;698.29;174.57;476.39;119.1;335.18;83.79;2232.6;2041.4;2422.14;3085.01;7;1.75;5;1.25
Paoky. & mc62op;mc62op;1;0;0.00;294;294;0;0;0;0;1;1;3;3;7;7;3;3;3;3;0;407;50.82;2170;2170;1600;1600;570;570;19;19;53;53;390;390;171;171;219;219;3;3;19;19;28.51;28.51;46.73;46.73;212;212;332;332;138;138;1579;501725;501725;134.04;134.04;141.41;141.41;61.2;61.2;181.4;181.4;136.11;136.11;19.14;19.14;9.32;9.32;0.1;97;97;178.5;178.5;143.5;143.5;82.28;82.28;254.37;254.37;195.45;195.45;141.2;141.2;136.35;136.35;130.64;130.64;69.65;69.65;2214;2171;2259;2894;1;1;0;0
Aullas. & me gusta kuno.;me gusta kuno.;1;0;0.00;166;166;0;0;0;0;1;1;3;3;6;6;3;3;2;2;0;425;47.49;926;926;742;742;184;184;9;9;19;19;169;169;96;96;73;73;1;1;7;7;23.46;23.46;15.77;15.77;122;122;96;96;3;3;1670;215815;215815;55.04;55.04;53.9;53.9;31.85;31.85;76;76;60.52;60.52;4.27;4.27;2.9;2.9;0.13;22;22;75.7;75.7;56.4;56.4;49.04;49.04;91.75;91.75;105.45;105.45;35.34;35.34;70.48;70.48;54.69;54.69;15.61;15.61;2328;1648;2713;2923;0;0;1;1
meese & Cmoney;meese;1;0;0.00;362;362;1;1;0;0;2;2;2;2;6;6;3;3;2;2;50;429;51.48;2534;2534;1760;1760;774;774;21;21;68;68;478;478;293;293;185;185;3;3;16;16;42.96;42.96;40.83;40.83;347;347;296;296;11;11;1646;535951;535951;129.49;129.49;157.05;157.05;62.21;62.21;217.9;217.9;120.95;120.95;9.9;9.9;7.37;7.37;0.11;67;67;160.5;160.5;173.3;173.3;110.65;110.65;238.1;238.1;236.26;236.26;112.49;112.49;164.55;164.55;136.37;136.37;47.84;47.84;2671;2433;2858;3304;0;0;1;1
melogu. & rockkii;melogu.;1;0;0.00;257;257;0;0;0;0;1;1;4;4;6;6;2;2;1;1;0;394;44.17;2011;2011;1345;1345;666;666;15;15;58;58;558;558;390;390;168;168;4;4;14;14;48.54;48.54;24.27;24.27;290;290;178;178;9;9;1470;457340;457340;162.13;162.13;122.76;122.76;37.38;37.38;188.14;188.14;118.75;118.75;15.37;15.37;5.27;5.27;0.08;66;66;165.1;165.1;150.5;150.5;96.72;96.72;225.54;225.54;225.95;225.95;96.32;96.32;160.8;160.8;105.96;105.96;55.5;55.5;1863;1721;1971;2576;0;0;1;1
Tbates & moonlight sonata;moonlight sonata;1;0;0.00;161;161;0;0;0;0;1;1;0;0;9;9;4;4;3;3;0;428;49.05;1675;1675;1218;1218;457;457;14;14;35;35;302;302;94;94;208;208;1;1;12;12;24.75;24.75;21.63;21.63;175;175;107;107;5;5;1610;347903;347903;93.93;93.93;101.9;101.9;36.67;36.67;121.24;121.24;99.96;99.96;11.3;11.3;2.94;2.94;0.11;26;26;100.2;100.2;124.2;124.2;82.81;82.81;149.69;149.69;121.49;121.49;111.01;111.01;78.62;78.62;90.74;90.74;63.14;63.14;2803;2519;3084;3638;0;0;1;1
WONKRU & n & Omar;n;3;0;0.00;1097;365.67;1;0.33;1;0.33;7;2.33;11;3.67;31;10.33;10;3.33;4;1.33;9.09;407.29;46.15;5940;1980;4477;1492.33;1463;487.67;54;18;129;43;1342;447.33;892;297.33;450;150;13;4.33;39;13;106.22;35.41;123.81;41.27;470;156.67;560;186.67;246;82;1625.81;1311516;437172;329.04;109.68;364.11;121.37;162.34;54.11;311.73;103.91;480.33;160.11;63.42;21.14;12.02;4.01;0.12;101;33.67;383.3;127.77;450.8;150.27;258.24;86.08;597.23;199.08;541.16;180.39;314.31;104.77;394.03;131.34;276.26;92.09;185.19;61.73;2245.37;1792.16;2642.31;2914.66;0;0;2;0.67
M4r.24 & AirRox & nakfamily;nakfamily;1;0;0.00;382;382;1;1;0;0;2;2;1;1;12;12;5;5;2;2;100;471;43.99;2675;2675;2211;2211;464;464;25;25;43;43;371;371;209;209;162;162;3;3;14;14;77.41;77.41;38.63;38.63;239;239;288;288;90;90;1501;497678;497678;167;167;130.87;130.87;60.63;60.63;186.43;186.43;157.67;157.67;14.4;14.4;3.23;3.23;0.15;22;22;138.9;138.9;203.4;203.4;116.5;116.5;242;242;211.43;211.43;147.07;147.07;140.48;140.48;128.81;128.81;89.22;89.22;2197;1603;2601;2940;0;0;1;1
