team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Waddling InChamp & 3Putt_;3Putt_;1;0;0.00;370;370;0;0;1;1;2;2;1;1;7;7;4;4;2;2;0;283;54.47;1490;1490;991;991;499;499;12;12;44;44;426;426;234;234;192;192;3;3;17;17;23.25;23.25;23.96;23.96;45;45;220;220;65;65;1550;469983;469983;134.39;134.39;157.34;157.34;30.64;30.64;170.12;170.12;142.03;142.03;10.22;10.22;6.61;6.61;0.09;72;72;162.6;162.6;150.7;150.7;81.56;81.56;240.81;240.81;200.86;200.86;121.51;121.51;146.24;146.24;105.4;105.4;70.74;70.74;2572;2322;2846;3235;4;4;2;2
E$. & 3klmao;3klmao;1;1;100.00;427;427;1;1;2;2;1;1;3;3;5;5;1;1;1;1;33.33;471;48.26;2072;2072;1583;1583;489;489;18;18;44;44;319;319;168;168;151;151;2;2;14;14;22.8;22.8;44.27;44.27;345;345;234;234;31;31;1575;391608;391608;120.95;120.95;100.27;100.27;50.64;50.64;149.27;149.27;106.6;106.6;16;16;3.18;3.18;0.11;30;30;133.1;133.1;124.7;124.7;52.79;52.79;219.08;219.08;175.81;175.81;96.06;96.06;135.59;135.59;73.87;73.87;62.41;62.41;2562;2536;2586;3141;1;1;1;1
MuncherMonsterTTV & Stinky Goated & 420Kermit;420Kermit;1;0;0.00;685;685;0;0;3;3;4;4;3;3;12;12;6;6;3;3;0;321;42.59;1959;1959;1124;1124;835;835;13;13;71;71;294;294;100;100;194;194;1;1;17;17;36.27;36.27;33.14;33.14;392;392;183;183;0;0;1449;510857;510857;210.82;210.82;139.06;139.06;44.14;44.14;240.3;240.3;145.46;145.46;8.27;8.27;4.64;4.64;0.14;33;33;217.3;217.3;146.5;146.5;106.32;106.32;287.7;287.7;287.29;287.29;106.74;106.74;226.53;226.53;101.56;101.56;65.94;65.94;2614;2554;2666;3648;0;0;1;1
JollyDot<3 & F k S n S & UrTrash;5Kr3ll;1;0;0.00;599;599;2;2;0;0;2;2;6;6;7;7;5;5;3;3;33.33;394;46.04;2314;2314;1693;1693;621;621;21;21;54;54;454;454;250;250;204;204;3;3;18;18;50.11;50.11;53.18;53.18;376;376;423;423;49;49;1554;529777;529777;160.33;160.33;169.45;169.45;45.11;45.11;218.68;218.68;121.13;121.13;35.1;35.1;6.03;6.03;0.15;39;39;148.8;148.8;204.4;204.4;120.04;120.04;254.85;254.85;246.41;246.41;128.49;128.49;180.74;180.74;109.17;109.17;84.99;84.99;2204;1878;2485;3375;1;1;0;0
5arlos & TherealGameGero;5arlos;1;0;0.00;462;462;1;1;1;1;1;1;5;5;9;9;4;4;1;1;20;495;53.27;2961;2961;2518;2518;443;443;31;31;39;39;794;794;619;619;175;175;8;8;15;15;33.49;33.49;47.87;47.87;410;410;600;600;185;185;1618;517386;517386;134.59;134.59;150.65;150.65;61.46;61.46;195.56;195.56;142.62;142.62;8.52;8.52;4.6;4.6;0.1;45;45;139;139;193.9;193.9;109.97;109.97;236.73;236.73;208.71;208.71;137.98;137.98;153.9;153.9;104.64;104.64;88.15;88.15;2623;2304;2851;3703;2;2;2;2
5unna & THEREALMONEY20;5unna;1;0;0.00;298;298;0;0;0;0;2;2;2;2;9;9;3;3;1;1;0;412;50.51;1835;1835;1430;1430;405;405;17;17;35;35;320;320;180;180;140;140;2;2;12;12;34.26;34.26;32.88;32.88;225;225;281;281;19;19;1459;379643;379643;130.31;130.31;118.6;118.6;24.29;24.29;160.32;160.32;111.4;111.4;1.47;1.47;3.9;3.9;0.17;23;23;168.6;168.6;98.4;98.4;65.5;65.5;207.69;207.69;190.91;190.91;82.28;82.28;142.08;142.08;86.24;86.24;44.87;44.87;2774;2489;2984;3328;1;1;0;0
cKeefs & 5upjoe;5upjoe;1;1;100.00;729;729;2;2;2;2;1;1;5;5;4;4;3;3;2;2;40;497;51.36;3097;3097;2509;2509;588;588;29;29;51;51;566;566;421;421;145;145;5;5;13;13;41.88;41.88;42.93;42.93;376;376;394;394;78;78;1684;579105;579105;127.84;127.84;181.59;181.59;63.8;63.8;183.75;183.75;165.16;165.16;24.32;24.32;6.19;6.19;0.13;48;48;144.4;144.4;216.4;216.4;99.61;99.61;273.62;273.62;241.7;241.7;131.52;131.52;177.66;177.66;118.94;118.94;76.62;76.62;2338;1930;2835;2993;2;2;0;0
lolman233 & 69McChicken420;69McChicken420;4;1;25.00;1932;483;6;1.5;3;0.75;6;1.5;12;3;35;8.75;17;4.25;6;1.5;50;359.95;50.58;8911;2227.75;5798;1449.5;3113;778.25;76;19;280;70;1828;457;914;228.5;914;228.5;13;3.25;77;19.25;99.54;24.89;185.51;46.38;613;153.25;1675;418.75;301;75.25;1513.68;1958119;489529.75;685.91;171.48;571.48;142.87;149.88;37.47;759.12;189.78;562.95;140.74;85.23;21.31;46.83;11.71;0.13;358;89.5;639.7;159.93;672.7;168.18;390.17;97.54;1017.11;254.28;909.71;227.43;497.59;124.4;614.73;153.68;523.32;130.83;269.23;67.31;2234;1993.71;2422.96;3198.69;2;0.5;1;0.25
eymalilbeach & 6fluz;6fluz;7;4;57.14;3992;570.29;12;1.71;2;0.29;16;2.29;25;3.57;49;7;16;2.29;9;1.29;48;511.66;41.07;17693;2527.57;12810;1830;4883;697.57;145;20.71;413;59;3424;489.14;1965;280.71;1459;208.43;23;3.29;127;18.14;352.03;50.29;148.83;21.26;2855;407.86;819;117;64;9.14;1583.54;3212205;458886.44;916.49;130.93;816.79;116.68;426.75;60.96;1167.98;166.85;906.78;129.54;85.27;12.18;40.83;5.83;0.12;340;48.57;908.3;129.76;1155.5;165.07;671.02;95.86;1489.03;212.72;1421.65;203.09;738.4;105.49;1074.1;153.44;662.94;94.71;423;60.43;2100.66;1766.63;2396.23;3104.36;6;0.86;3;0.43
dtkav & DADDYPETE9761 & neeneef;6ft btw;1;1;100.00;700;700;2;2;0;0;3;3;2;2;9;9;1;1;0;0;100;328;58.7;1814;1814;1310;1310;504;504;17;17;45;45;521;521;398;398;123;123;5;5;11;11;14.56;14.56;40.16;40.16;166;166;418;418;107;107;1410;442255;442255;182.73;182.73;117.99;117.99;32.33;32.33;218.47;218.47;111.36;111.36;3.23;3.23;11.63;11.63;0.14;84;84;151.6;151.6;171.7;171.7;73.85;73.85;259.2;259.2;235.99;235.99;97.06;97.06;191.56;191.56;81.69;81.69;59.81;59.81;2222;2105;2303;2924;0;0;1;1
cid.cc & 74Cauanzzin;74Cauanzzin;1;0;0.00;466;466;1;1;0;0;2;2;4;4;7;7;2;2;1;1;25;500;44.26;2667;2667;1981;1981;686;686;22;22;61;61;531;531;253;253;278;278;3;3;25;25;48.55;48.55;19.13;19.13;259;259;203;203;46;46;1568;502402;502402;141.07;141.07;142.85;142.85;51.51;51.51;184.71;184.71;131.05;131.05;19.67;19.67;9.6;9.6;0.11;90;90;123.8;123.8;200.2;200.2;120.01;120.01;215.42;215.42;193.43;193.43;142;142;141.9;141.9;102.87;102.87;90.66;90.66;2107;1961;2298;2747;1;1;0;0
iAmSpreadingLove & JUPla7 & 8hThBBFQ8b;8hThBBFQ8b;1;1;100.00;198;198;1;1;1;1;0;0;2;2;0;0;0;0;0;0;50;232;44.08;598;598;294;294;304;304;4;4;28;28;291;291;90;90;201;201;1;1;17;17;4.93;4.93;19.1;19.1;0;0;106;106;9;9;1215;155798;155798;108.14;108.14;36.76;36.76;1.25;1.25;107.96;107.96;35.91;35.91;2.29;2.29;5.76;5.76;0.18;32;32;86.9;86.9;42.7;42.7;16.52;16.52;129.63;129.63;63.41;63.41;82.74;82.74;38.97;38.97;66.81;66.81;40.38;40.38;2531;2389;3001;2610;0;0;0;0
8king56 & Raz0rr_;8king56;1;1;100.00;274;274;1;1;0;0;1;1;2;2;7;7;2;2;1;1;50;350;55.23;2065;2065;1360;1360;705;705;17;17;54;54;203;203;88;88;115;115;1;1;10;10;41.16;41.16;62.57;62.57;98;98;398;398;11;11;1439;473549;473549;177.47;177.47;143.82;143.82;32.28;32.28;215.84;215.84;130.1;130.1;7.64;7.64;4.55;4.55;0.08;59;59;213.4;213.4;153.7;153.7;80.48;80.48;273.1;273.1;248.41;248.41;105.17;105.17;186.32;186.32;104.37;104.37;62.89;62.89;2720;2768;2669;3205;0;0;2;2
Fishify & Ji<bo & :(;:(;2;2;100.00;1162;581;6;3;2;1;2;1;14;7;16;8;6;3;2;1;42.86;355;55.62;4816;2408;3148;1574;1668;834;48;24;149;74.5;998;499;594;297;404;202;10;5;34;17;52.96;26.48;67.05;33.53;344;172;1672;836;408;204;1551.5;1066268;533134;342.55;171.27;319.94;159.97;93.07;46.53;409.42;204.71;312.89;156.45;33.25;16.62;20.67;10.34;0.09;240;120;302.5;151.25;414.2;207.1;190.09;95.04;565.48;282.74;455.7;227.85;299.85;149.92;307.04;153.52;273.34;136.67;175.18;87.59;2388.01;2361.51;2430.5;3106.5;0;0;2;1
AAOKY & Hayden_chipies & RSA Jordaan;:c;1;0;0.00;415;415;1;1;1;1;3;3;3;3;8;8;4;4;2;2;33.33;383;42.55;1752;1752;1131;1131;621;621;14;14;48;48;516;516;321;321;195;195;4;4;17;17;31.04;31.04;22.05;22.05;275;275;276;276;78;78;1593;419670;419670;121.36;121.36;114.17;114.17;51.77;51.77;145.88;145.88;138.58;138.58;2.84;2.84;6.11;6.11;0.08;78;78;142.5;142.5;129.1;129.1;80.5;80.5;206.8;206.8;171.54;171.54;115.76;115.76;127.64;127.64;87.69;87.69;71.96;71.96;2436;2337;2491;2936;1;1;0;0
:l & PATTY CAKES & Obese Platypus;:l;2;1;50.00;1268;634;5;2.5;2;1;4;2;9;4.5;22;11;6;3;2;1;55.56;448.54;48.85;5741;2870.5;4632;2316;1109;554.5;56;28;98;49;1326;663;1038;519;288;144;12;6;26;13;105.2;52.6;94.03;47.01;826;413;863;431.5;105;52.5;1503.42;1069936;534968;374.5;187.25;279.24;139.62;116.12;58.06;423.44;211.72;310.37;155.18;36.05;18.02;15.57;7.78;0.15;104;52;308.2;154.1;430.9;215.45;237.91;118.96;531.94;265.97;481.93;240.96;287.92;143.96;364.42;182.21;225.43;112.71;180;90;2317.11;2078.12;2529.61;3095.91;2;1;3;1.5
< Daniel Swag > & cozimix;< Daniel Swag >;2;2;100.00;1147;573.5;4;2;3;1.5;3;1.5;8;4;9;4.5;4;2;2;1;50;418.5;54.36;4564;2282;3447;1723.5;1117;558.5;48;24;104;52;1024;512;737;368.5;287;143.5;10;5;27;13.5;44.07;22.03;76.26;38.13;445;222.5;1059;529.5;133;66.5;1653.52;999386;499693;248.21;124.1;299.1;149.55;113.45;56.72;373.01;186.51;273.46;136.73;14.29;7.14;14.61;7.3;0.12;117;58.5;340.7;170.35;284;142;166.64;83.32;494.11;247.05;434.9;217.45;225.87;112.93;313.38;156.69;233.19;116.6;114.2;57.1;2672.95;2666.98;2743.13;3136.29;1;0.5;1;0.5
>& & BIuefew;>&;1;1;100.00;400;400;1;1;2;2;1;1;1;1;12;12;4;4;1;1;100;365;44.19;2575;2575;1749;1749;826;826;20;20;49;49;461;461;280;280;181;181;3;3;15;15;72.01;72.01;38.71;38.71;311;311;257;257;19;19;1407;498423;498423;226.91;226.91;135.27;135.27;34.2;34.2;251.93;251.93;139.74;139.74;4.72;4.72;7.35;7.35;0.25;29;29;169.5;169.5;189.5;189.5;93.88;93.88;302.52;302.52;267.35;267.35;129.05;129.05;206.55;206.55;113.42;113.42;76.42;76.42;2822;2601;3065;3401;2;2;0;0
At0mizerE & @gKb{k^y323;@gKb{k^y323;1;0;0.00;570;570;1;1;0;0;3;3;5;5;8;8;2;2;1;1;20;296;46;1752;1752;1156;1156;596;596;13;13;53;53;532;532;387;387;145;145;5;5;14;14;71.07;71.07;27.43;27.43;129;129;166;166;123;123;1360;426622;426622;191.47;191.47;113.32;113.32;25.49;25.49;192.88;192.88;124.53;124.53;12.87;12.87;10.56;10.56;0.14;77;77;207.5;207.5;125.2;125.2;65.32;65.32;264.97;264.97;212.76;212.76;117.53;117.53;170.22;170.22;91.39;91.39;68.67;68.67;2507;2397;2557;3361;0;0;2;2
A Simple Femgirl & Cloudyybtw & coffee=;A Simple Femgirl;2;2;100.00;1404;702;6;3;1;0.5;3;1.5;9;4.5;13;6.5;7;3.5;3;1.5;66.67;381.69;49.93;4626;2313;3146;1573;1480;740;37;18.5;134;67;1020;510;602;301;418;209;7;3.5;39;19.5;84.66;42.33;92.65;46.32;728;364;476;238;112;56;1577.46;1093417;546708.5;339.39;169.7;310.66;155.33;115.7;57.85;449.9;224.95;285.43;142.71;30.44;15.22;11.24;5.62;0.14;78;39;353.2;176.6;350.4;175.2;168.7;84.35;597.06;298.53;490.34;245.17;275.42;137.71;375.2;187.6;239.92;119.96;150.64;75.32;2626.72;2489.38;2783.25;3376.43;1;0.5;1;0.5
Skuash1234 & A1eksino1;A1eksino1;1;1;100.00;328;328;1;1;1;1;0;0;2;2;5;5;0;0;0;0;50;472;53.97;1927;1927;1553;1553;374;374;19;19;33;33;437;437;305;305;132;132;4;4;12;12;32.1;32.1;34.47;34.47;469;469;369;369;105;105;1552;369652;369652;107.14;107.14;101.48;101.48;41.31;41.31;145.67;145.67;89.22;89.22;15.03;15.03;4.05;4.05;0.09;46;46;127.7;127.7;116.1;116.1;60.24;60.24;189.69;189.69;139.21;139.21;110.71;110.71;109.69;109.69;70.57;70.57;69.67;69.67;2836;2497;3170;3549;0;0;1;1
AAOKY & Hayden_chipies & RSA Jordaan;AAOKY;4;1;25.00;1912;478;6;1.5;2;0.5;5;1.25;21;5.25;29;7.25;14;3.5;7;1.75;28.57;382.16;46.87;8563;2140.75;5821;1455.25;2742;685.5;72;18;251;62.75;3182;795.5;2119;529.75;1063;265.75;26;6.5;98;24.5;142.04;35.51;114.23;28.56;409;102.25;1115;278.75;472;118;1554.63;1931400;482850;605.28;151.32;545.47;136.37;190.33;47.58;764.45;191.11;508.49;127.12;68.16;17.04;44.88;11.22;0.14;309;77.25;612.3;153.07;698.9;174.72;330.73;82.68;1010.37;252.59;737.73;184.43;603.37;150.84;519.35;129.84;476.13;119.03;345.62;86.4;2440.48;2178.78;2673.49;3077.56;0;0;4;1
ACartier13 & Pineapplemas & AnqeI-_-;ACartier13;5;1;20.00;1486;297.2;2;0.4;3;0.6;7;1.4;11;2.2;40;8;17;3.4;9;1.8;18.18;353.83;54.98;8940;1788;6449;1289.8;2491;498.2;81;16.2;226;45.2;2431;486.2;1806;361.2;625;125;22;4.4;57;11.4;147.53;29.51;268.17;53.63;540;108;1260;252;156;31.2;1404.32;1969093;393818.59;853.82;170.76;500.71;100.14;152.61;30.52;868.15;173.63;574;114.8;64.98;13;24.67;4.93;0.13;189;37.8;726.4;145.28;707.5;141.5;498.26;99.65;1008.88;201.78;977.34;195.47;529.81;105.96;751.35;150.27;424.47;84.89;331.34;66.27;2640.82;2704.79;2599.79;3363.64;5;1;1;0.2
Xizius & ADHDnDad & zen pt2.;ADHDnDad;1;1;100.00;814;814;4;4;1;1;2;2;5;5;9;9;1;1;1;1;80;369;35.85;2257;2257;1706;1706;551;551;18;18;46;46;217;217;0;0;217;217;0;0;18;18;84.25;84.25;41.81;41.81;191;191;93;93;0;0;1615;584334;584334;166.93;166.93;183.62;183.62;55.9;55.9;205.43;205.43;186.26;186.26;14.76;14.76;9.57;9.57;0.1;96;96;171;171;192.2;192.2;77.52;77.52;328.93;328.93;265.84;265.84;140.61;140.61;198.99;198.99;131.01;131.01;76.45;76.45;2949;2672;3147;3453;0;0;0;0
Steve_Minecrafte & ZechTech & minbg04;AEG ZEN;2;1;50.00;866;433;1;0.5;2;1;2;1;8;4;12;6;6;3;1;0.5;12.5;336.71;51.12;3416;1708;2207;1103.5;1209;604.5;27;13.5;105;52.5;788;394;437;218.5;351;175.5;5;2.5;31;15.5;86.55;43.28;44.97;22.49;385;192.5;541;270.5;68;34;1472.84;768816;384408;292.62;146.31;225.8;112.9;63.04;31.52;331.42;165.71;227.56;113.78;22.48;11.24;6.77;3.38;0.11;56;28;267.3;133.65;288.9;144.45;145.96;72.98;435.5;217.75;397.48;198.74;183.99;91.99;312.08;156.04;160.08;80.04;109.32;54.66;2347.19;2175.44;2453.82;3206.45;3;1.5;2;1
TonyBigFeet & AFTERHEARTZ;AFTERHEARTZ;1;0;0.00;408;408;1;1;0;0;1;1;4;4;6;6;2;2;1;1;25;262;53.68;1596;1596;913;913;683;683;11;11;59;59;416;416;333;333;83;83;4;4;8;8;19.1;19.1;24.11;24.11;152;152;170;170;46;46;1385;470913;470913;216.51;216.51;107.84;107.84;30.98;30.98;224.2;224.2;123.52;123.52;7.6;7.6;7.52;7.52;0.14;53;53;193;193;151.3;151.3;104.87;104.87;250.46;250.46;247.11;247.11;108.21;108.21;193.74;193.74;98.74;98.74;62.84;62.84;2670;2561;2762;3511;1;1;2;2
AJ.BirdPlayz & Nah bruh . & Icecreamchewy;AJ.BirdPlayz;4;3;75.00;2095;523.75;6;1.5;5;1.25;7;1.75;17;4.25;23;5.75;11;2.75;7;1.75;35.29;354.4;42.23;8432;2108;5939;1484.75;2493;623.25;69;17.25;220;55;1714;428.5;859;214.75;855;213.75;10;2.5;72;18;224.24;56.06;163.19;40.8;974;243.5;811;202.75;140;35;1429.83;1856630;464157.5;765.47;191.37;488.17;122.04;152.76;38.19;769.4;192.35;569.75;142.44;67.26;16.82;32.31;8.08;0.13;244;61;757.2;189.3;606.3;151.57;311.98;78;1094.43;273.61;874.05;218.51;532.37;133.09;618.32;154.58;470.93;117.73;317.17;79.29;2589.07;2436.91;2706.84;3440.24;0;0;5;1.25
APP3S & kuzy17;APP3S;1;1;100.00;620;620;2;2;1;1;3;3;6;6;6;6;1;1;0;0;33.33;311;50.94;1633;1633;1064;1064;569;569;12;12;51;51;302;302;58;58;244;244;1;1;22;22;24.49;24.49;19.92;19.92;213;213;141;141;43;43;1406;419449;419449;165.27;165.27;127.62;127.62;23.74;23.74;206.76;206.76;96.5;96.5;13.37;13.37;3.84;3.84;0.3;13;13;159.9;159.9;143.5;143.5;77.51;77.51;239.12;239.12;193.08;193.08;123.55;123.55;140.16;140.16;103.7;103.7;72.77;72.77;2732;2396;2979;3076;2;2;2;2
ARJA(?) & go1dielachs;ARJA(?);1;0;0.00;198;198;0;0;0;0;1;1;5;5;7;7;3;3;1;1;0;459;54.89;2756;2756;2173;2173;583;583;25;25;54;54;436;436;242;242;194;194;3;3;18;18;45.36;45.36;49;49;406;406;356;356;69;69;1553;511384;511384;148.19;148.19;150.54;150.54;53.66;53.66;226.1;226.1;117.55;117.55;8.74;8.74;5.87;5.87;0.09;62;62;182.3;182.3;152.2;152.2;90.22;90.22;262.17;262.17;225.83;225.83;126.57;126.57;170.96;170.96;103.22;103.22;78.21;78.21;2786;2978;2661;3441;0;0;1;1
Druggo_Puggo & AVN;AVN;1;1;100.00;555;555;2;2;1;1;0;0;6;6;2;2;2;2;1;1;33.33;518;49.36;2882;2882;2347;2347;535;535;27;27;48;48;578;578;394;394;184;184;5;5;16;16;38.66;38.66;38.14;38.14;787;787;366;366;107;107;1701;565626;565626;116.95;116.95;156.78;156.78;81.08;81.08;200.41;200.41;134.76;134.76;19.64;19.64;5.59;5.59;0.12;46;46;179.8;179.8;161.7;161.7;89.01;89.01;265.8;265.8;181.92;181.92;172.89;172.89;134.45;134.45;118.06;118.06;102.3;102.3;2760;2773;2721;3514;2;2;1;1
Evileko & AZ-Rockies-Fan;AZ-Rockies-Fan;1;0;0.00;309;309;0;0;1;1;2;2;2;2;8;8;4;4;2;2;0;378;43.66;2030;2030;1516;1516;514;514;18;18;44;44;434;434;290;290;144;144;4;4;12;12;71.21;71.21;45.97;45.97;302;302;77;77;5;5;1484;484746;484746;172.98;172.98;139.7;139.7;39.1;39.1;208.46;208.46;133.26;133.26;10.07;10.07;6.2;6.2;0.13;49;49;158.7;158.7;192.3;192.3;123.3;123.3;228.49;228.49;231.88;231.88;119.9;119.9;175.54;175.54;105.86;105.86;70.39;70.39;2147;2044;2210;3119;4;4;0;0
Abhijeet & BananaMan7171;Abhijeet;2;2;100.00;858;429;2;1;1;0.5;3;1.5;6;3;13;6.5;3;1.5;1;0.5;33.33;376.66;55.33;4380;2190;3525;1762.5;855;427.5;42;21;77;38.5;752;376;587;293.5;165;82.5;7;3.5;14;7;49.87;24.94;81.15;40.58;627;313.5;703;351.5;113;56.5;1465.1;942417;471208.5;331.38;165.69;260.47;130.24;90.96;45.48;419.14;209.57;241.9;120.95;21.78;10.89;10.28;5.14;0.15;73;36.5;343.8;171.9;329.4;164.7;155.89;77.94;526.93;263.46;450.23;225.11;232.58;116.29;350.25;175.12;188.14;94.07;144.44;72.22;2433.41;2151.59;2662.83;3185.55;0;0;1;0.5
Ablaze_Swerve & Santa Is Washed;Ablaze_Swerve;1;0;0.00;619;619;2;2;3;3;1;1;8;8;7;7;6;6;4;4;25;400;43.8;2538;2538;1823;1823;715;715;21;21;59;59;436;436;200;200;236;236;2;2;21;21;52.59;52.59;57.98;57.98;176;176;294;294;0;0;1552;562769;562769;187.19;187.19;167.64;167.64;53.95;53.95;202.66;202.66;172.01;172.01;34.1;34.1;5.09;5.09;0.1;50;50;189.7;189.7;188.7;188.7;112.88;112.88;295.9;295.9;255.21;255.21;153.57;153.57;189.94;189.94;126.36;126.36;92.48;92.48;2507;2505;2521;3189;0;0;0;0
Abominl throwman & QreechRL;Abominl throwman;1;1;100.00;727;727;3;3;1;1;2;2;8;8;7;7;2;2;1;1;37.5;380;47.4;2161;2161;1449;1449;712;712;18;18;62;62;606;606;379;379;227;227;5;5;19;19;25.95;25.95;25.22;25.22;72;72;357;357;120;120;1443;427563;427563;175;175;133.76;133.76;18.84;18.84;180.5;180.5;133.55;133.55;13.54;13.54;2.94;2.94;0.12;25;25;135.9;135.9;172.3;172.3;67.19;67.19;260.41;260.41;213.55;213.55;114.04;114.04;163.46;163.46;100.58;100.58;63.56;63.56;2286;2105;2483;3088;0;0;1;1
Aceofglad & Gazbowden;Aceofglad;1;1;100.00;403;403;2;2;0;0;1;1;3;3;3;3;0;0;0;0;66.67;298;35.13;772;772;454;454;318;318;5;5;27;27;271;271;200;200;71;71;2;2;6;6;45.16;45.16;15.24;15.24;31;31;50;50;0;0;1350;199804;199804;88.37;88.37;61.07;61.07;9.63;9.63;90.83;90.83;65.58;65.58;2.66;2.66;6.51;6.51;0.16;40;40;80.1;80.1;70.8;70.8;36.86;36.86;122.2;122.2;89.87;89.87;69.2;69.2;70.11;70.11;52.63;52.63;36.32;36.32;2327;1815;2742;2429;0;0;1;1
300lb E-Girl & Acoustic Egirl;Acoustic Egirl;1;1;100.00;465;465;1;1;1;1;3;3;2;2;10;10;5;5;4;4;50;371;53.05;2535;2535;1904;1904;631;631;22;22;54;54;619;619;387;387;232;232;4;4;20;20;53.13;53.13;24.18;24.18;313;313;306;306;16;16;1498;532287;532287;201.44;201.44;151.14;151.14;49.45;49.45;249;249;123.42;123.42;29.62;29.62;3.54;3.54;0.16;22;22;218.5;218.5;163.5;163.5;117.07;117.07;284.96;284.96;225.85;225.85;176.17;176.17;178.71;178.71;111.65;111.65;111.67;111.67;2893;2994;2764;3694;0;0;2;2
RealRoliver & Denver9945 & Grumbabwe;Adriel6588;1;0;0.00;368;368;2;2;0;0;0;0;4;4;8;8;6;6;3;3;50;415;42.68;1763;1763;1318;1318;445;445;16;16;38;38;781;781;640;640;141;141;7;7;12;12;27.85;27.85;23.33;23.33;441;441;281;281;59;59;1533;368802;368802;128.62;128.62;107.52;107.52;37.66;37.66;159.58;159.58;102.42;102.42;11.81;11.81;1.1;1.1;0.16;7;7;127.3;127.3;114.9;114.9;78.07;78.07;195.74;195.74;167.72;167.72;106.09;106.09;130.04;130.04;72.55;72.55;71.21;71.21;2731;2379;3118;4055;0;0;0;0
le stocktane & Aerofool;Aerofool;1;1;100.00;559;559;3;3;0;0;0;0;6;6;9;9;3;3;0;0;50;283;47.43;1727;1727;949;949;778;778;11;11;74;74;679;679;329;329;350;350;4;4;34;34;35.11;35.11;46.1;46.1;252;252;189;189;90;90;1472;516257;516257;202.42;202.42;126.7;126.7;50.88;50.88;227.24;227.24;143.52;143.52;9.24;9.24;6.16;6.16;0.1;61;61;170.9;170.9;187.3;187.3;116.85;116.85;263.14;263.14;218.39;218.39;161.6;161.6;156.36;156.36;119.43;119.43;104.21;104.21;2170;2106;2274;2690;3;3;0;0
MetroGolem4 & AetherVictor;AetherVictor;1;0;0.00;430;430;1;1;0;0;2;2;2;2;7;7;3;3;0;0;50;399;52.36;2295;2295;1943;1943;352;352;22;22;36;36;356;356;305;305;51;51;4;4;6;6;52.57;52.57;24.06;24.06;266;266;287;287;94;94;1516;501486;501486;161.14;161.14;149.11;149.11;43.8;43.8;196.66;196.66;137.54;137.54;19.85;19.85;5.73;5.73;0.1;55;55;149.8;149.8;191.2;191.2;127.61;127.61;226.45;226.45;231.99;231.99;122.06;122.06;174.92;174.92;105.17;105.17;73.96;73.96;2317;2294;2326;2938;1;1;1;1
NotMurciphy & redbullie77 & Jeiku;Affinity;1;1;100.00;186;186;1;1;0;0;0;0;2;2;1;1;1;1;0;0;50;493;56.1;1441;1441;1222;1222;219;219;15;15;21;21;610;610;500;500;110;110;5;5;11;11;19.13;19.13;21.24;21.24;125;125;290;290;2;2;1710;236833;236833;53.44;53.44;69.34;69.34;34.29;34.29;90.66;90.66;57.44;57.44;8.99;8.99;2.11;2.11;0.14;15;15;74.6;74.6;63.3;63.3;43.54;43.54;113.54;113.54;85.4;85.4;71.68;71.68;65.91;65.91;44.26;44.26;46.91;46.91;2770;2259;2901;3685;1;1;0;0
AAOKY & Hayden_chipies & RSA Jordaan;Agrona.;1;1;100.00;631;631;3;3;2;2;1;1;5;5;5;5;3;3;3;3;60;400;44.62;2159;2159;1390;1390;769;769;17;17;60;60;230;230;0;0;230;230;0;0;21;21;36.85;36.85;51.01;51.01;381;381;316;316;7;7;1414;475683;475683;201.25;201.25;121.31;121.31;44.07;44.07;204.04;204.04;147.97;147.97;14.62;14.62;4.85;4.85;0.09;57;57;192;192;158;158;72.95;72.95;293.68;293.68;231.61;231.61;135.02;135.02;148.23;148.23;151.47;151.47;66.92;66.92;2341;2594;2081;3234;0;0;1;1
