team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Jet655 & RL Misaka;RL Misaka;1;0;0.00;399;399;1;1;1;1;1;1;3;3;4;4;3;3;2;2;33.33;360;43.99;2119;2119;1376;1376;743;743;16;16;65;65;592;592;410;410;182;182;5;5;16;16;36.4;36.4;17.2;17.2;161;161;237;237;98;98;1500;496830;496830;160.14;160.14;164.39;164.39;29.61;29.61;208.81;208.81;128.2;128.2;17.13;17.13;6.75;6.75;0.11;61;61;174.9;174.9;165.7;165.7;112.79;112.79;241.35;241.35;213.04;213.04;141.1;141.1;149.41;149.41;130.19;130.19;74.55;74.55;2632;2443;2888;3074;0;0;1;1
bxts & Autismusik & Ben;RLCSRL;1;0;0.00;397;397;1;1;0;0;1;1;3;3;11;11;10;10;9;9;33.33;392;51.02;2673;2673;2298;2298;375;375;27;27;34;34;665;665;521;521;144;144;6;6;13;13;31.66;31.66;73.67;73.67;385;385;426;426;81;81;1581;578392;578392;181;181;167.41;167.41;61.04;61.04;224.33;224.33;166.49;166.49;18.63;18.63;3.74;3.74;0.11;35;35;192.1;192.1;191.7;191.7;168.79;168.79;240.66;240.66;255.48;255.48;153.97;153.97;198.31;198.31;102.01;102.01;109.13;109.13;2434;2247;2638;3326;2;2;2;2
LXS & Krespo & Kais3r.;RL_SAMY;1;0;0.00;538;538;2;2;0;0;2;2;3;3;10;10;4;4;2;2;66.67;452;47.95;2640;2640;1940;1940;700;700;27;27;61;61;534;534;318;318;216;216;5;5;20;20;43.88;43.88;41.31;41.31;423;423;772;772;189;189;1635;522005;522005;128;128;139.69;139.69;74.36;74.36;165.65;165.65;142.87;142.87;33.54;33.54;5.6;5.6;0.18;31;31;182.7;182.7;139.8;139.8;86.71;86.71;255.35;255.35;218.58;218.58;123.48;123.48;160.62;160.62;108.15;108.15;73.28;73.28;2214;1976;2536;2683;1;1;0;0
RMS & swxn-;RMS;1;1;100.00;691;691;2;2;0;0;3;3;6;6;9;9;1;1;1;1;33.33;400;38.5;2714;2714;1733;1733;981;981;21;21;77;77;533;533;232;232;301;301;3;3;26;26;104.85;104.85;41.89;41.89;465;465;366;366;67;67;1537;618663;618663;198.12;198.12;142.28;142.28;78.24;78.24;222.36;222.36;172.5;172.5;23.78;23.78;9.17;9.17;0.1;94;94;187.6;187.6;221;221;106.72;106.72;311.92;311.92;268.12;268.12;150.52;150.52;193.69;193.69;125.21;125.21;99.74;99.74;1861;1810;1872;2639;2;2;1;1
lubey & Static & sly (slumping);ROSE;2;0;0.00;816;408;2;1;1;0.5;3;1.5;10;5;13;6.5;7;3.5;3;1.5;20;371.18;53.78;3278;1639;2229;1114.5;1049;524.5;29;14.5;97;48.5;906;453;610;305;296;148;7;3.5;29;14.5;40.35;20.17;75.05;37.53;291;145.5;736;368;124;62;1440.89;669838;334919;267.6;133.8;174.34;87.17;72.79;36.4;266.6;133.3;213.68;106.84;34.46;17.23;8.85;4.43;0.1;88;44;258.7;129.35;226.9;113.45;108.33;54.17;406.39;203.19;338.72;169.36;176.01;88.01;244.53;122.26;170.14;85.07;100.07;50.03;2257.92;1652.86;2635.38;2977.96;0;0;4;2
Radio & Mao Zebron;Radio;1;1;100.00;859;859;4;4;0;0;1;1;9;9;7;7;3;3;0;0;44.44;451;44.74;3438;3438;2685;2685;753;753;31;31;64;64;902;902;605;605;297;297;7;7;25;25;86.72;86.72;45.52;45.52;538;538;423;423;94;94;1642;731975;731975;178.4;178.4;220.93;220.93;78.88;78.88;236.63;236.63;206.78;206.78;34.81;34.81;5.41;5.41;0.13;41;41;192.2;192.2;257.3;257.3;151.24;151.24;326.97;326.97;265.31;265.31;212.9;212.9;190.66;190.66;153.25;153.25;134.3;134.3;2235;1978;2511;2901;2;2;0;0
Rageax. & italic & Zoldik-_-;Rageax.;3;2;66.67;1083;361;4;1.33;0;0;2;0.67;9;3;22;7.33;6;2;3;1;44.44;377.23;46.8;5506;1835.33;3845;1281.67;1661;553.67;49;16.33;139;46.33;948;316;575;191.67;373;124.33;7;2.33;33;11;123.75;41.25;73.72;24.57;630;210;1086;362;127;42.33;1527.6;1229716;409905.34;396.94;132.31;320.93;106.98;138.11;46.04;467.31;155.77;338.29;112.76;50.37;16.79;13.3;4.43;0.12;111;37;382.9;127.63;450.3;150.1;242.51;80.84;613.46;204.49;586.89;195.63;269.08;89.69;448.88;149.63;249.66;83.22;157.45;52.48;2246.5;2291.9;2190.6;2989.74;2;0.67;5;1.67
mystic||rl & Rain;Rain;5;4;80.00;2899;579.8;9;1.8;3;0.6;11;2.2;16;3.2;33;6.6;7;1.4;6;1.2;56.25;424.95;45.63;10727;2145.4;8078;1615.6;2649;529.8;95;19;236;47.2;2715;543;1855;371;860;172;22;4.4;79;15.8;240.97;48.19;114.14;22.83;1253;250.6;769;153.8;145;29;1523.58;2260436;452087.19;732.52;146.5;599.6;119.92;247.93;49.59;757.11;151.42;712.9;142.58;110.06;22.01;30.55;6.11;0.1;297;59.4;804;160.8;736.6;147.32;349.19;69.84;1230.88;246.18;1002.62;200.52;577.45;115.49;778.99;155.8;477.09;95.42;323.98;64.8;2339.15;2212.87;2444.4;3282.23;4;0.8;5;1
DECLAN.0 & Ram;Ram;1;0;0.00;254;254;1;1;0;0;1;1;1;1;8;8;3;3;2;2;100;351;47.67;1911;1911;1315;1315;596;596;16;16;52;52;533;533;368;368;165;165;5;5;14;14;34.69;34.69;24.1;24.1;87;87;197;197;24;24;1513;401417;401417;140.62;140.62;108.33;108.33;37.15;37.15;168.9;168.9;105.89;105.89;11.31;11.31;6.53;6.53;0.1;63;63;123.1;123.1;169.7;169.7;114.62;114.62;171.47;171.47;196.91;196.91;89.18;89.18;155.66;155.66;81.8;81.8;48.63;48.63;2511;2359;2678;2766;2;2;5;5
Raptor & Madsen.;Raptor;1;0;0.00;524;524;2;2;0;0;3;3;3;3;11;11;4;4;1;1;66.67;396;48.87;2542;2542;1778;1778;764;764;23;23;67;67;372;372;191;191;181;181;3;3;16;16;49.18;49.18;35.49;35.49;353;353;443;443;112;112;1604;575348;575348;155.95;155.95;163.44;163.44;69.51;69.51;208.74;208.74;153.24;153.24;26.92;26.92;7.09;7.09;0.13;54;54;179.7;179.7;194.5;194.5;108.93;108.93;279.97;279.97;260.89;260.89;128.01;128.01;194.61;194.61;128.63;128.63;65.66;65.66;2388;2128;2615;3175;0;0;1;1
Rarmzy & vlaxiiz;Rarmzy;1;1;100.00;532;532;1;1;3;3;1;1;3;3;8;8;2;2;1;1;33.33;350;53.19;2217;2217;1607;1607;610;610;20;20;56;56;654;654;484;484;170;170;7;7;16;16;17.94;17.94;76.51;76.51;50;50;303;303;104;104;1483;485571;485571;184.78;184.78;126.72;126.72;42.36;42.36;193.87;193.87;133.83;133.83;26.17;26.17;9.21;9.21;0.11;81;81;177.3;177.3;157.2;157.2;90.12;90.12;263.74;263.74;213.44;213.44;140.42;140.42;161.34;161.34;115.63;115.63;76.89;76.89;2674;2547;2844;3125;0;0;0;0
Poly & Razor;Razor;1;0;0.00;940;940;3;3;0;0;5;5;7;7;11;11;5;5;2;2;42.86;576;50.89;3678;3678;3154;3154;524;524;38;38;54;54;1118;1118;994;994;124;124;11;11;14;14;50.58;50.58;38.66;38.66;672;672;530;530;108;108;1730;592890;592890;134.61;134.61;136.68;136.68;109.3;109.3;170.56;170.56;171.36;171.36;38.68;38.68;4.14;4.14;0.15;27;27;121.9;121.9;239;239;126.93;126.93;253.66;253.66;217.82;217.82;162.77;162.77;156.74;156.74;115.38;115.38;108.47;108.47;2513;1991;3059;3260;2;2;2;2
Aflow1 & RealMachy;RealMachy;1;0;0.00;523;523;2;2;1;1;0;0;4;4;8;8;5;5;1;1;50;440;50.29;2601;2601;1875;1875;726;726;20;20;67;67;579;579;298;298;281;281;3;3;26;26;63.26;63.26;36.57;36.57;167;167;176;176;19;19;1603;552583;552583;164.94;164.94;162.11;162.11;59.84;59.84;223.67;223.67;152.08;152.08;11.14;11.14;11.14;11.14;0.12;96;96;191.9;191.9;171.8;171.8;81.88;81.88;305.01;305.01;266.87;266.87;120.02;120.02;197;197;121.58;121.58;68.31;68.31;2460;2283;2559;2825;0;0;0;0
lubey & Static & sly (slumping);Real_MeVo;2;0;0.00;843;421.5;1;0.5;0;0;6;3;5;2.5;19;9.5;8;4;4;2;20;391.87;47.76;3881;1940.5;2250;1125;1631;815.5;29;14.5;136;68;1367;683.5;760;380;607;303.5;10;5;48;24;57.41;28.7;48.73;24.36;253;126.5;679;339.5;260;130;1465.43;832229;416114.5;295.76;147.88;233.37;116.68;73;36.5;325.23;162.62;248.97;124.49;27.92;13.96;15.88;7.94;0.11;140;70;319.5;159.75;267.8;133.9;179.23;89.62;422.9;211.45;379.98;189.99;222.14;111.07;286.1;143.05;179.11;89.56;136.91;68.46;2379.44;1929.06;2689.41;3006.77;1;0.5;5;2.5
lux & Reeze;Reeze;2;0;0.00;1267;633.5;4;2;2;1;4;2;8;4;22;11;12;6;8;4;50;437.4;44.84;5991;2995.5;4236;2118;1755;877.5;50;25;156;78;1331;665.5;803;401.5;528;264;9;4.5;48;24;119.21;59.61;77.27;38.64;502;251;815;407.5;108;54;1584.03;1149257;574628.5;360;180;315.83;157.92;136.73;68.36;429.51;214.76;354.34;177.17;28.72;14.36;17.96;8.98;0.13;136;68;371.5;185.75;373.3;186.65;273.16;136.58;539.41;269.71;536.95;268.48;275.62;137.81;389.27;194.64;266.56;133.28;156.74;78.37;2438.51;2100.47;2728.3;2998.46;1;0.5;0;0
Ric & Relate;Relate;1;1;100.00;510;510;1;1;2;2;0;0;4;4;5;5;2;2;0;0;25;460;43.62;2622;2622;2060;2060;562;562;24;24;53;53;789;789;578;578;211;211;7;7;18;18;60.57;60.57;45.64;45.64;207;207;349;349;124;124;1670;560591;560591;132.1;132.1;156.03;156.03;74.35;74.35;180.85;180.85;161.81;161.81;19.81;19.81;7.77;7.77;0.07;104;104;155.3;155.3;189.1;189.1;103.3;103.3;259.17;259.17;187.61;187.61;174.87;174.87;122.54;122.54;129.64;129.64;110.29;110.29;2245;2229;2325;3062;1;1;0;0
Chronomia & . & Dragon <3;Reshiram;3;3;100.00;1811;603.67;6;2;4;1.33;6;2;15;5;13;4.33;3;1;0;0;40;467.07;46.14;7072;2357.33;5033;1677.67;2039;679.67;58;19.33;183;61;1924;641.33;1319;439.67;605;201.67;15;5;59;19.67;103.63;34.54;133.93;44.64;1412;470.67;898;299.33;234;78;1597.8;1406580;468860;379.54;126.51;367.4;122.47;192.96;64.32;506.68;168.89;367.26;122.42;65.97;21.99;15.86;5.29;0.11;145;48.33;431.8;143.93;464.6;154.87;207.66;69.22;732.23;244.08;591.36;197.12;348.55;116.18;411.65;137.22;317.38;105.79;210.88;70.29;2197.29;2020.75;2359.22;2912.78;3;1;1;0.33
chill guy & Resy(?) & SirFeras.;Resy(?);2;0;0.00;320;160;1;0.5;0;0;0;0;6;3;7;3.5;6;3;6;3;16.67;464.45;45.19;2617;1308.5;2036;1018;581;290.5;25;12.5;55;27.5;651;325.5;420;210;231;115.5;5;2.5;22;11;64.56;32.28;39.31;19.65;449;224.5;354;177;14;7;1669.16;517451;258725.5;133.37;66.68;119.11;59.56;90.5;45.25;171.24;85.62;149.94;74.97;21.8;10.9;3.81;1.9;0.11;32;16;164.4;82.2;146.3;73.15;91.37;45.69;251.61;125.81;216.34;108.17;126.64;63.32;162.75;81.38;113.84;56.92;66.4;33.2;2876.28;2595.43;3169.26;3382.73;0;0;0;0
Lokii9 & ReyKeau;ReyKeau;1;0;0.00;295;295;1;1;0;0;1;1;2;2;9;9;5;5;3;3;50;461;39.36;1317;1317;1007;1007;310;310;11;11;28;28;320;320;300;300;20;20;3;3;2;2;36.54;36.54;13.84;13.84;76;76;92;92;0;0;1496;231121;231121;89.53;89.53;60.44;60.44;26.85;26.85;86.61;86.61;76.51;76.51;13.7;13.7;2.14;2.14;0.09;23;23;72.8;72.8;83.4;83.4;58.95;58.95;117.87;117.87;132.67;132.67;44.15;44.15;95.1;95.1;57.2;57.2;24.52;24.52;2043;1745;2251;2799;0;0;0;0
7 ate 9 & Reza-Moi & destroyer2papi;Reza-Moi;2;1;50.00;915;457.5;1;0.5;3;1.5;4;2;7;3.5;13;6.5;3;1.5;0;0;14.29;448.96;63.23;5048;2524;4109;2054.5;939;469.5;54;27;90;45;930;465;602;301;328;164;8;4;31;15.5;60.32;30.16;82.63;41.32;547;273.5;1364;682;214;107;1609.02;1030556;515278;275.09;137.54;279.14;139.57;126.86;63.43;370.35;185.17;256.92;128.46;53.81;26.9;7.93;3.97;0.09;95;47.5;288.7;144.35;375.7;187.85;204.76;102.38;476.33;238.17;393.69;196.85;287.4;143.7;281.24;140.62;235.23;117.62;164.62;82.31;2507.02;2295.05;2760.48;3285.53;1;0.5;2;1
lubey & Static & sly (slumping);Rezmz.;2;1;50.00;913;456.5;1;0.5;3;1.5;4;2;5;2.5;15;7.5;4;2;1;0.5;20;438.19;45.47;4869;2434.5;3560;1780;1309;654.5;42;21;116;58;1108;554;797;398.5;311;155.5;10;5;27;13.5;104.73;52.36;75.48;37.74;891;445.5;607;303.5;148;74;1537.39;975320;487660;317.16;158.58;212.3;106.15;143.61;71.81;335.98;167.99;297.48;148.74;39.6;19.8;12.97;6.48;0.11;113;56.5;309.2;154.6;351.3;175.65;200.17;100.08;472.9;236.45;433;216.5;240.07;120.04;332.5;166.25;192.29;96.14;148.29;74.15;2316;2087.04;2480.7;2861.89;2;1;0;0
@7qszx (New Settings)~ & Rhoalala;Rhoalala;1;0;0.00;90;90;0;0;0;0;1;1;0;0;4;4;2;2;1;1;0;406;42.57;594;594;433;433;161;161;5;5;14;14;189;189;133;133;56;56;2;2;5;5;11.46;11.46;2.91;2.91;82;82;47;47;47;47;1556;151948;151948;48.59;48.59;42.79;42.79;16.61;16.61;62.73;62.73;34.63;34.63;10.62;10.62;2.01;2.01;0.11;18;18;47.9;47.9;55.9;55.9;44.06;44.06;63.93;63.93;61.12;61.12;46.87;46.87;47.21;47.21;33.82;33.82;26.96;26.96;2518;2259;2700;3133;0;0;0;0
Ric & Relate;Ric;1;1;100.00;627;627;3;3;1;1;1;1;5;5;5;5;2;2;2;2;60;410;48.03;2385;2385;1633;1633;752;752;19;19;68;68;774;774;533;533;241;241;6;6;22;22;38.62;38.62;54.93;54.93;320;320;295;295;69;69;1516;504677;504677;173.22;173.22;142;142;44.23;44.23;193.83;193.83;141.04;141.04;24.58;24.58;5.58;5.58;0.08;69;69;189.4;189.4;152.4;152.4;75.67;75.67;283.77;283.77;200.37;200.37;159.07;159.07;132.68;132.68;135.89;135.89;90.88;90.88;2222;2222;2302;3062;0;0;1;1
RichyGaming_ & Fairerclient165;RichyGaming_;1;1;100.00;710;710;3;3;0;0;3;3;6;6;6;6;1;1;0;0;50;427;42.28;2461;2461;1656;1656;805;805;18;18;75;75;649;649;335;335;314;314;4;4;29;29;32.52;32.52;29.92;29.92;240;240;125;125;57;57;1549;496549;496549;154.12;154.12;134.19;134.19;55.02;55.02;195.37;195.37;128.27;128.27;19.68;19.68;11.34;11.34;0.11;105;105;158.2;158.2;173.7;173.7;67.27;67.27;276.05;276.05;204.25;204.25;139.07;139.07;145.22;145.22;120.94;120.94;77.16;77.16;2452;2374;2521;3387;0;0;0;0
Chronomia & . & Dragon <3;Rife31;2;1;50.00;907;453.5;3;1.5;0;0;4;2;8;4;17;8.5;7;3.5;4;2;37.5;426.16;46.73;4357;2178.5;3162;1581;1195;597.5;40;20;107;53.5;613;306.5;255;127.5;358;179;4;2;31;15.5;89.71;44.85;56.37;28.18;887;443.5;762;381;144;72;1586.32;947717;473858.5;276.66;138.33;254.11;127.06;116.36;58.18;354.34;177.17;257.95;128.98;34.84;17.42;14.09;7.05;0.1;143;71.5;306.2;153.1;303.6;151.8;165.79;82.9;481.34;240.67;429.09;214.55;218.04;109.02;325.22;162.61;192.15;96.07;129.76;64.88;2326.16;2058.95;2586.93;3056.41;0;0;3;1.5
fluent & Rin;Rin;2;0;0.00;708;354;2;1;0;0;1;0.5;7;3.5;14;7;6;3;3;1.5;28.57;456.89;47.45;4983;2491.5;3742;1871;1241;620.5;45;22.5;111;55.5;959;479.5;512;256;447;223.5;6;3;43;21.5;109.22;54.61;65.32;32.66;946;473;819;409.5;111;55.5;1627.78;997393;498696.5;245.84;122.92;272.02;136.01;131.17;65.58;352.3;176.15;267.01;133.51;29.72;14.86;9.74;4.87;0.13;75;37.5;291.8;145.9;343.5;171.75;174.42;87.21;474.61;237.3;402.77;201.39;246.26;123.13;286.98;143.49;213.33;106.67;148.71;74.35;2209.78;2037.33;2294.44;2870.33;0;0;5;2.5
EIGringo-_- & Ripp;Ripp;1;0;0.00;570;570;0;0;2;2;4;4;2;2;7;7;3;3;2;2;0;482;48.02;2906;2906;2320;2320;586;586;27;27;54;54;797;797;595;595;202;202;7;7;17;17;46.9;46.9;36.69;36.69;418;418;147;147;90;90;1646;537880;537880;130.2;130.2;155.54;155.54;63.76;63.76;189.79;189.79;136.04;136.04;23.66;23.66;5.71;5.71;0.08;68;68;172.6;172.6;163.9;163.9;83.39;83.39;266.1;266.1;223.43;223.43;126.07;126.07;169.04;169.04;110.01;110.01;70.45;70.45;2398;2338;2437;3088;0;0;1;1
RoMaX & priime;RoMaX;4;2;50.00;1062;265.5;3;0.75;4;1;1;0.25;8;2;31;7.75;12;3;6;1.5;37.5;353.8;45.58;7641;1910.25;5364;1341;2277;569.25;65;16.25;204;51;878;219.5;325;81.25;553;138.25;4;1;48;12;190.21;47.55;134.19;33.55;1098;274.5;1165;291.25;77;19.25;1587.95;1852464;463116;532.87;133.22;545.21;136.3;182.14;45.53;712.29;178.07;494.02;123.5;53.91;13.48;10.91;2.73;0.15;73;18.25;613.2;153.3;587.2;146.8;359.57;89.89;900.66;225.16;865.26;216.32;394.97;98.74;624.73;156.18;434;108.5;201.51;50.38;2524.13;2393.46;2635.62;3004.23;3;0.75;2;0.5
Roden & Jujuie & alex;Roden;2;2;100.00;935;467.5;4;2;1;0.5;2;1;13;6.5;4;2;1;0.5;0;0;30.77;429.82;49.18;3253;1626.5;2434;1217;819;409.5;30;15;74;37;866;433;626;313;240;120;8;4;23;11.5;43.98;21.99;67.31;33.65;305;152.5;389;194.5;160;80;1615.79;693661;346830.5;189.46;94.73;196.39;98.19;73.93;36.97;241.1;120.55;193.57;96.79;25.1;12.55;14.07;7.03;0.09;157;78.5;241.7;120.85;195.2;97.6;100.95;50.48;358.83;179.41;270.45;135.23;189.32;94.66;195.84;97.92;154.9;77.45;109.05;54.52;2507.87;2271.31;2735.03;3192;1;0.5;3;1.5
zNagixzz & RojasM-PY & kauazim_021;RojasM-PY;1;1;100.00;474;474;2;2;1;1;0;0;4;4;2;2;2;2;0;0;50;489;46.39;2394;2394;1821;1821;573;573;22;22;53;53;453;453;172;172;281;281;3;3;26;26;46.07;46.07;37.81;37.81;298;298;378;378;138;138;1526;433860;433860;144.57;144.57;97.17;97.17;64.78;64.78;138.39;138.39;143.97;143.97;24.17;24.17;3.61;3.61;0.13;27;27;137.7;137.7;150.5;150.5;72.88;72.88;233.65;233.65;172.13;172.13;134.39;134.39;121.54;121.54;106.05;106.05;78.93;78.93;2142;2227;2021;3086;2;2;0;0
******* & Roki;Roki;1;0;0.00;650;650;2;2;1;1;2;2;5;5;13;13;5;5;2;2;40;359;48.44;2256;2256;1504;1504;752;752;21;21;65;65;652;652;490;490;162;162;6;6;14;14;43.1;43.1;34.99;34.99;198;198;488;488;89;89;1513;517935;517935;188.15;188.15;136.11;136.11;49.19;49.19;195.55;195.55;157.35;157.35;20.54;20.54;6.65;6.65;0.15;44;44;167.9;167.9;185.2;185.2;127.81;127.81;245.63;245.63;244.74;244.74;128.7;128.7;182.92;182.92;117.25;117.25;73.26;73.26;2144;1925;2407;2883;1;1;1;1
Ronny & Pat is Batman;Ronny;1;1;100.00;781;781;0;0;5;5;4;4;3;3;10;10;4;4;0;0;0;484;45.27;3124;3124;2602;2602;522;522;29;29;45;45;610;610;487;487;123;123;5;5;11;11;79.51;79.51;45.68;45.68;290;290;216;216;15;15;1541;541008;541008;186.71;186.71;138.29;138.29;63.37;63.37;197.94;197.94;174.43;174.43;16.01;16.01;3.83;3.83;0.11;36;36;163;163;190;190;96.07;96.07;292.3;292.3;259.29;259.29;129.08;129.08;178.4;178.4;136.96;136.96;73.01;73.01;2251;2280;2217;3073;0;0;0;0
F0xc. & Hydur & Luko;Rosig.;2;1;50.00;1157;578.5;5;2.5;2;1;1;0.5;14;7;16;8;7;3.5;3;1.5;35.71;475.44;43.7;5817;2908.5;4428;2214;1389;694.5;51;25.5;116;58;1084;542;657;328.5;427;213.5;8;4;38;19;137.63;68.82;59.92;29.96;927;463.5;682;341;141;70.5;1584.68;1060199;530099.5;287.92;143.96;311.82;155.91;127.15;63.57;395.91;197.96;293.75;146.88;37.24;18.62;11.57;5.78;0.09;126;63;337.6;168.8;355.7;177.85;203.59;101.79;523.3;261.65;430.04;215.02;296.86;148.43;314.51;157.26;234.32;117.16;178.06;89.03;2433.82;2170.55;2589.11;2992.47;5;2.5;2;1
ANGEL & TravelSky & kyru;Rossoneri;1;0;0.00;402;402;1;1;1;1;2;2;2;2;10;10;6;6;2;2;50;326;52.02;1662;1662;1243;1243;419;419;14;14;38;38;212;212;200;200;12;12;2;2;2;2;36.37;36.37;12.53;12.53;234;234;158;158;0;0;1395;359946;359946;170.58;170.58;89.65;89.65;30.51;30.51;176.93;176.93;93.88;93.88;19.93;19.93;4.4;4.4;0.12;37;37;120.4;120.4;146.4;146.4;80.11;80.11;210.63;210.63;231.22;231.22;59.52;59.52;172.91;172.91;86.33;86.33;31.5;31.5;2252;2213;2232;2747;0;0;1;1
evie 99 & Rot;Rot;2;0;0.00;725;362.5;2;1;0;0;4;2;3;1.5;17;8.5;8;4;3;1.5;66.67;422.95;52.3;5000;2500;3613;1806.5;1387;693.5;46;23;124;62;1265;632.5;791;395.5;474;237;10;5;42;21;91.83;45.92;59.25;29.62;959;479.5;923;461.5;217;108.5;1507.95;977315;488657.5;330.12;165.06;268.29;134.14;96.98;48.49;418.63;209.32;241.47;120.74;35.28;17.64;15.39;7.7;0.13;116;58;348;174;327.3;163.65;225.71;112.85;469.68;234.84;443.37;221.68;252.02;126.01;319;159.5;233.02;116.51;143.37;71.68;2457.01;2526.4;2359.1;2940.88;1;0.5;1;0.5
Aztrics Darix & Rowanovich;Rowanovich;1;0;0.00;322;322;1;1;0;0;1;1;2;2;6;6;4;4;2;2;50;365;57.36;2109;2109;1474;1474;635;635;18;18;50;50;606;606;379;379;227;227;5;5;13;13;49.8;49.8;37.55;37.55;404;404;351;351;120;120;1619;522686;522686;129.06;129.06;158.45;158.45;55.47;55.47;204.68;204.68;124.03;124.03;14.26;14.26;3.59;3.59;0.12;29;29;180.7;180.7;144.9;144.9;93.79;93.79;249.19;249.19;211.71;211.71;131.27;131.27;157.81;157.81;101.42;101.42;83.75;83.75;2535;2314;2791;2913;1;1;0;0
tate <3 & Roxy y y ;Roxy y y ;1;0;0.00;365;365;0;0;0;0;4;4;2;2;11;11;4;4;0;0;0;440;36.23;1515;1515;1065;1065;450;450;11;11;41;41;354;354;187;187;167;167;2;2;14;14;47.82;47.82;16.54;16.54;351;351;34;34;12;12;1557;320059;320059;94.01;94.01;86.61;86.61;39.09;39.09;111.11;111.11;96.73;96.73;11.88;11.88;3.5;3.5;0.12;30;30;84.8;84.8;127.6;127.6;76.71;76.71;143;143;137.67;137.67;82.04;82.04;110.03;110.03;62.59;62.59;47.09;47.09;2140;1827;2294;2730;1;1;2;2
Makun0uchi. & . & RsH;RsH;1;1;100.00;711;711;3;3;2;2;0;0;6;6;5;5;3;3;1;1;50;490;47.07;3159;3159;2381;2381;778;778;28;28;62;62;307;307;100;100;207;207;1;1;19;19;52.42;52.42;30.45;30.45;324;324;438;438;5;5;1567;549787;549787;171.33;171.33;149.76;149.76;63.92;63.92;195.01;195.01;158.21;158.21;31.79;31.79;6.27;6.27;0.09;73;73;191.2;191.2;162.4;162.4;83.39;83.39;301.61;301.61;227.97;227.97;157.04;157.04;149.01;149.01;142.61;142.61;93.38;93.38;2318;2085;2560;3266;0;0;0;0
lubey & Static & sly (slumping);Rubies27;1;1;100.00;535;535;2;2;1;1;1;1;4;4;8;8;3;3;3;3;50;361;52.67;2170;2170;1640;1640;530;530;23;23;49;49;373;373;229;229;144;144;3;3;13;13;23.19;23.19;40.42;40.42;118;118;689;689;83;83;1518;501087;501087;181;181;123.1;123.1;57.14;57.14;171.54;171.54;169.55;169.55;20.15;20.15;5.36;5.36;0.1;55;55;177.8;177.8;172.1;172.1;89.48;89.48;271.76;271.76;223.25;223.25;138;138;167.18;167.18;104.84;104.84;89.22;89.22;2166;2000;2362;2729;0;0;2;2
6K & star & Sir. Crab.;Rulyice1;2;1;50.00;616;308;1;0.5;1;0.5;2;1;4;2;9;4.5;5;2.5;2;1;25;388.38;54.38;4113;2056.5;3001;1500.5;1112;556;41;20.5;99;49.5;1118;559;658;329;460;230;8;4;40;20;33.89;16.94;55.58;27.79;375;187.5;1058;529;140;70;1501.59;879025;439512.5;291.28;145.64;246.55;123.28;82.86;41.43;400.49;200.24;194.4;97.2;25.8;12.9;13.55;6.78;0.11;119;59.5;297.3;148.65;305.6;152.8;166.02;83.01;454.67;227.34;350.56;175.28;270.13;135.07;236.35;118.17;225.05;112.53;159.3;79.65;2100.19;1969.31;2209.23;2820.96;2;1;2;1
RushYuh & Inter;RushYuh;1;0;0.00;138;138;0;0;0;0;1;1;1;1;6;6;4;4;1;1;0;376;49.31;957;957;634;634;323;323;8;8;29;29;317;317;154;154;163;163;3;3;14;14;21.61;21.61;12.66;12.66;160;160;176;176;145;145;1506;200399;200399;75.18;75.18;51.91;51.91;21.59;21.59;89.99;89.99;51.31;51.31;7.38;7.38;2;2;0.11;19;19;67.2;67.2;67.8;67.8;42.31;42.31;106.36;106.36;77.07;77.07;71.6;71.6;53.34;53.34;55.27;55.27;40.07;40.07;2563;2043;2963;3012;0;0;0;0
