team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
defzzy. & / SN45K \ & Chech;.;2;1;50.00;707;353.5;1;0.5;0;0;2;1;4;2;7;3.5;1;0.5;0;0;25;471.47;55.39;5007;2503.5;4208;2104;799;399.5;54;27;79;39.5;1380;690;1099;549.5;281;140.5;13;6.5;25;12.5;60.98;30.49;113.31;56.65;815;407.5;1285;642.5;219;109.5;1546.24;953493;476746.5;277.37;138.68;239.68;119.84;118.35;59.17;298.09;149.05;256.21;128.11;81.1;40.55;7.97;3.98;0.12;64;32;317;158.5;309.1;154.55;168.08;84.04;467.32;233.66;389.32;194.66;246.08;123.04;278.97;139.49;208.25;104.12;148.18;74.09;2464.21;2056.72;2861.83;3296.24;1;0.5;1;0.5
Aydan_326 & . & CaptainBatman064;.;1;0;0.00;229;229;0;0;0;0;1;1;1;1;5;5;2;2;1;1;0;325;47.59;1277;1277;766;766;511;511;9;9;45;45;699;699;507;507;192;192;6;6;17;17;31.45;31.45;15.43;15.43;83;83;143;143;92;92;1405;338910;338910;141.89;141.89;80.28;80.28;26.92;26.92;121.21;121.21;121.66;121.66;6.22;6.22;3.63;3.63;0.08;45;45;104.3;104.3;143.4;143.4;67.4;67.4;181.7;181.7;161.75;161.75;87.34;87.34;121.78;121.78;82.54;82.54;44.78;44.78;1911;1875;1958;2357;0;0;0;0
Suzu. & pov top rated & .;.;2;0;0.00;1075;537.5;0;0;2;1;6;3;6;3;20;10;5;2.5;3;1.5;0;430.42;45.86;4812;2406;3629;1814.5;1183;591.5;49;24.5;103;51.5;1023;511.5;520;260;503;251.5;6;3;44;22;58.65;29.33;64.98;32.49;1175;587.5;1299;649.5;94;47;1559.3;1002185;501092.5;306.45;153.23;278.28;139.14;99.51;49.76;412.63;206.32;256.87;128.43;14.74;7.37;13.61;6.81;0.13;102;51;355.5;177.75;323.7;161.85;208.19;104.1;476.05;238.02;421.68;210.84;262.56;131.28;318.88;159.44;209.12;104.56;156.23;78.12;2072.24;1795.43;2347.93;2864.94;3;1.5;2;1
".Jordaan""! & Hydur";".Jordaan""!";3;0;0.00;1047;349;2;0.67;0;0;7;2.33;7;2.33;36;12;13;4.33;9;3;28.57;360.77;49.95;5264;1754.67;3871;1290.33;1393;464.33;46;15.33;126;42;1125;375;866;288.67;259;86.33;9;3;25;8.33;98.46;32.82;100.98;33.66;430;143.33;730;243.33;67;22.33;1516.17;1148792;382930.66;392.05;130.68;330.49;110.16;97.36;32.45;483.33;161.11;295.62;98.54;40.96;13.65;13.81;4.6;0.14;97;32.33;377.9;125.97;405.2;135.07;247.57;82.52;572.35;190.78;613.72;204.57;206.19;68.73;456.32;152.11;256.81;85.6;106.79;35.6;2445.86;2144.08;2678.42;2941.83;0;0;2;0.67
Zelia_RL & .balisto;.balisto;1;1;100.00;402;402;1;1;2;2;0;0;3;3;3;3;2;2;0;0;33.33;545;48.01;2758;2758;2192;2192;566;566;24;24;51;51;897;897;620;620;277;277;7;7;25;25;36.03;36.03;30.52;30.52;276;276;212;212;84;84;1643;456401;456401;115.48;115.48;121.21;121.21;68.12;68.12;143.16;143.16;139.73;139.73;21.92;21.92;10.26;10.26;0.19;55;55;144.5;144.5;146.3;146.3;66.07;66.07;238.74;238.74;145.9;145.9;158.9;158.9;104.1;104.1;94.86;94.86;105.84;105.84;2239;2097;2367;3020;1;1;2;2
ehvn. & Tricky & hesi;.dv;3;1;33.33;1470;490;5;1.67;2;0.67;5;1.67;17;5.67;29;9.67;11;3.67;6;2;29.41;398.29;44.59;6705;2235;4125;1375;2580;860;49;16.33;225;75;2128;709.33;1210;403.33;918;306;14;4.67;79;26.33;113.51;37.84;79.04;26.35;727;242.33;831;277;205;68.33;1640.9;1503920;501306.66;374.98;124.99;445.53;148.51;174.92;58.31;483.84;161.28;444.13;148.04;67.48;22.49;15.6;5.2;0.1;171;57;424.7;141.57;520.4;173.47;292.77;97.59;702.68;234.23;570.64;190.21;424.8;141.6;394.81;131.6;346.36;115.45;254.29;84.76;2169.3;1999.72;2352.51;3022.1;4;1.33;5;1.67
ehvn. & Tricky & hesi;.rs;2;1;50.00;554;277;1;0.5;2;1;2;1;4;2;14;7;8;4;5;2.5;25;504.41;41.72;4618;2309;3375;1687.5;1243;621.5;38;19;106;53;564;282;282;141;282;141;3;1.5;26;13;100.27;50.14;53.56;26.78;561;280.5;372;186;24;12;1575.89;788816;394408;257.58;128.79;205.37;102.68;101.3;50.65;319.02;159.51;209.54;104.77;35.68;17.84;6.62;3.31;0.11;56;28;273.3;136.65;246.7;123.35;146.65;73.32;417.59;208.79;410.58;205.29;153.66;76.83;303.86;151.93;183.3;91.65;77.07;38.54;2444.03;2380.66;2510.75;3068.33;0;0;0;0
.zxm 0 & PASSAGE PIETON;.zxm 0;1;1;100.00;362;362;1;1;2;2;0;0;5;5;1;1;0;0;0;0;20;359;50.32;1198;1198;850;850;348;348;10;10;31;31;284;284;186;186;98;98;2;2;9;9;21.1;21.1;11.05;11.05;120;120;153;153;13;13;1490;279807;279807;107.37;107.37;69.36;69.36;25.76;25.76;101.5;101.5;91.87;91.87;9.12;9.12;3.49;3.49;0.09;38;38;102.7;102.7;84.1;84.1;28.71;28.71;173.78;173.78;112.36;112.36;90.14;90.14;84.91;84.91;58.57;58.57;59.01;59.01;2413;2298;2675;3241;0;0;1;1
RikeZZ ^^ & / & qira<3;/;1;0;0.00;464;464;0;0;0;0;4;4;0;0;8;8;3;3;2;2;0;370;51.39;1312;1312;830;830;482;482;12;12;46;46;392;392;207;207;185;185;3;3;17;17;20;20;22.53;22.53;276;276;241;241;32;32;1601;353316;353316;92.89;92.89;92.05;92.05;46.87;46.87;140.87;140.87;87.74;87.74;3.2;3.2;3.07;3.07;0.07;41;41;112.2;112.2;108.3;108.3;70.31;70.31;161.49;161.49;134.08;134.08;97.73;97.73;99.14;99.14;73.89;73.89;58.78;58.78;2227;2025;2407;3128;1;1;0;0
defzzy. & / SN45K \ & Chech;/ SN45K \;10;5;50.00;5569;556.9;16;1.6;9;0.9;21;2.1;43;4.3;79;7.9;25;2.5;18;1.8;37.21;443.41;52.75;22978;2297.8;17093;1709.3;5885;588.5;215;21.5;532;53.2;4556;455.6;2688;268.8;1868;186.8;34;3.4;170;17;232.3;23.23;374.82;37.48;2231;223.1;3726;372.6;502;50.2;1544.28;4436325;443632.5;1418.91;141.89;1188.74;118.87;499.33;49.93;1720.83;172.08;1212.14;121.21;174;17.4;71.51;7.15;0.09;763;76.3;1524.4;152.44;1396.9;139.69;660.67;66.07;2446.29;244.63;2032.21;203.22;1074.75;107.47;1422.06;142.21;1082.11;108.21;602.79;60.28;2287.84;2259.8;2303.46;3006.81;9;0.9;1;0.1
**************** & 0R8H;0R8H;1;0;0.00;476;476;2;2;0;0;0;0;6;6;5;5;6;6;3;3;33.33;451;46.38;2513;2513;1751;1751;762;762;20;20;60;60;410;410;236;236;174;174;3;3;16;16;60.15;60.15;32.43;32.43;253;253;255;255;69;69;1592;539808;539808;163.67;163.67;127.88;127.88;78.42;78.42;198.39;198.39;165.02;165.02;6.57;6.57;5.57;5.57;0.1;56;56;131.8;131.8;218.6;218.6;131.21;131.21;238.76;238.76;233.04;233.04;136.93;136.93;166.41;166.41;119.47;119.47;84.09;84.09;1857;1500;2071;2835;0;0;1;1
AssertingEmu & 100 & MAGISCHER SCR;100;1;1;100.00;312;312;1;1;1;1;1;1;3;3;4;4;1;1;0;0;33.33;433;49.78;1677;1677;1405;1405;272;272;17;17;24;24;234;234;187;187;47;47;2;2;4;4;19.39;19.39;38.62;38.62;356;356;303;303;12;12;1479;327370;327370;128.59;128.59;86.24;86.24;29.77;29.77;136.93;136.93;96.68;96.68;11;11;4.6;4.6;0.09;50;50;118.6;118.6;102.8;102.8;45.4;45.4;199.21;199.21;159.68;159.68;84.93;84.93;115.97;115.97;78.73;78.73;49.92;49.92;2311;2412;2029;3027;0;0;0;0
defzzy. & / SN45K \ & Chech;11;1;1;100.00;675;675;3;3;2;2;1;1;4;4;2;2;1;1;1;1;75;398;45.74;1985;1985;1576;1576;409;409;19;19;36;36;485;485;353;353;132;132;4;4;11;11;33.45;33.45;40.8;40.8;178;178;323;323;46;46;1545;393539;393539;127.42;127.42;100.66;100.66;49.88;49.88;150.37;150.37;115.07;115.07;12.52;12.52;2.79;2.79;0.08;36;36;133.8;133.8;123.3;123.3;51.16;51.16;226.8;226.8;177.82;177.82;100.14;100.14;131.19;131.19;81.93;81.93;64.84;64.84;2691;2500;2901;3549;0;0;0;0
ehvn. & Tricky & hesi;14 and washed;2;1;50.00;1152;576;3;1.5;2;1;5;2.5;10;5;19;9.5;6;3;2;1;30;463.27;44.77;5148;2574;3970;1985;1178;589;48;24;106;53;1147;573.5;714;357;433;216.5;9;4.5;40;20;100.47;50.24;69.1;34.55;613;306.5;768;384;197;98.5;1597.31;1012991;506495.5;288.77;144.38;271.88;135.94;119.4;59.7;347.05;173.52;284.86;142.43;48.15;24.08;9.58;4.79;0.09;110;55;343.6;171.8;306.4;153.2;196.2;98.1;483.86;241.93;438.72;219.36;241.34;120.67;302.59;151.29;233.69;116.85;143.78;71.89;2651.3;2385.9;3000.98;3057.94;5;2.5;3;1.5
Roc & Baji-san & SILLIER-;1887;1;1;100.00;798;798;3;3;1;1;3;3;4;4;3;3;0;0;0;0;75;477;45.26;1540;1540;1138;1138;402;402;13;13;35;35;405;405;298;298;107;107;3;3;10;10;31.7;31.7;26.09;26.09;243;243;174;174;14;14;1529;308684;308684;102.65;102.65;75.35;75.35;41.96;41.96;134.08;134.08;73.12;73.12;12.75;12.75;4.18;4.18;0.13;32;32;100.4;100.4;109.6;109.6;60.28;60.28;159.68;159.68;126;126;93.95;93.95;88.79;88.79;79.82;79.82;51.35;51.35;2173;1955;2454;2779;1;1;0;0
ehvn. & Tricky & hesi;1998Chevy;2;0;0.00;615;307.5;1;0.5;1;0.5;3;1.5;4;2;13;6.5;6;3;4;2;25;377.28;49.01;3073;1536.5;2295;1147.5;778;389;29;14.5;69;34.5;1035;517.5;776;388;259;129.5;9;4.5;24;12;56.28;28.14;50.92;25.46;297;148.5;549;274.5;135;67.5;1468.69;688077;344038.5;263.65;131.82;197.97;98.99;49.49;24.74;308.02;154.01;183.03;91.51;20.08;10.04;7.96;3.98;0.12;66;33;236.9;118.45;258.5;129.25;152.09;76.04;359.03;179.51;306.61;153.3;204.51;102.26;218.38;109.19;169.56;84.78;123.18;61.59;2304.09;2266.81;2355.09;3040.7;1;0.5;2;1
ehvn. & Tricky & hesi;1TDavis5;1;1;100.00;326;326;1;1;0;0;1;1;4;4;5;5;2;2;0;0;25;383;46.6;2154;2154;1262;1262;892;892;18;18;80;80;662;662;357;357;305;305;6;6;28;28;29.47;29.47;27.25;27.25;285;285;362;362;60;60;1610;470329;470329;133.63;133.63;131.76;131.76;55.72;55.72;187.32;187.32;119.08;119.08;14.71;14.71;9.77;9.77;0.13;78;78;147.9;147.9;154.6;154.6;70.71;70.71;250.4;250.4;212.8;212.8;108.31;108.31;148.97;148.97;115.55;115.55;56.59;56.59;2315;2505;2052;3413;0;0;1;1
defzzy. & / SN45K \ & Chech;1il 0;2;1;50.00;1277;638.5;3;1.5;1;0.5;9;4.5;7;3.5;27;13.5;6;3;2;1;42.86;448.71;49.31;5259;2629.5;4018;2009;1241;620.5;46;23;107;53.5;1145;572.5;685;342.5;460;230;9;4.5;36;18;110.22;55.11;79.1;39.55;1010;505;612;306;237;118.5;1677.1;1109558;554779;265.17;132.58;264.81;132.4;180.41;90.21;324.3;162.15;343.15;171.58;42.93;21.47;8.89;4.44;0.06;136;68;345.5;172.75;325;162.5;194.49;97.24;515.89;257.95;457.18;228.59;253.21;126.6;345.63;172.82;211.29;105.65;153.46;76.73;2605.63;2625.04;2609.12;3081.32;1;0.5;1;0.5
ehvn. & Tricky & hesi;1zen;1;1;100.00;411;411;0;0;1;1;3;3;3;3;10;10;3;3;1;1;0;421;50.74;2793;2793;1954;1954;839;839;24;24;77;77;614;614;379;379;235;235;4;4;21;21;44.25;44.25;36.16;36.16;415;415;474;474;35;35;1500;535630;535630;189.39;189.39;142.37;142.37;57.59;57.59;217.25;217.25;153.84;153.84;18.24;18.24;8.33;8.33;0.12;71;71;214.9;214.9;162.8;162.8;81.7;81.7;307.64;307.64;278.51;278.51;110.83;110.83;207.19;207.19;124.01;124.01;58.14;58.14;2712;2716;2721;2952;2;2;1;1
bot peaker & 200iqAce & Ritshy-;200iqAce;1;1;100.00;674;674;1;1;3;3;3;3;9;9;5;5;1;1;0;0;11.11;426;45.09;2364;2364;1797;1797;567;567;22;22;51;51;383;383;200;200;183;183;2;2;17;17;30.93;30.93;55.44;55.44;173;173;407;407;3;3;1518;494899;494899;160.83;160.83;139.44;139.44;48.09;48.09;161.15;161.15;162.5;162.5;24.7;24.7;3.44;3.44;0.11;31;31;168.3;168.3;166.1;166.1;73.64;73.64;274.72;274.72;211.26;211.26;137.1;137.1;141.42;141.42;128.44;128.44;78.49;78.49;2258;2010;2655;2982;1;1;1;1
Daniel & 2Piece;2Piece;4;4;100.00;2020;505;10;2.5;4;1;3;0.75;13;3.25;14;3.5;3;0.75;2;0.5;76.92;472.3;44.24;5943;1485.75;4197;1049.25;1746;436.5;47;11.75;149;37.25;1492;373;772;193;720;180;8;2;57;14.25;123.38;30.85;81.28;20.32;895;223.75;539;134.75;38;9.5;1587.92;1152807;288201.75;362.77;90.69;301.62;75.4;145.95;36.49;431.94;107.99;319;79.75;59.41;14.85;18.01;4.5;0.11;169;42.25;400.9;100.22;351.2;87.8;159.93;39.98;650.42;162.6;474.04;118.51;336.3;84.07;330.76;82.69;279.02;69.75;200.57;50.14;2407.19;2345.02;2507.95;2986.22;1;0.25;3;0.75
Lock_One & braindead mxcy & HJT-;3/'/) 'DADJF;1;0;0.00;552;552;1;1;1;1;3;3;3;3;8;8;5;5;1;1;33.33;326;47.61;2243;2243;1653;1653;590;590;21;21;52;52;251;251;77;77;174;174;1;1;15;15;46.01;46.01;40.6;40.6;173;173;467;467;22;22;1496;526765;526765;197.94;197.94;146.91;146.91;48.45;48.45;246.66;246.66;136.59;136.59;10.05;10.05;3.9;3.9;0.14;27;27;207;207;159.3;159.3;100.79;100.79;292.5;292.5;276.62;276.62;116.68;116.68;214.99;214.99;123.64;123.64;54.67;54.67;2649;2324;2885;2925;1;1;0;0
zinx & AlphaPenguiNZ & 33z0;33z0;1;0;0.00;467;467;1;1;0;0;3;3;6;6;5;5;2;2;0;0;16.67;453;40.28;2334;2334;1616;1616;718;718;18;18;63;63;663;663;456;456;207;207;5;5;18;18;69.19;69.19;25.73;25.73;364;364;191;191;43;43;1573;495497;495497;132.6;132.6;145.62;145.62;52.48;52.48;170.98;170.98;143.65;143.65;16.07;16.07;4.27;4.27;0.07;65;65;149.7;149.7;175.6;175.6;104.98;104.98;225.71;225.71;171;171;159.7;159.7;122;122;105;105;103.69;103.69;1863;1725;2028;2539;0;0;0;0
ehvn. & Tricky & hesi;54nity;1;0;0.00;670;670;2;2;0;0;3;3;5;5;7;7;3;3;1;1;40;456;51.34;2693;2693;2072;2072;621;621;25;25;57;57;605;605;398;398;207;207;4;4;20;20;38.32;38.32;27.27;27.27;460;460;445;445;5;5;1550;501339;501339;163.55;163.55;102.26;102.26;79.82;79.82;209.13;209.13;120.33;120.33;16.16;16.16;5.24;5.24;0.08;68;68;150.2;150.2;187.9;187.9;94.15;94.15;251.48;251.48;204.47;204.47;141.16;141.16;149.86;149.86;111.61;111.61;84.16;84.16;2080;1634;2460;2690;1;1;2;2
jocse. & Aaen & FaiiTh.-;6EN;1;0;0.00;296;296;0;0;0;0;1;1;6;6;6;6;4;4;3;3;0;486;46.32;2449;2449;1992;1992;457;457;21;21;42;42;456;456;295;295;161;161;3;3;15;15;63.69;63.69;28.22;28.22;152;152;130;130;13;13;1503;467212;467212;140.16;140.16;149.6;149.6;38.51;38.51;141.14;141.14;158.54;158.54;28.58;28.58;5.13;5.13;0.1;53;53;157.1;157.1;166.9;166.9;108.55;108.55;219.72;219.72;166.2;166.2;162.06;162.06;113.2;113.2;109.55;109.55;105.52;105.52;2140;1758;2609;3275;2;2;0;0
6ix & Nxwt;6ix;1;0;0.00;120;120;0;0;0;0;0;0;3;3;5;5;4;4;2;2;0;405;56.03;1855;1855;1469;1469;386;386;16;16;40;40;190;190;87;87;103;103;1;1;10;10;25.41;25.41;28.6;28.6;252;252;176;176;12;12;1568;374659;374659;117.16;117.16;88;88;54.3;54.3;131.46;131.46;107.62;107.62;20.38;20.38;5.3;5.3;0.09;60;60;114.2;114.2;129.2;129.2;74.72;74.72;184.75;184.75;169.8;169.8;89.66;89.66;120.68;120.68;84.56;84.56;54.23;54.23;2499;1995;2782;3134;3;3;0;0
Ney & 6lling.;6lling.;3;1;33.33;1539;513;4;1.33;5;1.67;3;1;19;6.33;23;7.67;9;3;6;2;21.05;428.26;44.36;7154;2384.67;4947;1649;2207;735.67;59;19.67;187;62.33;1350;450;689;229.67;661;220.33;11;3.67;60;20;86.14;28.71;68.86;22.95;454;151.33;917;305.67;426;142;1474.84;1334078;444692.66;497.85;165.95;356.85;118.95;131.78;43.93;544.26;181.42;389.06;129.69;53.16;17.72;20.43;6.81;0.13;154;51.33;491.4;163.8;443.7;147.9;206.49;68.83;779.98;259.99;594.67;198.22;391.74;130.58;414.13;138.04;315.26;105.09;257.09;85.7;2290.81;2278.99;2264.6;3135.55;0;0;4;1.33
Ryzox & 8ervn.;8ervn.;1;1;100.00;902;902;3;3;0;0;6;6;3;3;14;14;3;3;2;2;100;461;45.87;2739;2739;2048;2048;691;691;24;24;63;63;1009;1009;780;780;229;229;9;9;21;21;45.65;45.65;22.94;22.94;547;547;362;362;125;125;1679;562038;562038;135.05;135.05;131.83;131.83;98.11;98.11;196.4;196.4;150.95;150.95;17.65;17.65;3.99;3.99;0.12;33;33;147.7;147.7;197.1;197.1;99.79;99.79;265.2;265.2;230.87;230.87;134.13;134.13;165.96;165.96;120.04;120.04;79;79;2359;2258;2471;2945;3;3;1;1
Gin & <3 & saidoo.;<3;4;3;75.00;2201;550.25;7;1.75;4;1;6;1.5;23;5.75;25;6.25;8;2;4;1;30.43;440.6;49.86;9002;2250.5;7117;1779.25;1885;471.25;85;21.25;173;43.25;2186;546.5;1669;417.25;517;129.25;18;4.5;48;12;96.08;24.02;174.18;43.54;1059;264.75;851;212.75;33;8.25;1510.29;1831862;457965.5;640.91;160.23;499.82;124.96;192.18;48.04;713.08;178.27;555.22;138.8;64.61;16.15;31.29;7.82;0.12;250;62.5;628.6;157.15;638.9;159.73;353.32;88.33;979.58;244.89;827.69;206.92;505.21;126.3;600.55;150.14;428.7;107.17;303.65;75.91;2478.64;2416.66;2562.31;2986.96;4;1;5;1.25
Roc & Baji-san & SILLIER-;<>sky;1;0;0.00;328;328;1;1;1;1;0;0;4;4;6;6;6;6;3;3;25;428;50;2550;2550;2187;2187;363;363;27;27;36;36;324;324;205;205;119;119;3;3;14;14;37.35;37.35;63.19;63.19;344;344;536;536;110;110;1597;503319;503319;142.55;142.55;154.87;154.87;49.84;49.84;202.51;202.51;140.41;140.41;4.35;4.35;3.86;3.86;0.1;39;39;165.2;165.2;156.5;156.5;97.85;97.85;249.42;249.42;207.38;207.38;139.89;139.89;142.2;142.2;120.77;120.77;84.3;84.3;2761;2138;3361;3320;1;1;1;1
ehvn. & Tricky & hesi;?;1;0;0.00;1182;1182;2;2;1;1;6;6;14;14;18;18;4;4;3;3;14.29;432;50.45;6209;6209;4485;4485;1724;1724;57;57;151;151;1050;1050;536;536;514;514;9;9;41;41;89.86;89.86;84.81;84.81;820;820;1263;1263;378;378;1530;1242959;1242959;377.42;377.42;315.53;315.53;149.7;149.7;489.26;489.26;317.12;317.12;36.27;36.27;18.11;18.11;0.11;161;161;442.5;442.5;394.3;394.3;210.96;210.96;631.69;631.69;541.66;541.66;300.99;300.99;400.11;400.11;284.57;284.57;157.97;157.97;2219;2007;2442;2960;2;2;2;2
ehvn. & Tricky & hesi;???sa;1;0;0.00;310;310;1;1;0;0;1;1;2;2;5;5;4;4;2;2;50;461;51.01;1755;1755;1528;1528;227;227;19;19;21;21;412;412;352;352;60;60;4;4;5;5;35.13;35.13;40.25;40.25;349;349;392;392;47;47;1659;332946;332946;86.78;86.78;83.6;83.6;49.21;49.21;106.22;106.22;94;94;19.37;19.37;2.9;2.9;0.13;23;23;100.6;100.6;107.9;107.9;54.27;54.27;165.32;165.32;147.44;147.44;72.15;72.15;115.06;115.06;62.27;62.27;42.26;42.26;2313;2148;2582;3394;1;1;1;1
JimDZ & A;A;1;0;0.00;422;422;2;2;0;0;1;1;7;7;10;10;5;5;1;1;28.57;432;53.49;2575;2575;1952;1952;623;623;22;22;57;57;508;508;274;274;234;234;3;3;22;22;39.81;39.81;65.74;65.74;229;229;280;280;34;34;1569;527527;527527;149.82;149.82;165.36;165.36;52.09;52.09;206.67;206.67;140.81;140.81;19.79;19.79;7.15;7.15;0.08;86;86;171.6;171.6;176.8;176.8;101.73;101.73;265.54;265.54;232.07;232.07;135.21;135.21;160.67;160.67;123.31;123.31;83.29;83.29;2273;1886;2591;3155;0;0;1;1
Legal & A$h;A$h;2;0;0.00;1012;506;4;2;0;0;2;1;14;7;16;8;10;5;3;1.5;28.57;424;43.86;4004;2002;3030;1515;974;487;36;18;82;41;778;389;346;173;432;216;4;2;36;18;103.11;51.56;41.59;20.8;330;165;470;235;52;26;1624;903561;451780.5;246.74;123.37;262.89;131.45;98.83;49.42;327.02;163.51;257.82;128.91;23.61;11.81;14.19;7.1;0.1;147;73.5;306;153;290.5;145.25;182.9;91.45;425.57;212.79;370.49;185.24;237.96;118.98;271.91;135.95;201.05;100.52;135.49;67.74;2786;2748;2803.5;3630.5;0;0;2;1
Swoop. & A.;A.;1;0;0.00;705;705;3;3;0;0;0;0;6;6;11;11;4;4;4;4;50;464;51.24;4258;4258;3387;3387;871;871;41;41;80;80;1545;1545;1218;1218;327;327;15;15;29;29;77.21;77.21;114.98;114.98;667;667;692;692;289;289;1655;882012;882012;216.31;216.31;222.49;222.49;124.61;124.61;288.89;288.89;236.98;236.98;37.54;37.54;11.69;11.69;0.1;122;122;242.1;242.1;300.8;300.8;151.01;151.01;412.4;412.4;311.19;311.19;252.21;252.21;198.95;198.95;207.87;207.87;156.58;156.58;2484;2337;2628;3457;2;2;0;0
jocse. & Aaen & FaiiTh.-;ACES I ZeyFor;2;2;100.00;978;489;4;2;0;0;3;1.5;6;3;13;6.5;2;1;0;0;66.67;440.3;49.28;4980;2490;3793;1896.5;1187;593.5;44;22;109;54.5;1279;639.5;822;411;457;228.5;9;4.5;43;21.5;97.51;48.75;72.89;36.44;462;231;651;325.5;86;43;1615.82;1062381;531190.5;275.21;137.61;292.55;146.27;126.86;63.43;352.61;176.3;298.88;149.44;43.12;21.56;14.79;7.4;0.06;217;108.5;282.4;141.2;374.1;187.05;179.77;89.89;514.84;257.42;403.12;201.56;291.48;145.74;279.17;139.59;251.99;126;163.44;81.72;2221.27;2030.63;2424.7;2940.47;1;0.5;0;0
defzzy. & / SN45K \ & Chech;AJF;1;0;0.00;462;462;0;0;0;0;4;4;1;1;14;14;3;3;2;2;0;407;45.18;2327;2327;1712;1712;615;615;20;20;56;56;434;434;245;245;189;189;4;4;16;16;58.19;58.19;33.9;33.9;498;498;303;303;158;158;1603;525023;525023;138.59;138.59;138.42;138.42;69.54;69.54;158.99;158.99;161.67;161.67;25.89;25.89;14.21;14.21;0.12;116;116;164.8;164.8;164.5;164.5;121.75;121.75;224.8;224.8;245.16;245.16;101.39;101.39;192.98;192.98;93.96;93.96;59.61;59.61;1944;1714;2071;2940;0;0;0;0
GIN & AL2RCL;AL2RCL;1;1;100.00;722;722;3;3;0;0;2;2;5;5;7;7;2;2;1;1;60;372;40.71;2329;2329;1654;1654;675;675;18;18;59;59;220;220;87;87;133;133;1;1;12;12;53.7;53.7;39.76;39.76;218;218;147;147;13;13;1517;538575;538575;187.64;187.64;127.59;127.59;62.23;62.23;206.12;206.12;155.44;155.44;15.91;15.91;5.5;5.5;0.12;46;46;194.1;194.1;171.6;171.6;106.65;106.65;270.81;270.81;279.21;279.21;98.24;98.24;201.52;201.52;122.04;122.04;53.89;53.89;2187;2032;2348;2617;2;2;3;3
ANTONYbigsigma & Nono_427;ANTONYbigsigma;1;0;0.00;630;630;1;1;1;1;3;3;3;3;11;11;4;4;1;1;33.33;552;45.93;3147;3147;2423;2423;724;724;29;29;59;59;767;767;507;507;260;260;6;6;16;16;63.13;63.13;38.53;38.53;454;454;487;487;92;92;1607;529527;529527;140.46;140.46;140.15;140.15;74.51;74.51;161.57;161.57;165.06;165.06;28.48;28.48;5.57;5.57;0.09;61;61;160;160;186.7;186.7;96.48;96.48;258.64;258.64;225.81;225.81;129.31;129.31;165.94;165.94;117.72;117.72;71.45;71.45;2178;1862;2478;3058;1;1;1;1
Noye14 & AP3DM3;AP3DM3;1;1;100.00;993;993;5;5;0;0;2;2;12;12;9;9;3;3;2;2;41.67;411;53.63;2700;2700;2009;2009;691;691;22;22;63;63;341;341;177;177;164;164;2;2;16;16;44.17;44.17;17.35;17.35;460;460;231;231;40;40;1536;528536;528536;176.83;176.83;155.11;155.11;49.92;49.92;243.85;243.85;126.87;126.87;11.14;11.14;10.78;10.78;0.09;114;114;164.7;164.7;192.4;192.4;78.41;78.41;303.45;303.45;275.95;275.95;105.91;105.91;221.47;221.47;102.39;102.39;58.01;58.01;2587;2366;2796;3023;0;0;1;1
cc & QuickJabb & ATR0C1TYY;ATR0C1TYY;1;0;0.00;252;252;1;1;0;0;0;0;3;3;8;8;4;4;1;1;33.33;450;42.72;2173;2173;1424;1424;749;749;18;18;69;69;707;707;371;371;336;336;4;4;30;30;43.44;43.44;14.97;14.97;147;147;369;369;30;30;1575;417374;417374;122.49;122.49;114.79;114.79;47.26;47.26;141.26;141.26;124.41;124.41;18.87;18.87;6.07;6.07;0.12;51;51;114.6;114.6;166.2;166.2;96.56;96.56;187.99;187.99;150.33;150.33;134.22;134.22;91.96;91.96;110.68;110.68;81.9;81.9;2198;1853;2470;2853;0;0;2;2
