team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
.>? & collat.;.>?;1;0;0.00;520;520;1;1;1;1;3;3;4;4;12;12;3;3;2;2;25;450;47.02;2861;2861;2309;2309;552;552;26;26;50;50;667;667;469;469;198;198;5;5;17;17;44.25;44.25;60.55;60.55;638;638;316;316;37;37;1638;579903;579903;147.67;147.67;150.32;150.32;78.51;78.51;214.23;214.23;141.82;141.82;20.44;20.44;7.71;7.71;0.1;81;81;180.2;180.2;187;187;108.51;108.51;267.98;267.98;230.01;230.01;146.48;146.48;163.83;163.83;127.34;127.34;85.32;85.32;2186;1849;2320;3005;0;0;2;2
Aleksiii & .A & dortsi;.kapp;1;1;100.00;977;977;2;2;2;2;7;7;6;6;17;17;4;4;1;1;33.33;501;43.8;3228;3228;2527;2527;701;701;28;28;62;62;550;550;386;386;164;164;4;4;14;14;49.25;49.25;39.91;39.91;646;646;276;276;13;13;1582;549188;549188;174.19;174.19;149.72;149.72;64.44;64.44;218.57;218.57;155.98;155.98;13.8;13.8;7.55;7.55;0.09;80;80;224.8;224.8;149.3;149.3;78.34;78.34;310;310;282.01;282.01;106.34;106.34;229.93;229.93;98.64;98.64;59.77;59.77;2281;2221;2359;2745;2;2;2;2
Aleksiii & .A & dortsi;.rs;2;2;100.00;881;440.5;3;1.5;2;1;1;0.5;7;3.5;14;7;5;2.5;1;0.5;42.86;412.13;39.51;3563;1781.5;2516;1258;1047;523.5;27;13.5;86;43;794;397;482;241;312;156;5;2.5;20;10;112.39;56.19;41.84;20.92;450;225;202;101;16;8;1475.41;681134;340567;258.99;129.49;181.98;90.99;72.87;36.44;291.07;145.54;185.17;92.58;37.6;18.8;7.63;3.82;0.13;57;28.5;224.7;112.35;253.9;126.95;105.78;52.89;408.06;204.03;359.88;179.94;153.97;76.99;266.62;133.31;164.8;82.4;82.43;41.22;2204.12;2109.72;2271.85;2938.08;1;0.5;2;1
Aleksiii & .A & dortsi;.sedou;16;8;50.00;9494;593.38;17;1.06;15;0.94;53;3.31;61;3.81;155;9.69;36;2.25;16;1;27.87;457.84;49.37;39069;2441.81;28110;1756.88;10959;684.94;362;22.62;962;60.12;9470;591.88;5953;372.06;3517;219.81;78;4.88;301;18.81;521.64;32.6;644.51;40.28;4892;305.75;6458;403.62;1100;68.75;1568.17;7680328;480020.5;2270.92;141.93;1974.25;123.39;979.41;61.21;2812.73;175.8;2117.97;132.37;293.89;18.37;97.89;6.12;0.11;883;55.19;2709;169.31;2284.6;142.79;1187.27;74.2;4037.31;252.33;3246.76;202.92;1977.85;123.62;2340.63;146.29;1755.28;109.71;1128.69;70.54;2277.15;2122.25;2398.95;3055.92;24;1.5;14;0.88
Aleksiii & .A & dortsi;/Q;2;2;100.00;1118;559;4;2;0;0;3;1.5;12;6;13;6.5;3;1.5;1;0.5;33.33;394.35;47.66;4416;2208;3203;1601.5;1213;606.5;39;19.5;106;53;995;497.5;527;263.5;468;234;6;3;39;19.5;70.57;35.28;120.05;60.03;210;105;589;294.5;3;1.5;1479.09;962034;481017;348.7;174.35;259.77;129.89;82.68;41.34;388.97;194.49;249.82;124.91;52.37;26.18;17.98;8.99;0.11;175;87.5;333.6;166.8;336.6;168.3;120.38;60.19;570.78;285.39;389.54;194.77;301.61;150.8;259.59;129.79;268.21;134.11;163.35;81.68;2164.65;2024.21;2370.45;2839.6;2;1;1;0.5
Aleksiii & .A & dortsi;174;12;4;33.33;6142;511.83;17;1.42;9;0.75;16;1.33;71;5.92;98;8.17;39;3.25;21;1.75;23.94;420.48;45.13;29374;2447.83;20399;1699.92;8975;747.92;236;19.67;813;67.75;7208;600.67;4158;346.5;3050;254.17;51;4.25;272;22.67;481.74;40.15;365.19;30.43;2897;241.42;2665;222.08;634;52.83;1582.49;6015787;501315.59;1700.68;141.72;1779.77;148.31;631.43;52.62;2064.46;172.04;1752.95;146.08;294.46;24.54;63.98;5.33;0.12;541;45.08;1860.7;155.06;2055.3;171.28;1063.54;88.63;3048.35;254.03;2484.89;207.07;1626.92;135.58;1733.81;144.48;1382.13;115.18;995.94;83;2205.29;1975.01;2458.31;2949.86;9;0.75;10;0.83
Aleksiii & .A & dortsi;1sult2n;1;1;100.00;405;405;0;0;3;3;0;0;6;6;8;8;3;3;2;2;0;481;49.58;3026;3026;2350;2350;676;676;28;28;61;61;1234;1234;907;907;327;327;10;10;30;30;50.8;50.8;43;43;539;539;461;461;112;112;1578;549262;549262;168.76;168.76;142.71;142.71;67.59;67.59;191.69;191.69;164.94;164.94;22.42;22.42;8.95;8.95;0.11;84;84;166.2;166.2;194.1;194.1;110.67;110.67;268.39;268.39;196.7;196.7;182.36;182.36;148.65;148.65;106.9;106.9;123.5;123.5;2012;1979;2039;2736;1;1;2;2
2Fast & Mizu;2Fast;1;0;0.00;686;686;2;2;1;1;3;3;5;5;15;15;8;8;3;3;40;400;46.16;2380;2380;1530;1530;850;850;16;16;74;74;471;471;298;298;173;173;3;3;17;17;53.51;53.51;25.49;25.49;145;145;114;114;1;1;1437;516819;516819;224.22;224.22;134.46;134.46;50.83;50.83;214.69;214.69;170.61;170.61;24.2;24.2;9.57;9.57;0.1;98;98;168.8;168.8;204;204;125.43;125.43;284.07;284.07;291.8;291.8;117.7;117.7;221.41;221.41;117.44;117.44;70.65;70.65;2535;2471;2609;2967;1;1;1;1
3than & x;3than;8;5;62.50;4217;527.12;10;1.25;8;1;19;2.38;33;4.12;56;7;21;2.62;12;1.5;30.3;424.13;49.26;19206;2400.75;13577;1697.12;5629;703.62;169;21.12;503;62.88;4303;537.88;2589;323.62;1714;214.25;35;4.38;151;18.88;281.52;35.19;289.35;36.17;2694;336.75;2516;314.5;583;72.88;1604.21;4046503;505812.88;1128.3;141.04;1032.29;129.04;552.29;69.04;1461.1;182.64;1122.32;140.29;129.41;16.18;39.13;4.89;0.1;400;50;1324.6;165.57;1252.8;156.6;592.77;74.1;2120.07;265.01;1737.07;217.13;975.76;121.97;1221.14;152.64;916.57;114.57;575.13;71.89;2276.04;2194.26;2352.58;3075.09;10;1.25;5;0.62
Aleksiii & .A & dortsi;494ij9;2;0;0.00;1468;734;4;2;0;0;10;5;8;4;18;9;8;4;4;2;50;444;42.61;5004;2502;3708;1854;1296;648;42;21;112;56;964;482;450;225;514;257;6;3;44;22;96.48;48.24;74.01;37.01;370;185;512;256;148;74;1568.5;974788;487394;288.04;144.02;254.59;127.29;121.62;60.81;371;185.5;261.39;130.7;31.83;15.91;8.42;4.21;0.11;74;37;340;170;295.3;147.65;165.84;82.92;498.39;249.2;369.81;184.9;294.42;147.21;249.66;124.83;223.73;111.86;190.84;95.42;2652;2435;2873.5;3251;4;2;2;1
Aleksiii & .A & dortsi;54axel.;1;0;0.00;582;582;1;1;0;0;4;4;3;3;12;12;3;3;1;1;33.33;513;47.96;2284;2284;1838;1838;446;446;21;21;40;40;335;335;180;180;155;155;2;2;14;14;36.7;36.7;27.85;27.85;413;413;260;260;20;20;1649;429495;429495;104.09;104.09;110.98;110.98;60.68;60.68;130.35;130.35;113.15;113.15;32.24;32.24;5.24;5.24;0.1;51;51;130.2;130.2;133;133;78.22;78.22;197.53;197.53;191.71;191.71;84.04;84.04;147.14;147.14;81.15;81.15;47.46;47.46;2330;1954;2616;3049;2;2;1;1
Aleksiii & .A & dortsi;999 jhnsn;2;1;50.00;1121;560.5;2;1;2;1;6;3;10;5;22;11;4;2;2;1;20;399.3;42.38;4258;2129;2810;1405;1448;724;34;17;122;61;882;441;404;202;478;239;5;2.5;34;17;97.44;48.72;44.18;22.09;599;299.5;605;302.5;96;48;1500.91;890283;445141.5;309.5;154.75;239.41;119.71;90.62;45.31;363.11;181.55;240.6;120.3;35.83;17.92;9.64;4.82;0.09;99;49.5;263.1;131.55;344.4;172.2;180.29;90.15;459.26;229.63;430.95;215.48;208.6;104.3;322.14;161.07;192.51;96.26;124.89;62.44;2187.99;2013.39;2289.13;2770.78;1;0.5;0;0
Aleksiii & .A & dortsi;9lives listener;6;1;16.67;2990;498.33;8;1.33;4;0.67;14;2.33;18;3;57;9.5;23;3.83;14;2.33;44.44;441.65;45.87;13138;2189.67;9443;1573.83;3695;615.83;111;18.5;328;54.67;2937;489.5;1723;287.17;1214;202.33;20;3.33;110;18.33;216.43;36.07;188.28;31.38;2318;386.33;1643;273.83;301;50.17;1581.33;2655044;442507.34;824.61;137.43;673.12;112.19;342.69;57.12;985.59;164.26;749.7;124.95;105.14;17.52;21.03;3.5;0.14;145;24.17;838.8;139.8;891.7;148.62;535.01;89.17;1305.42;217.57;1192.49;198.75;647.96;107.99;843.56;140.59;611.18;101.86;385.68;64.28;2321.1;2083.32;2513.92;2967.36;8;1.33;3;0.5
Aleksiii & .A & dortsi;9nine! sick;5;2;40.00;2124;424.8;6;1.2;3;0.6;8;1.6;14;2.8;35;7;8;1.6;3;0.6;42.86;437.3;51.01;12588;2517.6;9246;1849.2;3342;668.4;113;22.6;292;58.4;2979;595.8;1952;390.4;1027;205.4;23;4.6;92;18.4;167.53;33.51;221.32;44.26;1407;281.4;2168;433.6;359;71.8;1504.33;2432570;486514;820.07;164.01;603.71;120.74;275.9;55.18;854.18;170.84;723.68;144.74;121.83;24.37;36.72;7.34;0.14;267;53.4;867;173.4;813.7;162.74;405.66;81.13;1294.02;258.8;1081.81;216.36;617.88;123.58;787.76;157.55;553.24;110.65;358.69;71.74;2123.33;1998.52;2232.16;2792.67;2;0.4;9;1.8
<<Volkova>> & Lunix;<<Volkova>>;2;0;0.00;1267;633.5;1;0.5;2;1;10;5;7;3.5;20;10;8;4;4;2;14.29;473.61;53.41;4891;2445.5;3595;1797.5;1296;648;49;24.5;114;57;1325;662.5;820;410;505;252.5;10;5;38;19;54.6;27.3;72.81;36.4;958;479;1371;685.5;181;90.5;1693.94;1030260;515130;231.89;115.95;264.81;132.4;157.05;78.53;338.55;169.27;264.74;132.37;50.47;25.24;12.6;6.3;0.12;106;53;290.3;145.15;336.4;168.2;174.62;87.31;479.14;239.57;393.12;196.56;260.64;130.32;299.14;149.57;195.62;97.81;158.99;79.5;2092.04;1803.46;2392.58;2924.92;1;0.5;1;0.5
Aleksiii & .A & dortsi;?;1;0;0.00;10;10;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;444;30.21;148;148;100;100;48;48;1;1;4;4;36;36;0;0;36;36;0;0;3;3;5.8;5.8;0.35;0.35;12;12;0;0;0;0;1433;40961;40961;22.08;22.08;10.26;10.26;3.88;3.88;13.62;13.62;22.6;22.6;0;0;0;0;0;1;1;3.8;3.8;25.2;25.2;12.55;12.55;23.66;23.66;17.32;17.32;18.9;18.9;12.02;12.02;12.48;12.48;11.72;11.72;2960;1619;3712;3461;0;0;0;0
Aleksiii & .A & dortsi;A;50;31;62.00;24318;486.36;66;1.32;39;0.78;105;2.1;198;3.96;389;7.78;127;2.54;71;1.42;33.33;418.99;45.58;96636;1932.72;69765;1395.3;26871;537.42;854;17.08;2400;48;22968;459.36;14050;281;8918;178.36;173;3.46;783;15.66;1479.79;29.6;1259.29;25.19;7590;151.8;11374;227.48;2012;40.24;1543.73;19944108;398882.16;6494.13;129.88;5281.18;105.62;2271.34;45.43;7075.13;141.5;6067.71;121.35;903.83;18.08;381.69;7.63;0.1;3832;76.64;6549.6;130.99;6755.6;135.11;3455.33;69.11;10591.37;211.83;9046.53;180.93;5000.16;100;6546.26;130.93;4476.17;89.52;3024.22;60.48;2068.06;1948.12;2151.28;2752.9;32;0.64;28;0.56
AB RIKOW ! & R7oomyXxKsa;AB RIKOW !;1;1;100.00;164;164;0;0;2;2;0;0;1;1;2;2;1;1;0;0;0;405;44.66;1376;1376;916;916;460;460;11;11;41;41;157;157;0;0;157;157;0;0;13;13;32.24;32.24;18.05;18.05;139;139;190;190;0;0;1550;291790;291790;88.91;88.91;93.33;93.33;24.76;24.76;125.97;125.97;71.79;71.79;9.24;9.24;3.61;3.61;0.1;38;38;108.2;108.2;81.2;81.2;44.47;44.47;162.53;162.53;126.12;126.12;80.88;80.88;83.58;83.58;76.99;76.99;46.43;46.43;2465;2425;2487;2649;0;0;0;0
. & ABO KHALID;ABO KHALID;1;1;100.00;622;622;1;1;3;3;2;2;8;8;10;10;2;2;2;2;12.5;440;47.92;2429;2429;1873;1873;556;556;23;23;53;53;572;572;452;452;120;120;5;5;11;11;57.01;57.01;26.71;26.71;454;454;444;444;47;47;1596;499373;499373;141.95;141.95;128.28;128.28;65.99;65.99;184.76;184.76;127.47;127.47;23.99;23.99;5.81;5.81;0.11;55;55;151.7;151.7;165.3;165.3;76.16;76.16;260.07;260.07;188.73;188.73;147.49;147.49;129.67;129.67;117.1;117.1;89.45;89.45;2257;2036;2477;3183;2;2;0;0
Aleksiii & .A & dortsi;AKH;11;4;36.36;5216;474.18;7;0.64;9;0.82;28;2.55;40;3.64;85;7.73;31;2.82;17;1.55;17.5;450.11;50.13;25276;2297.82;18922;1720.18;6354;577.64;237;21.55;586;53.27;5181;471;3145;285.91;2036;185.09;37;3.36;188;17.09;359.92;32.72;404.22;36.75;4672;424.73;4927;447.91;668;60.73;1580.39;4977842;452531.09;1499.78;136.34;1214.34;110.39;672.97;61.18;1863;169.36;1296.43;117.86;227.64;20.69;69.76;6.34;0.12;606;55.09;1682.6;152.96;1567.8;142.53;839.17;76.29;2547.9;231.63;2173.27;197.57;1213.77;110.34;1549.64;140.88;1102.36;100.21;735.06;66.82;2261.91;1992.47;2480.5;2831.08;16;1.45;8;0.73
Aleksiii & .A & dortsi;AZztro.;2;1;50.00;1231;615.5;3;1.5;4;2;6;3;5;2.5;20;10;6;3;2;1;60;343.18;46.36;4587;2293.5;3082;1541;1505;752.5;38;19;136;68;1161;580.5;732;366;429;214.5;10;5;40;20;93.62;46.81;90.15;45.08;464;232;679;339.5;280;140;1460.13;1013027;506513.5;377.5;188.75;270.24;135.12;95.84;47.92;412.36;206.18;277.75;138.88;53.46;26.73;16.37;8.18;0.11;145;72.5;369.7;184.85;348.6;174.3;175.4;87.7;568.18;284.09;508.76;254.38;234.81;117.4;373.57;186.79;235.99;118;134.02;67.01;2324.12;2293.15;2316.58;2964.66;1;0.5;2;1
Aleksiii & .A & dortsi;Abdulaziz;2;1;50.00;1280;640;5;2.5;2;1;5;2.5;10;5;19;9.5;7;3.5;4;2;50;434.79;47.84;4949;2474.5;3661;1830.5;1288;644;45;22.5;118;59;1314;657;795;397.5;519;259.5;9;4.5;46;23;58.99;29.49;71.65;35.82;843;421.5;905;452.5;119;59.5;1673.65;978000;489000;240.59;120.29;262.26;131.13;141.2;70.6;341.46;170.73;269.3;134.65;33.32;16.66;7.27;3.64;0.09;88;44;272.5;136.25;360.6;180.3;190.78;95.39;453.3;226.65;405.67;202.83;238.41;119.21;294.68;147.34;201.9;100.95;147.48;73.74;2313.02;2165.25;2428.04;2964.39;3;1.5;2;1
Aleksiii & .A & dortsi;Abdulaziz;7;3;42.86;3305;472.14;6;0.86;6;0.86;15;2.14;31;4.43;56;8;15;2.14;11;1.57;19.35;421.16;45.72;15167;2166.71;11003;1571.86;4164;594.86;131;18.71;358;51.14;3161;451.57;1985;283.57;1176;168;24;3.43;96;13.71;349.92;49.99;222.11;31.73;1443;206.14;2071;295.86;330;47.14;1560.62;3184679;454954.16;986.49;140.93;790.27;112.9;401.84;57.41;1003.57;143.37;1022.9;146.13;152.12;21.73;37.91;5.42;0.11;336;48;1031.4;147.34;1058;151.14;500.73;71.53;1677.83;239.69;1407.14;201.02;771.44;110.21;1018.81;145.54;702.85;100.41;456.92;65.27;2129.5;1879.76;2362.62;2960.03;3;0.43;7;1
Aleksiii & .A & dortsi;Abdulelah.;1;0;0.00;208;208;0;0;0;0;0;0;3;3;4;4;3;3;2;2;0;508;44.09;2130;2130;1756;1756;374;374;20;20;34;34;327;327;200;200;127;127;2;2;11;11;23.08;23.08;26.84;26.84;274;274;253;253;0;0;1638;377942;377942;92.99;92.99;97.51;97.51;51.53;51.53;132.38;132.38;88.84;88.84;20.81;20.81;5.36;5.36;0.11;49;49;124.2;124.2;126;126;86.08;86.08;155.94;155.94;131.79;131.79;110.23;110.23;83.18;83.18;91.97;91.97;66.88;66.88;2261;1826;2731;3393;4;4;2;2
Abdullah & SQQP;Abdullah;1;1;100.00;477;477;2;2;1;1;2;2;3;3;5;5;0;0;0;0;66.67;464;51.83;945;945;751;751;194;194;10;10;18;18;133;133;97;97;36;36;2;2;3;3;15.21;15.21;26.08;26.08;83;83;265;265;102;102;1618;208253;208253;60.87;60.87;42.55;42.55;36.99;36.99;56.2;56.2;78.22;78.22;5.99;5.99;1.31;1.31;0.13;10;10;59.7;59.7;70.6;70.6;32.08;32.08;108.34;108.34;84.52;84.52;55.89;55.89;64.18;64.18;41.62;41.62;34.61;34.61;2239;2606;1866;3054;0;0;0;0
Aleksiii & .A & dortsi;AboTurki.;2;1;50.00;1680;840;7;3.5;0;0;8;4;11;5.5;22;11;9;4.5;5;2.5;63.64;386.99;48.15;5017;2508.5;3823;1911.5;1194;597;46;23;107;53.5;1134;567;725;362.5;409;204.5;9;4.5;37;18.5;75.14;37.57;85.73;42.86;574;287;733;366.5;90;45;1573.08;1077823;538911.5;338.92;169.46;280.55;140.27;130.91;65.46;390.31;195.15;322.11;161.05;37.95;18.97;13.1;6.55;0.14;91;45.5;326.7;163.35;366.9;183.45;195.6;97.8;554.77;277.39;499.49;249.74;250.89;125.44;374.99;187.49;225.52;112.76;149.87;74.93;2214.89;2043.39;2326.71;2728.54;2;1;1;0.5
Aleksiii & .A & dortsi;Adel;5;2;40.00;1772;354.4;2;0.4;2;0.4;11;2.2;16;3.2;35;7;12;2.4;8;1.6;12.5;487.35;49.49;11299;2259.8;8260;1652;3039;607.8;101;20.2;257;51.4;2529;505.8;1634;326.8;895;179;20;4;73;14.6;216.26;43.25;129.29;25.86;1705;341;1914;382.8;381;76.2;1606.36;2156881;431376.19;567.44;113.49;560.36;112.07;299.31;59.86;748.43;149.69;610.39;122.08;68.28;13.66;32.85;6.57;0.12;267;53.4;700;140;709.6;141.92;350.04;70.01;1077.04;215.41;899.23;179.85;527.85;105.57;637.33;127.47;468.39;93.68;321.36;64.27;2300.47;2008.23;2567.17;3161.77;8;1.6;7;1.4
Adzer & Ryan.;Adzer;2;0;0.00;1900;950;4;2;0;0;12;6;6;3;30;15;6;3;4;2;66.67;452;45.37;7656;3828;5986;2993;1670;835;68;34;146;73;962;481;488;244;474;237;6;3;42;21;138.47;69.24;126.84;63.42;1746;873;828;414;110;55;1629;1625513;812756.5;393.83;196.92;413.51;206.76;235.6;117.8;608.83;304.41;388.83;194.42;45.28;22.64;16.44;8.22;0.1;164;82;549.1;274.55;464.7;232.35;246.23;123.12;796.71;398.35;675.37;337.68;367.56;183.78;494.26;247.13;348.39;174.2;200.29;100.14;2350.5;2103.5;2521;3025;2;1;2;1
Aero & NeoQuan;Aero;8;3;37.50;3647;455.88;5;0.62;9;1.12;18;2.25;28;3.5;55;6.88;22;2.75;9;1.12;17.86;439.71;50.74;21339;2667.38;15900;1987.5;5439;679.88;191;23.88;504;63;4506;563.25;2996;374.5;1510;188.75;32;4;140;17.5;390.59;48.82;521.94;65.24;2146;268.25;2893;361.62;219;27.38;1594.5;4242234;530279.25;1143.87;142.98;1218.48;152.31;486.12;60.76;1533.9;191.74;1103.38;137.92;211.2;26.4;47.84;5.98;0.09;551;68.88;1467.8;183.47;1274.1;159.26;668.96;83.62;2179.49;272.44;1799.78;224.97;1048.69;131.09;1279.28;159.91;973.78;121.72;595.44;74.43;2596.14;2383.79;2796.78;3149.29;5;0.62;12;1.5
Ahduhm & Eris;Ahduhm;1;1;100.00;822;822;1;1;4;4;4;4;4;4;8;8;2;2;1;1;25;394;45.68;2024;2024;1454;1454;570;570;18;18;53;53;430;430;251;251;179;179;3;3;16;16;53.89;53.89;28.66;28.66;357;357;369;369;53;53;1663;469587;469587;111.23;111.23;140.27;140.27;57.55;57.55;151.51;151.51;145.59;145.59;11.95;11.95;5.47;5.47;0.11;48;48;135.6;135.6;145.4;145.4;77.09;77.09;231.96;231.96;193.98;193.98;115.07;115.07;140.42;140.42;95.38;95.38;73.25;73.25;2166;2025;2294;2678;0;0;0;0
Aleksiii & .A & dortsi;Ahmad;2;1;50.00;813;406.5;1;0.5;1;0.5;3;1.5;7;3.5;12;6;5;2.5;1;0.5;14.29;399.63;49.55;4823;2411.5;3251;1625.5;1572;786;39;19.5;138;69;841;420.5;383;191.5;458;229;4;2;37;18.5;91.73;45.86;64.42;32.21;744;372;583;291.5;42;21;1519.71;1016029;508014.5;337.23;168.61;251.59;125.79;121.75;60.88;369.05;184.52;288.06;144.03;53.45;26.72;13.09;6.55;0.09;152;76;405.8;202.9;273.8;136.9;128.51;64.26;582.06;291.03;473.19;236.6;237.37;118.68;354.98;177.49;247.99;123.99;107.6;53.8;2482.62;2267.97;2660.27;2855.46;0;0;2;1
Aleksiii & .A & dortsi;Aiipa;21;14;66.67;9109;433.76;33;1.57;9;0.43;21;1;80;3.81;139;6.62;49;2.33;32;1.52;41.25;439.8;44.55;44255;2107.38;29677;1413.19;14578;694.19;365;17.38;1292;61.52;10533;501.57;5397;257;5136;244.57;68;3.24;458;21.81;741.8;35.32;555.88;26.47;5796;276;4694;223.52;772;36.76;1578.59;8999375;428541.66;2675.14;127.39;2259.7;107.6;1203.3;57.3;3379.89;160.95;2362.18;112.48;396.09;18.86;159.63;7.6;0.09;1734;82.57;2759.9;131.42;3084.4;146.88;1696.09;80.77;4442.03;211.53;3904.57;185.93;2233.58;106.36;2800.77;133.37;2051.37;97.68;1286.02;61.24;2263.22;2140.34;2327.79;2999.22;20;0.95;20;0.95
Aleksiii & .A & dortsi;Aleksiii;88;32;36.36;39111;444.44;106;1.2;63;0.72;141;1.6;326;3.7;641;7.28;256;2.91;106;1.2;32.52;434.65;49.79;187878;2134.98;127523;1449.12;60355;685.85;1580;17.95;5463;62.08;38542;437.98;19474;221.3;19068;216.68;238;2.7;1706;19.39;2405.45;27.33;2554.55;29.03;24628;279.86;21186;240.75;2862;32.52;1545.55;37321404;424106.88;12183.66;138.45;10068.6;114.42;4052.82;46.05;14943.79;169.82;9809.62;111.47;1551.66;17.63;698.33;7.94;0.12;5828;66.23;12667.2;143.95;12768.7;145.1;6500.22;73.87;19804.85;225.06;17084.59;194.14;9220.56;104.78;12106.45;137.57;8841.59;100.47;5357.1;60.88;2325.02;2153.28;2469;3015.33;85;0.97;99;1.12
Aleksiii & .A & dortsi;AlvarilloRL.;1;0;0.00;447;447;1;1;1;1;2;2;2;2;9;9;3;3;1;1;50;441;46.06;1714;1714;1248;1248;466;466;15;15;42;42;250;250;159;159;91;91;2;2;9;9;37.64;37.64;27.15;27.15;368;368;263;263;47;47;1615;389077;389077;108.79;108.79;92.05;92.05;62.2;62.2;125.55;125.55;128.61;128.61;8.87;8.87;4.25;4.25;0.13;34;34;129.4;129.4;115;115;67.54;67.54;195.5;195.5;180.14;180.14;82.89;82.89;122.34;122.34;91.34;91.34;49.36;49.36;2198;1955;2464;2910;2;2;0;0
Aleksiii & .A & dortsi;Alyiuu;1;1;100.00;1065;1065;3;3;0;0;6;6;5;5;11;11;2;2;1;1;60;410;46.43;2527;2527;1802;1802;725;725;21;21;60;60;473;473;273;273;200;200;3;3;19;19;39.26;39.26;48.32;48.32;565;565;303;303;32;32;1512;517628;517628;179.04;179.04;117.79;117.79;69.12;69.12;208.05;208.05;134.49;134.49;23.41;23.41;5.44;5.44;0.08;71;71;206.9;206.9;136.9;136.9;74.2;74.2;291.74;291.74;259.1;259.1;106.84;106.84;200.16;200.16;103.14;103.14;62.64;62.64;2150;2072;2238;2687;1;1;0;0
Aleksiii & .A & dortsi;Andrew MSU;1;1;100.00;733;733;1;1;2;2;3;3;5;5;9;9;2;2;1;1;20;429;49.58;3306;3306;2456;2456;850;850;33;33;75;75;348;348;68;68;280;280;1;1;25;25;48.44;48.44;37.88;37.88;366;366;818;818;38;38;1509;698036;698036;227.29;227.29;187.02;187.02;71.13;71.13;253.37;253.37;201.43;201.43;30.63;30.63;10.37;10.37;0.1;103;103;264.6;264.6;199.9;199.9;98.87;98.87;386.57;386.57;293.71;293.71;191.73;191.73;209.87;209.87;174.18;174.18;101.38;101.38;1889;1728;2090;2757;0;0;0;0
Aleksiii & .A & dortsi;Arsy Jinwoo;1;0;0.00;703;703;3;3;0;0;2;2;3;3;12;12;4;4;2;2;100;510;45.16;3197;3197;2467;2467;730;730;29;29;68;68;648;648;404;404;244;244;5;5;22;22;61.19;61.19;34.3;34.3;619;619;468;468;108;108;1768;642405;642405;115.95;115.95;177.31;177.31;100.24;100.24;193.98;193.98;167.79;167.79;31.73;31.73;7.96;7.96;0.1;76;76;151.3;151.3;218;218;121.69;121.69;271.82;271.82;244.63;244.63;148.88;148.88;165.86;165.86;126.99;126.99;100.65;100.65;2158;1927;2340;2767;3;3;1;1
Aleksiii & .A & dortsi;Aspect.;1;0;0.00;152;152;0;0;0;0;2;2;2;2;7;7;4;4;2;2;0;452;49.44;1074;1074;845;845;229;229;9;9;23;23;406;406;285;285;121;121;3;3;11;11;19.73;19.73;13.33;13.33;113;113;68;68;14;14;1658;202812;202812;55.25;55.25;56.1;56.1;26.58;26.58;66.3;66.3;59.31;59.31;12.31;12.31;3.6;3.6;0.13;27;27;56.7;56.7;64.2;64.2;41.92;41.92;96;96;76.25;76.25;61.67;61.67;53.61;53.61;49.5;49.5;34.8;34.8;2005;1836;2016;3152;0;0;0;0
Aleksiii & .A & dortsi;Atow.;1;0;0.00;459;459;1;1;2;2;1;1;4;4;13;13;7;7;2;2;25;444;54.92;2774;2774;1929;1929;845;845;25;25;75;75;553;553;341;341;212;212;5;5;21;21;41.06;41.06;39.25;39.25;569;569;634;634;178;178;1627;572943;572943;156.64;156.64;152.14;152.14;85.28;85.28;208.33;208.33;167.41;167.41;18.33;18.33;5.46;5.46;0.1;54;54;159.4;159.4;200.8;200.8;123.73;123.73;270.34;270.34;262.25;262.25;131.82;131.82;197.85;197.85;121.2;121.2;75.01;75.01;2585;2057;2995;3256;3;3;1;1
