team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
its uh me Doozy & <3;<3;5;2;40.00;1588;317.6;6;1.2;5;1;2;0.4;11;2.2;30;6;16;3.2;9;1.8;54.55;411.23;46.98;8870;1774;6469;1293.8;2401;480.2;79;15.8;195;39;1283;256.6;490;98;793;158.6;6;1.2;61;12.2;166.19;33.24;180.77;36.15;723;144.6;1483;296.6;121;24.2;1555.63;1857615;371523;585.19;117.04;537.96;107.59;195.27;39.05;726.14;145.23;516.58;103.32;75.71;15.14;17.3;3.46;0.11;155;31;629.1;125.82;581.3;116.26;352.12;70.42;966.31;193.26;853.55;170.71;464.87;92.97;650.64;130.13;403.33;80.67;264.46;52.89;2629.82;2528.04;2690.59;3313.92;4;0.8;2;0.4
Eggie D & Be the ball & ApexB0;@imjj;1;0;0.00;825;825;2;2;2;2;3;3;4;4;11;11;6;6;5;5;50;448;42.19;3096;3096;2170;2170;926;926;26;26;83;83;555;555;310;310;245;245;5;5;21;21;70.32;70.32;27.21;27.21;178;178;453;453;191;191;1538;554259;554259;191.05;191.05;160.11;160.11;57.69;57.69;199.99;199.99;191.33;191.33;17.53;17.53;7.98;7.98;0.1;80;80;174.9;174.9;201.8;201.8;119.65;119.65;289.2;289.2;262.23;262.23;146.62;146.62;182.55;182.55;136.26;136.26;90.04;90.04;2193;2226;2163;2833;1;1;0;0
barlos & A Simple Femgirl;A Simple Femgirl;2;2;100.00;586;293;0;0;2;1;2;1;0;0;10;5;0;0;0;0;0;316;51.59;3497;1748.5;2174;1087;1323;661.5;28;14;117;58.5;714;357;418;209;296;148;6;3;28;14;56.67;28.33;67.63;33.82;176;88;652;326;180;90;1456.5;895570;447785;347.75;173.88;219.88;109.94;70.68;35.34;374.06;187.03;221.4;110.7;42.86;21.43;14.44;7.22;0.15;100;50;298.9;149.45;319.1;159.55;156.4;78.2;481.92;240.96;450.27;225.14;188.05;94.02;345.84;172.92;177.48;88.74;114.99;57.5;2690;2610.5;2747.5;3148;0;0;0;0
Ellenaa4 & ACR N0Brakes;ACR N0Brakes;2;2;100.00;1404;702;6;3;0;0;2;1;12;6;18;9;4;2;4;2;50;508;55.88;5720;2860;4688;2344;1032;516;62;31;92;46;1170;585;860;430;310;155;10;5;28;14;53.15;26.58;80.53;40.26;989;494.5;1334;667;138;69;1695;1122316;561158;248.51;124.26;286.75;143.38;177.65;88.82;372.71;186.36;301.21;150.6;38.99;19.49;16.51;8.26;0.12;137;68.5;286.6;143.3;391.4;195.7;186.37;93.18;526.54;263.27;485.57;242.79;227.35;113.68;349.5;174.75;232.43;116.21;130.98;65.49;2398.99;2186.48;2627.5;3086.5;0;0;2;1
soupz & svs & !Rxsyyy.;ACozy08;1;0;0.00;140;140;1;1;0;0;0;0;1;1;7;7;4;4;3;3;100;512;46.04;1609;1609;1284;1284;325;325;14;14;28;28;136;136;100;100;36;36;1;1;3;3;35.21;35.21;16.43;16.43;245;245;115;115;0;0;1585;267487;267487;86.01;86.01;64.8;64.8;40.15;40.15;111.14;111.14;75.82;75.82;4;4;5.3;5.3;0.17;31;31;92;92;78.9;78.9;49.34;49.34;141.62;141.62;135.31;135.31;55.65;55.65;99.04;99.04;67.31;67.31;24.6;24.6;2814;2705;2944;3827;0;0;0;0
SpookLuke & Localbananah & Butter;ADRN;1;1;100.00;505;505;2;2;1;1;1;1;5;5;3;3;1;1;0;0;40;434;44.9;1982;1982;1525;1525;457;457;18;18;42;42;351;351;174;174;177;177;2;2;17;17;39.69;39.69;32.33;32.33;403;403;286;286;37;37;1529;375019;375019;123.84;123.84;95.52;95.52;44.84;44.84;148.26;148.26;100.6;100.6;15.33;15.33;2.6;2.6;0.09;28;28;117.3;117.3;131.6;131.6;64.5;64.5;199.7;199.7;177.2;177.2;86.99;86.99;122.29;122.29;98.16;98.16;43.74;43.74;2439;2349;2563;3016;2;2;0;0
SpookLuke & Localbananah & Butter;AFTERHEARTZ;2;0;0.00;146;73;0;0;0;0;1;0.5;1;0.5;12;6;9;4.5;5;2.5;0;268.58;41.08;1405;702.5;1020;510;385;192.5;13;6.5;33;16.5;87;43.5;0;0;87;43.5;0;0;8;4;29.5;14.75;33.26;16.63;77;38.5;279;139.5;0;0;1311.84;307914;153957;187.92;93.96;71.16;35.58;25.96;12.98;175.13;87.57;98.84;49.42;11.07;5.53;2.98;1.49;0.12;24;12;124;62;170.5;85.25;95.92;47.96;189.12;94.56;229.98;114.99;55.06;27.53;181.1;90.55;84.39;42.19;19.55;9.77;2770.84;2111.16;3059.42;2914.47;0;0;0;0
AICRUM. & bouche;AICRUM.;7;3;42.86;3912;558.86;14;2;3;0.43;8;1.14;33;4.71;47;6.71;22;3.14;13;1.86;42.42;490.9;49.39;19431;2775.86;14780;2111.43;4651;664.43;189;27;443;63.29;5116;730.86;3389;484.14;1727;246.71;39;5.57;164;23.43;215.65;30.81;341.82;48.83;1588;226.86;2784;397.71;377;53.86;1640.4;3500806;500115.16;920.21;131.46;869.17;124.17;529.16;75.59;1097.07;156.72;1007.52;143.93;213.92;30.56;44.76;6.39;0.09;474;67.71;1119.6;159.94;1056.8;150.97;684.14;97.73;1634.38;233.48;1300.89;185.84;1017.64;145.38;929.66;132.81;734.24;104.89;654.61;93.52;2177.48;1974.25;2402.59;2821.97;6;0.86;2;0.29
Cubby :') & Operator 6O & rileyK0;AM80 Elysium;2;1;50.00;637;318.5;1;0.5;0;0;3;1.5;11;5.5;12;6;5;2.5;3;1.5;9.09;343.5;51.66;3938;1969;2839;1419.5;1099;549.5;33;16.5;96;48;965;482.5;608;304;357;178.5;7;3.5;32;16;60.93;30.47;92.96;46.48;347;173.5;491;245.5;101;50.5;1447.5;912319;456159.5;339.73;169.87;270.73;135.36;57.61;28.81;399.18;199.59;255.26;127.63;13.63;6.82;14.52;7.26;0.13;108;54;332.3;166.15;331.1;165.55;178.96;89.48;489.13;244.57;431.61;215.8;236.47;118.24;300.12;150.06;231.52;115.76;136.45;68.22;2161.5;1921.5;2286;2938;0;0;3;1.5
SpookLuke & Localbananah & Butter;Abstrkt;1;1;100.00;582;582;1;1;1;1;4;4;3;3;12;12;1;1;0;0;33.33;457;49.56;2440;2440;1832;1832;608;608;23;23;55;55;299;299;129;129;170;170;3;3;15;15;54.2;54.2;28.04;28.04;207;207;462;462;170;170;1464;470863;470863;165.29;165.29;142.73;142.73;33.5;33.5;184.17;184.17;150.24;150.24;7.12;7.12;5.38;5.38;0.09;63;63;163.6;163.6;172.8;172.8;110.96;110.96;230.57;230.57;220.25;220.25;121.27;121.27;165.06;165.06;97.05;97.05;79.42;79.42;2638;2565;2744;3232;0;0;1;1
Dumbo & Addz;Addz;4;1;25.00;2816;704;8;2;3;0.75;12;3;20;5;39;9.75;15;3.75;7;1.75;40;414.26;43.63;11156;2789;7452;1863;3704;926;91;22.75;311;77.75;2728;682;1342;335.5;1386;346.5;15;3.75;112;28;231.08;57.77;179.69;44.92;1260;315;1697;424.25;167;41.75;1526.17;2389552;597388;778.57;194.64;666.91;166.73;236.64;59.16;929.29;232.32;669.43;167.36;83.4;20.85;31.77;7.94;0.1;316;79;890.9;222.72;757.3;189.32;450.5;112.62;1231.63;307.91;1043.89;260.97;638.24;159.56;742.68;185.67;572.25;143.06;367.19;91.8;2525.76;2285.67;2776.56;3230.65;2;0.5;6;1.5
Ados & DunkinDonuts;Ados;9;4;44.44;4538;504.22;10;1.11;12;1.33;22;2.44;30;3.33;78;8.67;30;3.33;17;1.89;33.33;452.54;42.66;21875;2430.56;16025;1780.56;5850;650;186;20.67;503;55.89;4635;515;2946;327.33;1689;187.67;35;3.89;145;16.11;467.44;51.94;247.2;27.47;3351;372.33;1340;148.89;138;15.33;1553.74;4220951;468994.56;1382.4;153.6;1054.45;117.16;509.82;56.65;1648.81;183.2;1143.97;127.11;153.88;17.1;63.04;7;0.13;498;55.33;1458.7;162.08;1318.5;146.5;798.54;88.73;2148.12;238.68;1916.48;212.94;1030.2;114.47;1416.91;157.43;921.35;102.37;608.43;67.6;2324.23;2236.05;2375.08;3054.71;19;2.11;4;0.44
Kc (: & Aethical & BL00NZ;Aethical;1;1;100.00;863;863;4;4;2;2;2;2;9;9;9;9;4;4;2;2;44.44;441;45.23;2526;2526;1927;1927;599;599;23;23;53;53;635;635;375;375;260;260;4;4;23;23;61.73;61.73;46.03;46.03;252;252;382;382;31;31;1557;495325;495325;159.46;159.46;139.09;139.09;56.8;56.8;177.2;177.2;164.24;164.24;13.91;13.91;3.24;3.24;0.12;26;26;161.5;161.5;176.6;176.6;84.31;84.31;271.04;271.04;209.43;209.43;145.92;145.92;148.26;148.26;113.85;113.85;93.23;93.23;2280;2069;2392;2906;0;0;3;3
bill2025 & AgentEcko47;AgentEcko47;1;0;0.00;340;340;0;0;0;0;3;3;2;2;13;13;7;7;3;3;0;360;52.39;1883;1883;1405;1405;478;478;16;16;47;47;167;167;67;67;100;100;1;1;10;10;33.93;33.93;34.72;34.72;178;178;254;254;42;42;1561;406474;406474;136.05;136.05;112.7;112.7;41.81;41.81;150.71;150.71;124.88;124.88;14.96;14.96;4.04;4.04;0.12;33;33;156.7;156.7;112;112;76.95;76.95;213.61;213.61;186.85;186.85;103.7;103.7;142.45;142.45;97.63;97.63;50.48;50.48;2944;2437;3337;3598;1;1;0;0
Aizawa & Kxllrr;Aizawa;1;1;100.00;608;608;1;1;1;1;3;3;7;7;5;5;0;0;0;0;14.29;538;52.15;2976;2976;2449;2449;527;527;28;28;50;50;868;868;608;608;260;260;7;7;24;24;48.52;48.52;57.69;57.69;607;607;383;383;91;91;1656;524565;524565;126.84;126.84;128.2;128.2;77.08;77.08;160.68;160.68;149.73;149.73;21.72;21.72;6.33;6.33;0.14;44;44;158.5;158.5;166;166;91.37;91.37;240.76;240.76;166.59;166.59;165.53;165.53;119.27;119.27;105.27;105.27;107.58;107.58;2266;2250;2296;3651;0;0;1;1
LaCortay & Ajivai;Ajivai;1;1;100.00;948;948;4;4;0;0;4;4;5;5;10;10;2;2;1;1;80;472;47.36;2641;2641;2029;2029;612;612;25;25;57;57;483;483;274;274;209;209;4;4;19;19;33.6;33.6;32.26;32.26;341;341;476;476;129;129;1573;509022;509022;139.53;139.53;145.78;145.78;60.47;60.47;173.75;173.75;154.61;154.61;17.42;17.42;5.58;5.58;0.13;42;42;134.3;134.3;202.4;202.4;96.8;96.8;248.98;248.98;207.38;207.38;138.4;138.4;159.86;159.86;94.72;94.72;91.2;91.2;2070;1869;2245;3393;1;1;2;2
SpookLuke & Localbananah & Butter;Alde;1;0;0.00;160;160;0;0;1;1;0;0;2;2;8;8;6;6;2;2;0;370;50.81;1361;1361;978;978;383;383;12;12;35;35;440;440;309;309;131;131;4;4;12;12;24.27;24.27;17.15;17.15;118;118;227;227;90;90;1512;269013;269013;101.04;101.04;74.91;74.91;27.23;27.23;114.43;114.43;77.93;77.93;10.82;10.82;1.9;1.9;0.08;25;25;85.6;85.6;98.8;98.8;62.87;62.87;140.31;140.31;128.76;128.76;74.42;74.42;89.86;89.86;61.94;61.94;51.38;51.38;2661;2119;3179;3299;0;0;0;0
azy & Chief Longbird & rell;Ali;3;0;0.00;1622;540.67;5;1.67;0;0;5;1.67;16;5.33;30;10;13;4.33;6;2;31.25;464.2;42.13;8077;2692.33;5952;1984;2125;708.33;71;23.67;186;62;2012;670.67;1315;438.33;697;232.33;15;5;60;20;193.62;64.54;83.67;27.89;1387;462.33;1166;388.67;186;62;1647.73;1599089;533029.69;385.98;128.66;461;153.67;205.19;68.4;525.26;175.09;465.19;155.06;61.73;20.58;23.97;7.99;0.12;195;65;421.1;140.37;583;194.33;326.94;108.98;725.24;241.75;619.45;206.48;432.73;144.24;461.9;153.97;314.56;104.85;275.72;91.91;1972.51;1587.45;2264.2;2656.93;6;2;4;1.33
SpookLuke & Localbananah & Butter;Alice-_-Kirito;2;0;0.00;358;179;1;0.5;1;0.5;1;0.5;2;1;7;3.5;6;3;3;1.5;50;450.09;50.49;2234;1117;1657;828.5;577;288.5;21;10.5;55;27.5;309;154.5;192;96;117;58.5;2;1;12;6;51.43;25.72;31.67;15.84;348;174;478;239;25;12.5;1583.49;463569;231784.5;141.87;70.93;124.92;62.46;55.87;27.93;178.21;89.11;128.74;64.37;15.71;7.86;6.49;3.24;0.17;39;19.5;156.3;78.15;141.3;70.65;89.5;44.75;233.16;116.58;233.14;116.57;89.52;44.76;158.17;79.08;118.73;59.36;45.76;22.88;2491.5;2130.93;2861.58;3465.96;0;0;1;0.5
Niiick_at_Nite & naoki. & Envy$;Allushan;1;0;0.00;655;655;1;1;0;0;4;4;3;3;9;9;3;3;3;3;33.33;399;47.13;2055;2055;1655;1655;400;400;21;21;28;28;382;382;283;283;99;99;4;4;9;9;57.72;57.72;38.15;38.15;163;163;452;452;116;116;1588;507595;507595;135.81;135.81;144.85;144.85;58.04;58.04;137.67;137.67;177.65;177.65;23.37;23.37;2.72;2.72;0.08;36;36;171.6;171.6;155.9;155.9;76.77;76.77;261.93;261.93;225.96;225.96;112.74;112.74;171.44;171.44;87.81;87.81;79.44;79.44;1821;1405;2182;3128;0;0;1;1
Amphis & Pingoo;Amphis;1;1;100.00;594;594;2;2;2;2;1;1;5;5;5;5;0;0;0;0;40;428;54.31;1822;1822;1462;1462;360;360;20;20;35;35;851;851;685;685;166;166;8;8;16;16;18.88;18.88;41.53;41.53;271;271;578;578;120;120;1650;376981;376981;91.95;91.95;98.22;98.22;54.87;54.87;123.14;123.14;102;102;19.9;19.9;4.23;4.23;0.1;41;41;106;106;126.9;126.9;66.56;66.56;178.49;178.49;122.33;122.33;122.72;122.72;79.17;79.17;80.73;80.73;85.14;85.14;2209;1936;2505;3121;0;0;0;0
IKlutch all in ttv(live) & SCHLAWG-BLUD & Andrey;Andrey;2;2;100.00;1445;722.5;3;1.5;2;1;8;4;9;4.5;19;9.5;3;1.5;3;1.5;33.33;443.16;48.46;4804;2402;3425;1712.5;1379;689.5;45;22.5;114;57;924;462;487;243.5;437;218.5;6;3;33;16.5;117.07;58.53;90.49;45.25;193;96.5;1119;559.5;101;50.5;1534.36;941927;470963.5;294.66;147.33;276.8;138.4;84.84;42.42;319.43;159.71;282.03;141.01;54.84;27.42;12.94;6.47;0.07;176;88;277.6;138.8;349.4;174.7;164.46;82.23;491.84;245.92;405.9;202.95;250.41;125.21;288.15;144.07;215.97;107.99;152.18;76.09;2228.6;1894.48;2599.96;3295.23;3;1.5;2;1
SpookLuke & Localbananah & Butter;Andromeda_1802;2;2;100.00;1071;535.5;2;1;4;2;4;2;8;4;18;9;4;2;2;1;25;411.04;56.98;4762;2381;3753;1876.5;1009;504.5;51;25.5;86;43;1207;603.5;1029;514.5;178;89;14;7;19;9.5;64.31;32.15;123.75;61.88;599;299.5;1430;715;389;194.5;1433.65;940292;470146;376.96;188.48;236.17;118.09;88.85;44.42;377.55;188.77;285.56;142.78;38.87;19.43;19.02;9.51;0.13;144;72;304.5;152.25;373.2;186.6;199.35;99.68;502.64;251.32;510.08;255.04;191.9;95.95;367.14;183.57;215.05;107.52;119.79;59.9;2319.3;2203.75;2460.91;2899.66;5;2.5;1;0.5
azy & Chief Longbird & rell;Anemone;6;2;33.33;2774;462.33;6;1;5;0.83;11;1.83;17;2.83;51;8.5;17;2.83;10;1.67;35.29;377.96;53.43;13227;2204.5;9102;1517;4125;687.5;119;19.83;362;60.33;3935;655.83;2312;385.33;1623;270.5;29;4.83;139;23.17;196.32;32.72;268.64;44.77;1736;289.33;2839;473.17;587;97.83;1444.93;2907972;484662;1159.79;193.3;718.17;119.69;281.54;46.92;1231.84;205.31;811.37;135.23;116.26;19.38;41.32;6.89;0.14;297;49.5;1052;175.33;1009.2;168.2;561.78;93.63;1597.69;266.28;1323.41;220.57;836.07;139.34;970.05;161.68;702.29;117.05;487.13;81.19;2416.55;2274.23;2557.65;3155.14;9;1.5;7;1.17
Twitch.tv/SirhcWins & Angel;Angel;1;0;0.00;683;683;4;4;0;0;0;0;6;6;12;12;7;7;3;3;66.67;380;42.38;2063;2063;1491;1491;572;572;19;19;52;52;454;454;254;254;200;200;3;3;18;18;36.39;36.39;58.13;58.13;160;160;426;426;51;51;1630;515760;515760;148.02;148.02;149.45;149.45;59.56;59.56;188.36;188.36;140.36;140.36;28.31;28.31;6;6;0.09;64;64;148.1;148.1;180.3;180.3;114.66;114.66;242.38;242.38;213.06;213.06;143.97;143.97;145.52;145.52;132.7;132.7;78.81;78.81;2240;1891;2566;3278;2;2;0;0
Deevs & Angular;Angular;1;0;0.00;355;355;1;1;1;1;1;1;1;1;9;9;5;5;4;4;100;407;46.36;2047;2047;1500;1500;547;547;16;16;48;48;330;330;192;192;138;138;2;2;12;12;37.54;37.54;32.68;32.68;324;324;109;109;13;13;1443;391690;391690;153.99;153.99;114.74;114.74;29.74;29.74;147.33;147.33;135.5;135.5;15.64;15.64;7.98;7.98;0.09;88;88;134.8;134.8;150.3;150.3;74.71;74.71;223.76;223.76;215.6;215.6;82.86;82.86;138.22;138.22;116.6;116.6;43.65;43.65;2183;2044;2291;2740;1;1;1;1
Jaybae    & Cxnnor & Joe?;Annex;1;0;0.00;418;418;1;1;0;0;0;0;8;8;2;2;2;2;1;1;12.5;439;39.7;2414;2414;1854;1854;560;560;22;22;48;48;949;949;637;637;312;312;7;7;27;27;60.94;60.94;31.04;31.04;270;270;236;236;18;18;1640;532683;532683;133.13;133.13;130.76;130.76;76.59;76.59;168.45;168.45;129.32;129.32;42.7;42.7;8.4;8.4;0.09;93;93;177.6;177.6;160.7;160.7;73.81;73.81;266.67;266.67;156.97;156.97;183.51;183.51;109.6;109.6;104.89;104.89;125.98;125.98;2042;1962;2111;2899;0;0;0;0
Eggie D & Be the ball & ApexB0;ApexB0;4;2;50.00;1799;449.75;6;1.5;3;0.75;6;1.5;17;4.25;30;7.5;13;3.25;4;1;35.29;449.7;50.08;8078;2019.5;5870;1467.5;2208;552;71;17.75;181;45.25;1561;390.25;917;229.25;644;161;12;3;50;12.5;126.48;31.62;132.35;33.09;986;246.5;1288;322;299;74.75;1630.39;1573563;393390.75;420.51;105.13;448.65;112.16;185.56;46.39;578.71;144.68;400.46;100.11;75.53;18.88;9.75;2.44;0.16;62;15.5;470.2;117.55;516.4;129.1;314.79;78.7;739.93;184.98;671.51;167.88;383.22;95.81;482.7;120.68;364.33;91.08;207.69;51.92;2461.33;2472.28;2418.32;3093.67;1;0.25;2;0.5
D00mWolf. & ApparentlyI;ApparentlyI;8;4;50.00;3494;436.75;8;1;7;0.88;11;1.38;24;3;61;7.62;20;2.5;8;1;33.33;427.35;48.82;19008;2376;14259;1782.38;4749;593.62;168;21;421;52.62;3287;410.88;1807;225.88;1480;185;23;2.88;126;15.75;395.21;49.4;281.04;35.13;1985;248.12;2546;318.25;466;58.25;1527.66;3872921;484115.12;1240.24;155.03;1085.61;135.7;377.72;47.22;1539.02;192.38;1011.34;126.42;153.18;19.15;68.78;8.6;0.1;663;82.88;1300.1;162.51;1277.5;159.69;679.83;84.98;2023.72;252.97;1704.36;213.04;999.19;124.9;1266.93;158.37;853.19;106.65;583.41;72.93;2204.82;2013.35;2411.03;2916.59;6;0.75;8;1
Shiaga & Appy;Appy;1;0;0.00;408;408;1;1;0;0;2;2;5;5;9;9;5;5;3;3;20;394;45.47;2235;2235;1561;1561;674;674;18;18;59;59;463;463;198;198;265;265;2;2;23;23;41.43;41.43;25.48;25.48;210;210;133;133;1;1;1512;504133;504133;178.01;178.01;142.36;142.36;39.84;39.84;197.32;197.32;145.85;145.85;17.04;17.04;12.4;12.4;0.11;116;116;153.2;153.2;196;196;107.54;107.54;252.67;252.67;224.4;224.4;135.81;135.81;166.39;166.39;112.08;112.08;81.74;81.74;2319;2110;2435;3074;0;0;0;0
Ardor & hunter_gocrazy;Ardor;1;0;0.00;404;404;1;1;0;0;1;1;6;6;7;7;3;3;1;1;16.67;490;44.81;2701;2701;2066;2066;635;635;23;23;55;55;412;412;200;200;212;212;2;2;19;19;54.17;54.17;26.38;26.38;204;204;240;240;5;5;1554;491425;491425;157.92;157.92;112.06;112.06;65.81;65.81;167.34;167.34;146.49;146.49;21.96;21.96;11.73;11.73;0.16;72;72;160.7;160.7;163.4;163.4;100.15;100.15;235.64;235.64;217.34;217.34;118.45;118.45;157.95;157.95;109.68;109.68;68.16;68.16;2093;1812;2383;2647;0;0;2;2
azy & Chief Longbird & rell;Arena;7;4;57.14;4398;628.29;12;1.71;2;0.29;22;3.14;24;3.43;62;8.86;15;2.14;7;1;50;409.29;54.56;16455;2350.71;11233;1604.71;5222;746;143;20.43;479;68.43;4291;613;2847;406.71;1444;206.29;33;4.71;132;18.86;172.8;24.69;265.46;37.92;1792;256;3403;486.14;533;76.14;1527.82;3367406;481058;1084.41;154.92;903.13;129.02;360.66;51.52;1350.46;192.92;838.07;119.72;159.65;22.81;44.32;6.33;0.11;395;56.43;1170.4;167.2;1124;160.57;486.5;69.5;1861.69;265.96;1594.84;227.83;753.33;107.62;1133.3;161.9;816.56;116.65;398.31;56.9;2396.57;2191.93;2569.66;3064.85;6;0.86;9;1.29
azy & Chief Longbird & rell;Arilogy;5;2;40.00;3371;674.2;12;2.4;2;0.4;10;2;26;5.2;52;10.4;15;3;5;1;46.15;448.75;44.64;13709;2741.8;9809;1961.8;3900;780;118;23.6;311;62.2;2886;577.2;1546;309.2;1340;268;17;3.4;101;20.2;230.52;46.1;168.49;33.7;2655;531;1884;376.8;154;30.8;1599.84;2779538;555907.62;783.89;156.78;685.1;137.02;400.42;80.08;1058.66;211.73;730.82;146.16;79.93;15.99;31.86;6.37;0.09;346;69.2;876.4;175.28;927.8;185.56;469;93.8;1400.4;280.08;1248;249.6;621.41;124.28;940.08;188.02;542.67;108.53;386.66;77.33;2375.04;2018.89;2693.59;3014.3;5;1;9;1.8
Moose. ^-^ (But washed) & Armorj.;Armorj.;1;1;100.00;370;370;1;1;0;0;0;0;3;3;7;7;1;1;1;1;33.33;442;56.79;2756;2756;2076;2076;680;680;27;27;64;64;514;514;346;346;168;168;5;5;16;16;37.66;37.66;40.87;40.87;480;480;611;611;163;163;1558;524083;524083;150.98;150.98;139.38;139.38;61.65;61.65;197.03;197.03;141.56;141.56;13.41;13.41;2.56;2.56;0.1;26;26;182.8;182.8;159.6;159.6;86.46;86.46;265.54;265.54;241.68;241.68;110.32;110.32;177.25;177.25;110.38;110.38;64.37;64.37;2255;1947;2507;3028;2;2;1;1
Niiick_at_Nite & naoki. & Envy$;Arnot;1;1;100.00;1022;1022;5;5;0;0;3;3;9;9;10;10;3;3;1;1;55.56;445;50.95;2834;2834;2060;2060;774;774;24;24;72;72;660;660;327;327;333;333;4;4;30;30;35.09;35.09;32.08;32.08;405;405;383;383;82;82;1649;554914;554914;147.67;147.67;146.55;146.55;79.57;79.57;201.74;201.74;149.91;149.91;22.13;22.13;4.13;4.13;0.1;40;40;208.2;208.2;150.9;150.9;75.4;75.4;298.39;298.39;210.54;210.54;163.25;163.25;147.29;147.29;119.69;119.69;106.8;106.8;2722;2363;3041;3328;2;2;4;4
azy & Chief Longbird & rell;Ascent;5;4;80.00;2461;492.2;8;1.6;4;0.8;7;1.4;23;4.6;32;6.4;9;1.8;3;0.6;34.78;460.99;44.28;11280;2256;8099;1619.8;3181;636.2;88;17.6;278;55.6;2539;507.8;1527;305.4;1012;202.4;16;3.2;83;16.6;226.1;45.22;119.02;23.8;1887;377.4;743;148.6;92;18.4;1606.31;2297248;459449.59;635.84;127.17;607.94;121.59;294;58.8;779.12;155.82;660;132;98.66;19.73;30.31;6.06;0.12;257;51.4;660.6;132.12;806.6;161.32;390.14;78.03;1147.64;229.53;974.74;194.95;563.03;112.61;687.95;137.59;513.15;102.63;336.68;67.34;2327.26;2113.84;2454.56;3168.48;3;0.6;3;0.6
Instrush & Ashton777944;Ashton777944;1;1;100.00;765;765;3;3;1;1;1;1;11;11;10;10;5;5;3;3;27.27;384;49;2867;2867;2202;2202;665;665;29;29;59;59;723;723;506;506;217;217;6;6;19;19;35.43;35.43;67.62;67.62;419;419;627;627;99;99;1528;613805;613805;215.24;215.24;160.98;160.98;72.4;72.4;249.08;249.08;178.17;178.17;21.36;21.36;8.41;8.41;0.18;48;48;189.2;189.2;230.8;230.8;113.61;113.61;335.01;335.01;281.41;281.41;167.21;167.21;205.53;205.53;142.74;142.74;100.35;100.35;2334;2262;2408;3017;2;2;1;1
dlly. & NotHike. & Joker;Astheticq;1;1;100.00;484;484;2;2;1;1;1;1;3;3;7;7;3;3;2;2;66.67;434;45.07;2486;2486;1874;1874;612;612;21;21;59;59;752;752;487;487;265;265;6;6;26;26;85.2;85.2;19.22;19.22;328;328;192;192;54;54;1439;497570;497570;197.22;197.22;136.44;136.44;44.04;44.04;224.86;224.86;138.61;138.61;14.23;14.23;3.09;3.09;0.1;32;32;178.5;178.5;169.3;169.3;88.28;88.28;289.42;289.42;225.38;225.38;152.32;152.32;162.99;162.99;120.99;120.99;93.72;93.72;2390;1997;2665;3156;0;0;0;0
soupz & svs & !Rxsyyy.;Atrocity6;1;0;0.00;553;553;1;1;2;2;2;2;5;5;9;9;5;5;1;1;20;373;34.57;2234;2234;1502;1502;732;732;16;16;63;63;494;494;185;185;309;309;2;2;27;27;88.44;88.44;14.06;14.06;143;143;97;97;14;14;1522;544695;544695;183.77;183.77;145.15;145.15;66.07;66.07;198.43;198.43;189.57;189.57;6.99;6.99;5.32;5.32;0.15;36;36;140.4;140.4;222.4;222.4;101.97;101.97;293.02;293.02;232.73;232.73;162.26;162.26;154.37;154.37;140.56;140.56;100.05;100.05;2195;1852;2639;2699;2;2;0;0
Strate & Aura Silky.;Aura Silky.;1;1;100.00;510;510;1;1;0;0;4;4;3;3;6;6;1;1;0;0;33.33;461;49.63;1967;1967;1610;1610;357;357;19;19;34;34;379;379;211;211;168;168;3;3;14;14;44.01;44.01;25.9;25.9;235;235;315;315;88;88;1648;380704;380704;90.7;90.7;107.75;107.75;51.64;51.64;137.94;137.94;97.01;97.01;15.14;15.14;3.92;3.92;0.13;30;30;112.5;112.5;126.5;126.5;70.73;70.73;179.36;179.36;150.47;150.47;99.61;99.61;115.95;115.95;80.22;80.22;53.92;53.92;2669;2293;3076;3700;0;0;0;0
