team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & WONKRU & Stop The Cap_-;reeho!;5;2;40.00;2742;548.4;4;0.8;8;1.6;14;2.8;27;5.4;30;6;12;2.4;9;1.8;14.81;435.13;47.37;10803;2160.6;8216;1643.2;2587;517.4;99;19.8;242;48.4;2640;528;1787;357.4;853;170.6;20;4;77;15.4;172.18;34.44;192.07;38.41;1506;301.2;1837;367.4;252;50.4;1596.32;2104008;420801.59;626.04;125.21;506.76;101.35;295.02;59;789.78;157.96;568.32;113.66;69.73;13.95;21.03;4.21;0.13;159;31.8;676;135.2;678.8;135.76;295.06;59.01;1132.78;226.56;964.13;192.83;463.71;92.74;729.83;145.97;414.76;82.95;283.26;56.65;2307.34;1706.06;2729.3;2802.64;0;0;4;0.8
piece control plexi & hazo & chura   ;reekkan;8;4;50.00;4934;616.75;15;1.88;7;0.88;14;1.75;45;5.62;63;7.88;30;3.75;21;2.62;33.33;475.74;49.27;23769;2971.12;17431;2178.88;6338;792.25;240;30;572;71.5;6184;773;4006;500.75;2178;272.25;56;7;198;24.75;310.17;38.77;337.44;42.18;2226;278.25;3956;494.5;1074;134.25;1640.26;4338818;542352.25;1123.69;140.46;1128.72;141.09;633.27;79.16;1450.56;181.32;1231.89;153.99;203.25;25.41;68.34;8.54;0.1;694;86.75;1307.8;163.48;1384.1;173.01;730.37;91.3;2155.32;269.41;1725.84;215.73;1159.86;144.98;1215.87;151.98;935.37;116.92;734.45;91.81;2132.27;1932.19;2327.69;2962.7;8;1;6;0.75
reset & Hyksos;reset;1;0;0.00;102;102;0;0;0;0;0;0;1;1;6;6;4;4;1;1;0;378;45.47;1312;1312;1072;1072;240;240;11;11;22;22;284;284;195;195;89;89;2;2;8;8;46.73;46.73;13.21;13.21;192;192;28;28;4;4;1603;271634;271634;81.15;81.15;79.1;79.1;28.71;28.71;106.11;106.11;72.55;72.55;10.3;10.3;1.6;1.6;0.11;15;15;87.1;87.1;84.1;84.1;44.23;44.23;144.72;144.72;136.97;136.97;51.98;51.98;98.63;98.63;67.36;67.36;22.95;22.95;2187;1963;2288;2825;1;1;0;0
rextex & FeuRL;rextex;1;0;0.00;676;676;1;1;1;1;4;4;6;6;14;14;5;5;2;2;16.67;407;45.05;2272;2272;1617;1617;655;655;19;19;62;62;872;872;563;563;309;309;6;6;30;30;63.26;63.26;28.25;28.25;294;294;312;312;62;62;1566;513460;513460;157.14;157.14;128.96;128.96;76.06;76.06;184.74;184.74;160.72;160.72;16.69;16.69;4.48;4.48;0.19;24;24;160.6;160.6;181.6;181.6;100.15;100.15;262;262;189.7;189.7;172.46;172.46;134.57;134.57;110.17;110.17;117.42;117.42;2342;2177;2475;3054;1;1;1;1
Hjelle. & rinzzlerr.rtf;rinzzlerr.rtf;1;0;0.00;586;586;2;2;1;1;3;3;2;2;13;13;7;7;4;4;100;381;34.04;2696;2696;1976;1976;720;720;20;20;64;64;582;582;400;400;182;182;4;4;16;16;79.36;79.36;33.64;33.64;276;276;23;23;0;0;1498;545262;545262;205.22;205.22;153.02;153.02;55.03;55.03;237.06;237.06;156.94;156.94;19.28;19.28;4.62;4.62;0.1;48;48;179.1;179.1;194.8;194.8;116.65;116.65;296.62;296.62;270.4;270.4;142.87;142.87;201.35;201.35;137.25;137.25;74.67;74.67;2285;2339;2183;2904;0;0;0;0
riptide & ryuk;riptide;1;1;100.00;636;636;2;2;2;2;2;2;5;5;8;8;3;3;1;1;40;527;48.61;3083;3083;2501;2501;582;582;28;28;54;54;575;575;356;356;219;219;4;4;20;20;31.35;31.35;39.56;39.56;327;327;311;311;49;49;1589;540557;540557;149.18;149.18;161.74;161.74;57.73;57.73;167.27;167.27;164.96;164.96;36.42;36.42;6.72;6.72;0.08;86;86;157.1;157.1;189.4;189.4;97.43;97.43;271.22;271.22;233.11;233.11;135.54;135.54;168.5;168.5;111.78;111.78;88.38;88.38;1897;1570;2277;2492;0;0;0;0
piece control plexi & hazo & chura   ;rodcol.;3;1;33.33;1176;392;2;0.67;4;1.33;6;2;6;2;23;7.67;11;3.67;4;1.33;33.33;394.16;44.22;5001;1667;4018;1339.33;983;327.67;45;15;88;29.33;770;256.67;468;156;302;100.67;5;1.67;27;9;91.35;30.45;78.58;26.19;506;168.67;498;166;38;12.67;1490.57;1011286;337095.34;387.1;129.03;262.87;87.62;109.97;36.66;393.62;131.21;314.48;104.83;51.85;17.28;10.19;3.4;0.13;76;25.33;350.1;116.7;361.9;120.63;194.41;64.8;565.55;188.52;528.74;176.25;231.21;77.07;380.77;126.92;262.76;87.59;116.43;38.81;2293.42;2053.82;2409.07;2853.67;1;0.33;2;0.67
FaiiTh.- & Kleezy. & ZEV;ronny.;1;0;0.00;164;164;1;1;0;0;0;0;1;1;6;6;5;5;1;1;100;374;43.01;1395;1395;1037;1037;358;358;12;12;33;33;257;257;141;141;116;116;2;2;10;10;44.57;44.57;13.45;13.45;67;67;176;176;61;61;1396;246042;246042;107.3;107.3;75.21;75.21;16;16;106.24;106.24;78.17;78.17;14.1;14.1;3.51;3.51;0.11;31;31;96.8;96.8;85.4;85.4;53.68;53.68;144.83;144.83;139.56;139.56;58.95;58.95;101.53;101.53;64.86;64.86;32.11;32.11;2307;2295;2319;2527;0;0;0;0
Huguwu & Batman_infinitiv & aevw.;roxo;1;0;0.00;516;516;2;2;1;1;1;1;3;3;6;6;4;4;3;3;66.67;363;46.11;2349;2349;1406;1406;943;943;18;18;83;83;606;606;368;368;238;238;4;4;20;20;50.79;50.79;26.16;26.16;266;266;401;401;31;31;1354;488044;488044;227.46;227.46;126.92;126.92;37.35;37.35;209.11;209.11;160.85;160.85;21.76;21.76;6.07;6.07;0.16;39;39;202.2;202.2;174.9;174.9;107.97;107.97;283.76;283.76;253.84;253.84;137.88;137.88;172.16;172.16;143.94;143.94;75.63;75.63;2459;2154;2705;3086;1;1;1;1
riptide & ryuk;ryuk;1;1;100.00;538;538;2;2;1;1;2;2;6;6;8;8;3;3;2;2;33.33;409;40.95;2338;2338;1469;1469;869;869;18;18;79;79;401;401;142;142;259;259;2;2;23;23;31.53;31.53;31.17;31.17;279;279;355;355;57;57;1545;514083;514083;161.38;161.38;153.43;153.43;47.72;47.72;199.18;199.18;142.88;142.88;20.47;20.47;10.86;10.86;0.1;111;111;193.2;193.2;151.5;151.5;89.79;89.79;272.75;272.75;244.06;244.06;118.48;118.48;181.55;181.55;106.41;106.41;74.59;74.59;2256;2071;2485;2492;1;1;2;2
velocity & WONKRU & Stop The Cap_-;sTaTiiCc_mathew;1;0;0.00;624;624;2;2;1;1;3;3;4;4;12;12;6;6;2;2;50;402;49.82;2390;2390;1890;1890;500;500;23;23;47;47;261;261;128;128;133;133;2;2;13;13;58.99;58.99;38.3;38.3;343;343;432;432;71;71;1525;468599;468599;161.26;161.26;137.69;137.69;45.06;45.06;196;196;131.19;131.19;16.83;16.83;3.46;3.46;0.11;31;31;156;156;172.2;172.2;79.82;79.82;264.19;264.19;222.89;222.89;121.12;121.12;172.3;172.3;96.96;96.96;74.74;74.74;2236;2037;2437;3106;1;1;3;3
sabr & NotWashedd & TT-gloomzy0_0;sabr;4;1;25.00;1707;426.75;1;0.25;1;0.25;15;3.75;8;2;30;7.5;12;3;5;1.25;12.5;410.97;47.17;6880;1720;4976;1244;1904;476;64;16;164;41;2045;511.25;1362;340.5;683;170.75;16;4;62;15.5;98.8;24.7;138.28;34.57;1321;330.25;1414;353.5;240;60;1590.42;1527192;381798;438.11;109.53;387.19;96.8;201.89;50.47;521.44;130.36;437.61;109.4;68.15;17.04;9.91;2.48;0.11;89;22.25;468.2;117.05;509.8;127.45;316.48;79.12;710.73;177.68;645.31;161.33;381.9;95.48;479.68;119.92;315.01;78.75;232.51;58.13;2237.73;1987.78;2467.9;3069.92;0;0;1;0.25
sah^^ & Divine;sah^^;1;1;100.00;638;638;2;2;2;2;1;1;4;4;4;4;0;0;0;0;50;472;50.3;2640;2640;2070;2070;570;570;26;26;48;48;1057;1057;868;868;189;189;9;9;16;16;56.27;56.27;41.75;41.75;208;208;533;533;31;31;1577;485753;485753;136.81;136.81;133.95;133.95;52.57;52.57;151.46;151.46;157.35;157.35;14.51;14.51;8.79;8.79;0.1;92;92;142.8;142.8;174.3;174.3;86.4;86.4;236.93;236.93;173.99;173.99;149.33;149.33;127.44;127.44;108.17;108.17;87.72;87.72;2348;2127;2599;3066;1;1;1;1
velocity & WONKRU & Stop The Cap_-;saint.;6;3;50.00;3065;510.83;9;1.5;3;0.5;9;1.5;28;4.67;53;8.83;18;3;8;1.33;32.14;520.3;49.65;19005;3167.5;14560;2426.67;4445;740.83;178;29.67;400;66.67;4265;710.83;2984;497.33;1281;213.5;33;5.5;121;20.17;308.07;51.35;164.58;27.43;2469;411.5;2152;358.67;174;29;1627.1;3370889;561814.81;880.88;146.81;833.58;138.93;506.96;84.49;1189.11;198.19;906.45;151.08;125.85;20.98;76.52;12.75;0.08;917;152.83;1097.2;182.87;1061.3;176.88;473.04;78.84;1748.38;291.4;1386.72;231.12;834.69;139.12;968.91;161.49;781.22;130.2;471.27;78.55;2331.71;2133.25;2521.59;2820.98;6;1;2;0.33
velocity & WONKRU & Stop The Cap_-;salem;2;1;50.00;784;392;3;1.5;1;0.5;3;1.5;8;4;12;6;3;1.5;2;1;37.5;466.31;53.24;3867;1933.5;2601;1300.5;1266;633;34;17;117;58.5;1013;506.5;573;286.5;440;220;7;3.5;40;20;20.22;10.11;52.89;26.44;567;283.5;331;165.5;10;5;1659.13;816180;408090;197.33;98.67;211.77;105.88;119.35;59.68;290.55;145.27;228.89;114.44;9.03;4.52;20.5;10.25;0.11;188;94;243.6;121.8;253.6;126.8;150.64;75.32;377.83;188.92;317.55;158.77;210.91;105.46;232.91;116.46;171.07;85.54;124.49;62.24;2256.33;2266.65;2205.24;2969.48;1;0.5;0;0
sam & iTzAJ4;sam;1;0;0.00;352;352;1;1;1;1;2;2;2;2;7;7;4;4;2;2;50;468;48.97;1785;1785;1167;1167;618;618;13;13;58;58;510;510;265;265;245;245;3;3;23;23;12.81;12.81;24.33;24.33;122;122;167;167;42;42;1548;352278;352278;114.27;114.27;97.78;97.78;38.34;38.34;124.84;124.84;109.64;109.64;15.91;15.91;5.73;5.73;0.08;68;68;126.2;126.2;109.3;109.3;73.32;73.32;177.07;177.07;139.65;139.65;110.74;110.74;103.38;103.38;69.99;69.99;77.02;77.02;2397;2211;2543;2454;0;0;2;2
Krz & sanzo7;sanzo7;4;2;50.00;2703;675.75;8;2;2;0.5;8;2;24;6;35;8.75;10;2.5;6;1.5;33.33;400.4;47.61;9768;2442;7468;1867;2300;575;85;21.25;209;52.25;2125;531.25;1294;323.5;831;207.75;14;3.5;72;18;184.19;46.05;253.3;63.32;959;239.75;918;229.5;89;22.25;1541.53;2109114;527278.5;670.6;167.65;522.8;130.7;271.71;67.93;774.31;193.58;603.01;150.75;87.8;21.95;24.15;6.04;0.1;242;60.5;750.8;187.7;648.1;162.03;310.49;77.62;1154.64;288.66;919.37;229.84;545.74;136.43;684.79;171.2;441.97;110.49;338.36;84.59;2154.59;1859.64;2413.06;2741.75;5;1.25;3;0.75
skibidi_alpha0 & Styrkasaurus & sauceonstix.;sauceonstix.;1;1;100.00;428;428;1;1;2;2;0;0;2;2;9;9;3;3;1;1;50;418;45.36;3011;3011;2074;2074;937;937;25;25;73;73;935;935;547;547;388;388;7;7;25;25;46.56;46.56;29.1;29.1;641;641;440;440;152;152;1531;628892;628892;206.12;206.12;158;158;76.67;76.67;256.35;256.35;170.55;170.55;13.88;13.88;9.83;9.83;0.09;112;112;185.2;185.2;243.9;243.9;111.24;111.24;329.54;329.54;277.27;277.27;163.51;163.51;204.54;204.54;135.27;135.27;100.97;100.97;2071;1966;2153;2717;0;0;2;2
velocity & WONKRU & Stop The Cap_-;scooterboy -400;2;1;50.00;915;457.5;4;2;1;0.5;2;1;10;5;16;8;6;3;3;1.5;40;387.4;44.57;4885;2442.5;2953;1476.5;1932;966;34;17;169;84.5;1164;582;417;208.5;747;373.5;5;2.5;64;32;71.99;35.99;61.79;30.9;548;274;494;247;88;44;1599.25;1093067;546533.5;317.09;158.54;307.96;153.98;122.56;61.28;435.29;217.65;278.33;139.17;34.01;17.01;10.7;5.35;0.11;97;48.5;391.7;195.85;306.9;153.45;169.17;84.58;578.46;289.23;440.91;220.45;306.72;153.36;299.9;149.95;274.31;137.15;173.42;86.71;2441.52;2441.32;2364.02;3011.42;3;1.5;0;0
piece control plexi & hazo & chura   ;scraps return;1;1;100.00;427;427;1;1;1;1;1;1;6;6;5;5;2;2;0;0;16.67;490;43.03;1759;1759;1252;1252;507;507;15;15;44;44;570;570;423;423;147;147;5;5;13;13;27.75;27.75;18.58;18.58;269;269;257;257;76;76;1651;339125;339125;92.03;92.03;84.5;84.5;50.81;50.81;123.5;123.5;95.85;95.85;7.99;7.99;2.79;2.79;0.12;24;24;84.3;84.3;126.1;126.1;67.84;67.84;159.5;159.5;135.47;135.47;91.87;91.87;96.02;96.02;69.57;69.57;61.75;61.75;2533;2017;2805;3031;4;4;2;2
scrxpter & Erik.;scrxpter;1;1;100.00;678;678;1;1;0;0;4;4;8;8;9;9;3;3;2;2;12.5;499;52.72;3531;3531;2793;2793;738;738;32;32;63;63;1034;1034;820;820;214;214;9;9;19;19;40.43;40.43;74.29;74.29;550;550;445;445;89;89;1549;612333;612333;206.44;206.44;130.53;130.53;89.12;89.12;235.66;235.66;161.97;161.97;28.46;28.46;7.98;7.98;0.12;66;66;186.3;186.3;217.2;217.2;113.91;113.91;312.18;312.18;250.22;250.22;175.87;175.87;182.26;182.26;136.33;136.33;107.51;107.51;2100;1779;2357;2770;0;0;0;0
jlmr & sebbi;sebbi;2;0;0.00;1039;519.5;2;1;3;1.5;3;1.5;14;7;18;9;12;6;7;3.5;14.29;443.9;43.03;5109;2554.5;4132;2066;977;488.5;46;23;90;45;1397;698.5;1032;516;365;182.5;12;6;34;17;113.87;56.94;48.94;24.47;543;271.5;464;232;181;90.5;1545.42;967477;483738.5;326.78;163.39;263.14;131.57;119.16;59.58;357.49;178.74;295.77;147.89;55.82;27.91;14.79;7.4;0.13;112;56;354;177;295.8;147.9;198.25;99.12;510.83;255.41;442.3;221.15;266.8;133.4;307.32;153.66;229.73;114.87;172.03;86.01;2303.74;2180.78;2406.86;2948.73;3;1.5;0;0
piece control plexi & hazo & chura   ;senus;1;0;0.00;534;534;2;2;2;2;1;1;7;7;10;10;6;6;2;2;28.57;416;40.42;3097;3097;2173;2173;924;924;23;23;83;83;429;429;42;42;387;387;1;1;34;34;95.37;95.37;18.75;18.75;376;376;137;137;65;65;1597;671918;671918;195.79;195.79;191.71;191.71;78.58;78.58;246.04;246.04;191.38;191.38;28.66;28.66;8.15;8.15;0.07;112;112;194.5;194.5;227.6;227.6;127.89;127.89;338.19;338.19;286.48;286.48;179.6;179.6;205.03;205.03;165.59;165.59;95.45;95.45;2428;2315;2549;2895;2;2;0;0
TysonMyke. & suco & ViitiN new bind;shadow;1;1;100.00;246;246;0;0;0;0;0;0;4;4;5;5;2;2;1;1;0;463;47.26;2901;2901;2135;2135;766;766;24;24;67;67;310;310;100;100;210;210;1;1;18;18;50.57;50.57;50.14;50.14;230;230;294;294;2;2;1543;523388;523388;165.65;165.65;137.69;137.69;58.63;58.63;207.08;207.08;136.08;136.08;18.81;18.81;6.87;6.87;0.09;78;78;177.3;177.3;164.8;164.8;109.48;109.48;252.5;252.5;246.81;246.81;115.17;115.17;184.15;184.15;109.64;109.64;68.18;68.18;2086;2158;1965;2790;0;0;0;0
shadow killer & .;shadow killer;1;0;0.00;654;654;3;3;0;0;1;1;6;6;10;10;4;4;4;4;50;407;46.04;2388;2388;1757;1757;631;631;20;20;52;52;612;612;472;472;140;140;5;5;13;13;33.57;33.57;74.77;74.77;171;171;261;261;36;36;1605;542429;542429;155.72;155.72;148.04;148.04;65.13;65.13;174.39;174.39;165.53;165.53;28.97;28.97;9.07;9.07;0.08;108;108;187.8;187.8;166.9;166.9;90.4;90.4;278.49;278.49;246.83;246.83;122.07;122.07;184.22;184.22;119.58;119.58;65.09;65.09;2271;2346;2265;3163;1;1;0;0
sheep & Jey;sheep;1;1;100.00;697;697;2;2;2;2;2;2;7;7;13;13;4;4;3;3;28.57;375;48.61;2479;2479;1849;1849;630;630;22;22;55;55;396;396;200;200;196;196;3;3;17;17;51.27;51.27;38.26;38.26;401;401;256;256;3;3;1506;535046;535046;188.81;188.81;148.66;148.66;52.87;52.87;210.55;210.55;165.36;165.36;14.43;14.43;7.64;7.64;0.09;88;88;211.5;211.5;156.6;156.6;66.05;66.05;324.29;324.29;245.84;245.84;144.5;144.5;174.06;174.06;127.27;127.27;89.01;89.01;2028;1831;2149;2699;0;0;1;1
shiinamahiru- & tus_Papis;shiinamahiru-;1;0;0.00;103;103;0;0;0;0;0;0;0;0;6;6;6;6;2;2;0;488;44.02;1426;1426;1101;1101;325;325;13;13;29;29;55;55;0;0;55;55;0;0;5;5;21.45;21.45;9.57;9.57;125;125;200;200;0;0;1497;205390;205390;86.53;86.53;59.16;59.16;18.62;18.62;90.72;90.72;61.85;61.85;11.73;11.73;3.47;3.47;0.08;41;41;78.8;78.8;65.3;65.3;57.75;57.75;106.55;106.55;130.77;130.77;33.54;33.54;90.49;90.49;59.62;59.62;14.2;14.2;2600;2221;2887;2932;0;0;1;1
turboh the dreadhead reindeer & shila & b0b;shila;2;1;50.00;886;443;1;0.5;1;0.5;6;3;7;3.5;20;10;3;1.5;2;1;14.29;400.66;52.77;4315;2157.5;3057;1528.5;1258;629;40;20;116;58;1218;609;802;401;416;208;11;5.5;37;18.5;35.63;17.81;109.39;54.69;685;342.5;996;498;298;149;1564.74;950721;475360.5;285.97;142.99;239.89;119.94;114.01;57;375.21;187.61;227;113.5;37.66;18.83;13.68;6.84;0.11;122;61;286.9;143.45;333.4;166.7;159.89;79.94;479.98;239.99;412.38;206.19;227.49;113.74;298.11;149.06;209.52;104.76;132.25;66.12;2296.91;1993.13;2507.22;3198.91;2;1;1;0.5
turboh the dreadhead reindeer & shila & b0b;shmacked;1;0;0.00;645;645;1;1;0;0;3;3;8;8;8;8;3;3;2;2;12.5;501;50.51;2816;2816;2089;2089;727;727;26;26;64;64;711;711;443;443;268;268;6;6;24;24;46.22;46.22;30.73;30.73;368;368;527;527;165;165;1706;545323;545323;115.3;115.3;132.01;132.01;94.81;94.81;162.47;162.47;156.65;156.65;23;23;8.2;8.2;0.08;99;99;145.6;145.6;193.5;193.5;76.96;76.96;265.16;265.16;189.64;189.64;152.48;152.48;141.21;141.21;89.71;89.71;111.2;111.2;2157;1678;2555;3142;1;1;2;2
piece control plexi & hazo & chura   ;siek;3;2;66.67;702;234;1;0.33;1;0.33;3;1;5;1.67;14;4.67;6;2;4;1.33;20;410.01;45.92;4218;1406;2985;995;1233;411;37;12.33;101;33.67;1014;338;691;230.33;323;107.67;8;2.67;29;9.67;96.73;32.24;33.59;11.2;498;166;716;238.67;111;37;1654.67;905623;301874.34;225.58;75.19;267.17;89.06;102.78;34.26;327.13;109.04;222.2;74.07;46.19;15.4;10.57;3.52;0.08;113;37.67;249.1;83.03;320.5;106.83;165.59;55.2;429.95;143.32;408.16;136.05;187.38;62.46;305.38;101.79;180.12;60.04;110.01;36.67;2229.8;1925.95;2475.53;2817.88;1;0.33;0;0
sigmaEgirlsavior & Unpaid Child Worker (help me);sigmaEgirlsavior;1;0;0.00;448;448;1;1;1;1;1;1;2;2;15;15;4;4;3;3;50;331;34.77;2193;2193;1320;1320;873;873;14;14;68;68;355;355;200;200;155;155;2;2;13;13;99.23;99.23;12.83;12.83;351;351;79;79;0;0;1541;528593;528593;167.07;167.07;151.89;151.89;50.97;50.97;197.02;197.02;153.36;153.36;19.55;19.55;6.93;6.93;0.11;61;61;170.3;170.3;181;181;96.9;96.9;273.03;273.03;256.81;256.81;113.12;113.12;206.15;206.15;107.35;107.35;56.43;56.43;2258;2014;2432;2803;2;2;0;0
sk1psis & onoz.;sk1psis;1;0;0.00;880;880;2;2;2;2;5;5;5;5;16;16;6;6;4;4;40;417;48.28;2814;2814;2074;2074;740;740;26;26;73;73;506;506;291;291;215;215;4;4;22;22;41.7;41.7;59.16;59.16;318;318;521;521;125;125;1520;589678;589678;210.57;210.57;146.71;146.71;76.58;76.58;242.06;242.06;177.81;177.81;13.98;13.98;9.13;9.13;0.14;64;64;216.8;216.8;207.2;207.2;88.93;88.93;344.92;344.92;328.25;328.25;105.6;105.6;254.13;254.13;124.41;124.41;55.31;55.31;2177;1918;2447;2971;0;0;6;6
skibidi_alpha0 & Styrkasaurus & sauceonstix.;skibidi_alpha0;2;2;100.00;1500;750;5;2.5;1;0.5;7;3.5;7;3.5;13;6.5;3;1.5;2;1;71.43;411.71;44.2;4398;2199;2925;1462.5;1473;736.5;34;17;129;64.5;972;486;387;193.5;585;292.5;4;2;50;25;86.86;43.43;40.53;20.26;586;293;488;244;15;7.5;1585.05;978591;489295.5;280.01;140.01;261.1;130.55;121.69;60.84;336.76;168.38;297.23;148.61;28.81;14.4;12.01;6.01;0.1;114;57;337.2;168.6;301.1;150.55;140.81;70.4;521.99;260.99;418.75;209.38;244.06;122.03;314.82;157.41;204.03;102.01;143.94;71.97;2111.36;2006.89;2217.5;2680.95;2;1;2;1
piece control plexi & hazo & chura   ;skippy0';5;2;40.00;2665;533;8;1.6;5;1;5;1;25;5;42;8.4;20;4;11;2.2;32;468.28;51.65;14473;2894.6;10615;2123;3858;771.6;135;27;346;69.2;3249;649.8;1826;365.2;1423;284.6;22;4.4;123;24.6;199.54;39.91;275.66;55.13;2553;510.6;3094;618.8;447;89.4;1629.36;2787931;557586.19;761.75;152.35;707.47;141.49;394.37;78.87;1016.91;203.38;712.04;142.41;134.64;26.93;37.25;7.45;0.13;288;57.6;873.9;174.78;867.7;173.54;509.52;101.9;1354.09;270.82;1133.83;226.77;729.75;145.95;800.92;160.18;641.15;128.23;421.53;84.31;2134;2035.95;2226.31;2963.25;11;2.2;4;0.8
Kyybz & skyylann;skyylann;1;0;0.00;593;593;3;3;0;0;0;0;7;7;8;8;5;5;2;2;42.86;448;48.1;2902;2902;2067;2067;835;835;25;25;80;80;593;593;300;300;293;293;3;3;28;28;43.77;43.77;33.62;33.62;379;379;373;373;23;23;1612;556831;556831;166.25;166.25;129.46;129.46;87.08;87.08;199.79;199.79;157.86;157.86;25.14;25.14;4.61;4.61;0.07;62;62;178.5;178.5;176.5;176.5;107.92;107.92;274.87;274.87;236.3;236.3;146.48;146.48;176.76;176.76;117.55;117.55;88.47;88.47;2477;2549;2419;3139;1;1;2;2
smashy & Rebmob LFT;smashy;1;1;100.00;678;678;2;2;1;1;2;2;5;5;9;9;1;1;1;1;40;440;41.68;2398;2398;1786;1786;612;612;21;21;54;54;492;492;340;340;152;152;4;4;13;13;53.23;53.23;45.51;45.51;208;208;290;290;63;63;1491;449075;449075;166.45;166.45;101.25;101.25;58.01;58.01;144.69;144.69;138.13;138.13;42.89;42.89;6.85;6.85;0.11;62;62;125.9;125.9;186.2;186.2;91.45;91.45;234.26;234.26;202.49;202.49;123.22;123.22;151.2;151.2;106.11;106.11;68.4;68.4;2183;2088;2319;3205;2;2;1;1
Orsnapy & smeakzu;smeakzu;2;1;50.00;1224;612;2;1;3;1.5;4;2;11;5.5;26;13;9;4.5;2;1;18.18;469.15;46.6;7973;3986.5;5571;2785.5;2402;1201;64;32;204;102;1583;791.5;867;433.5;716;358;9;4.5;58;29;151.7;75.85;60.27;30.14;954;477;830;415;38;19;1496.41;1393248;696624;465.46;232.73;394.62;197.31;136.76;68.38;570.27;285.14;387.13;193.57;39.43;19.72;22.96;11.48;0.14;166;83;532.6;266.3;404.9;202.45;224.6;112.3;772.25;386.12;654.54;327.27;342.29;171.15;480.41;240.21;327.09;163.54;189.34;94.67;2534.33;2651.39;2401.46;3122.77;2;1;2;1
piece control plexi & hazo & chura   ;smokes. lets go;1;0;0.00;253;253;0;0;1;1;2;2;2;2;7;7;4;4;2;2;0;330;46.48;1083;1083;702;702;381;381;8;8;33;33;96;96;0;0;96;96;0;0;8;8;16.62;16.62;11.44;11.44;56;56;110;110;0;0;1497;276000;276000;105.59;105.59;67.89;67.89;29.71;29.71;107.63;107.63;88.87;88.87;6.69;6.69;4.16;4.16;0.12;34;34;105.5;105.5;78.6;78.6;54.23;54.23;148.96;148.96;132.23;132.23;70.96;70.96;99.21;99.21;66.96;66.96;37.02;37.02;2764;2821;2800;3234;0;0;0;0
snoopac & cfn;snoopac;8;2;25.00;3634;454.25;8;1;6;0.75;11;1.38;36;4.5;79;9.88;33;4.12;16;2;22.22;420.47;43.65;19247;2405.88;13798;1724.75;5449;681.12;163;20.38;482;60.25;2666;333.25;1130;141.25;1536;192;15;1.88;133;16.62;422.92;52.86;155.78;19.47;1706;213.25;2516;314.5;369;46.12;1544.57;4010026;501253.25;1243.54;155.44;1171.76;146.47;392.64;49.08;1410.82;176.35;1313.18;164.15;83.94;10.49;67.75;8.47;0.1;662;82.75;1262.1;157.76;1385.3;173.16;719.91;89.99;2088.01;261;1894.81;236.85;913.12;114.14;1368.53;171.07;938.08;117.26;501.32;62.66;2345.96;2173.9;2476.97;3023.06;9;1.12;2;0.25
velocity & WONKRU & Stop The Cap_-;snxwyy   ;2;1;50.00;848;424;2;1;1;0.5;4;2;6;3;14;7;9;4.5;6;3;33.33;480.25;43.43;5431;2715.5;4055;2027.5;1376;688;44;22;120;60;991;495.5;600;300;391;195.5;6;3;34;17;101.58;50.79;42.78;21.39;906;453;225;112.5;3;1.5;1657.66;978083;489041.5;257.28;128.64;261.23;130.61;149.4;74.7;334.55;167.27;309.47;154.74;23.9;11.95;17.92;8.96;0.09;196;98;351.8;175.9;342.7;171.35;198.64;99.32;469.29;234.65;433.91;216.96;234.02;117.01;327.58;163.79;213.76;106.88;126.59;63.29;2377.39;2204.35;2427.43;2821.93;4;2;1;0.5
