team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
cond.oriano & 2IToph;2IToph;1;1;100.00;656;656;3;3;0;0;2;2;7;7;10;10;2;2;1;1;42.86;454;50.23;2601;2601;2041;2041;560;560;23;23;53;53;871;871;600;600;271;271;7;7;26;26;52.83;52.83;43.57;43.57;394;394;288;288;112;112;1664;546996;546996;136.49;136.49;138.93;138.93;80.45;80.45;178.32;178.32;161.83;161.83;15.73;15.73;3.71;3.71;0.13;28;28;143.4;143.4;195.9;195.9;106.68;106.68;249.19;249.19;170.03;170.03;185.84;185.84;125.6;125.6;89.89;89.89;140.39;140.39;2618;2675;2562;3538;1;1;1;1
Static5022 & 2kRolex & HomeHardware;2kRolex;1;1;100.00;611;611;3;3;0;0;2;2;4;4;5;5;1;1;0;0;75;402;53.72;2033;2033;1085;1085;948;948;13;13;58;58;365;365;107;107;258;258;2;2;25;25;29.34;29.34;34.56;34.56;118;118;232;232;110;110;1477;423437;423437;147.7;147.7;124.9;124.9;34.9;34.9;174.43;174.43;124.2;124.2;8.88;8.88;9.34;9.34;0.11;85;85;164.1;164.1;131.4;131.4;63.03;63.03;244.47;244.47;168;168;139.5;139.5;120.24;120.24;108.38;108.38;78.89;78.89;2194;2251;2145;3115;0;0;0;0
2ndDiddyVictim & PacManBoost;2ndDiddyVictim;4;3;75.00;2457;614.25;8;2;3;0.75;5;1.25;20;5;24;6;9;2.25;1;0.25;40;398.86;51.19;8884;2221;7100;1775;1784;446;83;20.75;160;40;2352;588;1614;403.5;738;184.5;18;4.5;65;16.25;133.08;33.27;120.52;30.13;357;89.25;1065;266.25;152;38;1475.41;1827176;456794;664.24;166.06;504.53;126.13;158.01;39.5;649.49;162.37;606.86;151.71;70.44;17.61;28.75;7.19;0.11;249;62.25;684.8;171.2;597.5;149.38;322.56;80.64;1004.22;251.05;813.23;203.31;513.56;128.39;617.32;154.33;398.62;99.65;310.85;77.71;2108.43;1859.52;2315.24;2893.58;5;1.25;3;0.75
DJJosueS & 2skin;2skin;1;1;100.00;616;616;2;2;2;2;2;2;4;4;7;7;2;2;1;1;50;448;58.3;2646;2646;2007;2007;639;639;24;24;57;57;492;492;200;200;292;292;2;2;25;25;20.55;20.55;33.96;33.96;318;318;410;410;4;4;1546;517068;517068;163.48;163.48;139.13;139.13;61.09;61.09;211.3;211.3;141.75;141.75;10.66;10.66;11.34;11.34;0.1;117;117;177.1;177.1;167.2;167.2;104.41;104.41;259.3;259.3;209.72;209.72;153.98;153.98;151.79;151.79;121.61;121.61;90.31;90.31;2368;2293;2378;2949;2;2;2;2
NotMurciphy & RevsUpRayes & Goat_Nick;3endy-New Hands-;1;0;0.00;248;248;0;0;0;0;1;1;8;8;5;5;1;1;0;0;0;461;54.71;2512;2512;1870;1870;642;642;24;24;53;53;680;680;300;300;380;380;4;4;27;27;33.5;33.5;35.42;35.42;257;257;476;476;117;117;1547;474004;474004;140.81;140.81;124.13;124.13;51.19;51.19;155.84;155.84;142.57;142.57;17.72;17.72;6.76;6.76;0.09;75;75;146.4;146.4;173.6;173.6;69.11;69.11;247.02;247.02;144.66;144.66;171.48;171.48;99.13;99.13;98.79;98.79;118.21;118.21;2000;1934;2077;2883;1;1;1;1
lbrande & Mevuk & about_nothing;420.tom;1;0;0.00;448;448;1;1;1;1;2;2;4;4;12;12;5;5;3;3;25;408;50.99;2313;2313;1641;1641;672;672;19;19;60;60;327;327;170;170;157;157;2;2;14;14;28.16;28.16;28.78;28.78;160;160;278;278;32;32;1437;465483;465483;185.09;185.09;125.76;125.76;40.2;40.2;175.49;175.49;159.39;159.39;16.16;16.16;6.1;6.1;0.09;69;69;184;184;161.7;161.7;104.55;104.55;246.49;246.49;252.63;252.63;98.41;98.41;201.68;201.68;89.93;89.93;59.43;59.43;2552;2274;2757;3639;0;0;2;2
Trikki & 49 Dark & chap;49 Dark;2;2;100.00;1396;698;8;4;1;0.5;2;1;9;4.5;9;4.5;3;1.5;3;1.5;88.89;402.49;56.53;3803;1901.5;2922;1461;881;440.5;39;19.5;79;39.5;370;185;168;84;202;101;2;1;18;9;39.16;19.58;81.01;40.5;454;227;1005;502.5;36;18;1611.02;830915;415457.5;237.2;118.6;237.15;118.57;90.48;45.24;319.11;159.55;231.43;115.71;14.28;7.14;16.69;8.35;0.1;167;83.5;293.1;146.55;229.4;114.7;109.13;54.56;455.7;227.85;399.13;199.57;165.69;82.85;299.49;149.74;177.37;88.68;87.95;43.97;2752.87;2754.6;2722.96;3269.68;2;1;1;0.5
4D & Toomb13;4D;6;4;66.67;2804;467.33;13;2.17;1;0.17;5;0.83;21;3.5;48;8;17;2.83;6;1;61.9;351.36;48.82;10429;1738.17;7875;1312.5;2554;425.67;90;15;227;37.83;2365;394.17;1424;237.33;941;156.83;16;2.67;85;14.17;268.72;44.79;155.49;25.92;984;164;1084;180.67;185;30.83;1527.66;2608170;434695;843.65;140.61;818.39;136.4;199.92;33.32;1042.23;173.71;769.27;128.21;50.46;8.41;41.31;6.89;0.07;550;91.67;804.6;134.1;973.1;162.18;599.72;99.95;1262.23;210.37;1103.18;183.86;758.8;126.47;774.6;129.1;631.15;105.19;456.2;76.03;2600.56;2565.02;2605.5;3111.78;6;1;3;0.5
Teekin. & qrabby & 5ivty;5ivty;1;1;100.00;764;764;2;2;2;2;4;4;4;4;10;10;3;3;1;1;50;543;49.78;3239;3239;2631;2631;608;608;33;33;54;54;817;817;568;568;249;249;9;9;22;22;70.93;70.93;37.85;37.85;400;400;586;586;331;331;1661;568106;568106;146.3;146.3;146.08;146.08;83.59;83.59;186.32;186.32;162.24;162.24;27.41;27.41;4.71;4.71;0.08;56;56;175.4;175.4;168.4;168.4;97.14;97.14;278.83;278.83;231.1;231.1;144.87;144.87;180.91;180.91;87.71;87.71;107.35;107.35;2883;2897;2945;3201;3;3;0;0
Poulpitooooo & 7_7v;7_7v;1;0;0.00;859;859;4;4;1;1;1;1;8;8;8;8;6;6;5;5;50;536;45.65;3312;3312;2614;2614;698;698;31;31;64;64;786;786;482;482;304;304;7;7;28;28;68.59;68.59;54.93;54.93;658;658;414;414;124;124;1690;613805;613805;153.93;153.93;149.73;149.73;104.69;104.69;206.06;206.06;167.44;167.44;34.86;34.86;5.85;5.85;0.1;56;56;182.3;182.3;190;190;116.27;116.27;292.09;292.09;246.09;246.09;162.27;162.27;167.2;167.2;152.31;152.31;88.86;88.86;2171;1866;2522;2878;3;3;0;0
pasdemin & TouchedByAnUncle & S4LT;808dion;1;1;100.00;644;644;3;3;0;0;2;2;3;3;8;8;2;2;1;1;100;250;56.7;1509;1509;917;917;592;592;12;12;57;57;324;324;158;158;166;166;3;3;17;17;21.42;21.42;46.5;46.5;120;120;346;346;158;158;1348;408962;408962;199.42;199.42;114.97;114.97;16.66;16.66;204.56;204.56;123.15;123.15;3.34;3.34;5.77;5.77;0.13;43;43;156.2;156.2;167.9;167.9;78.46;78.46;252.59;252.59;232.48;232.48;98.57;98.57;176.4;176.4;98.97;98.97;55.68;55.68;2512;2343;2641;3162;0;0;2;2
Bjos Orieq mxtka & 8ik,o.lazsxujm8i,kol.n-<AZ;8ik,o.lazsxujm8i,kol.n-<AZ;1;1;100.00;838;838;3;3;2;2;3;3;6;6;11;11;4;4;2;2;50;432;50.59;3147;3147;2391;2391;756;756;32;32;67;67;977;977;668;668;309;309;8;8;28;28;55.68;55.68;65.21;65.21;610;610;838;838;148;148;1668;659826;659826;162.21;162.21;177.37;177.37;93.12;93.12;248.22;248.22;163.44;163.44;21.04;21.04;3.25;3.25;0.12;27;27;183.5;183.5;215.3;215.3;126.79;126.79;305.91;305.91;238.78;238.78;193.92;193.92;160.57;160.57;149.52;149.52;122.61;122.61;2656;2266;2971;3313;5;5;0;0
mody & 9' 'D4G1G & SOLO PLAYER TO THE END;9' 'D4G1G;3;2;66.67;1467;489;3;1;6;2;4;1.33;11;3.67;16;5.33;8;2.67;6;2;27.27;422.05;46.19;6558;2186;5170;1723.33;1388;462.67;60;20;123;41;1623;541;959;319.67;664;221.33;13;4.33;59;19.67;155.96;51.99;95.29;31.76;826;275.33;821;273.67;349;116.33;1564.59;1431902;477300.66;458.09;152.7;374.37;124.79;168.95;56.32;526.9;175.63;403.86;134.62;70.66;23.55;22.03;7.34;0.08;255;85;451.6;150.53;476.7;158.9;252.98;84.33;748.44;249.48;543.22;181.07;458.2;152.73;380.24;126.75;335.58;111.86;285.59;95.2;2093.45;1894.89;2334.13;2682.78;2;0.67;0;0
NotMurciphy & RevsUpRayes & Goat_Nick;999;2;1;50.00;392;196;1;0.5;0;0;1;0.5;2;1;8;4;2;1;1;0.5;50;290.08;51.93;2050;1025;1487;743.5;563;281.5;18;9;52;26;320;160;225;112.5;95;47.5;3;1.5;8;4;32.42;16.21;59.44;29.72;211;105.5;347;173.5;74;37;1353.92;500462;250231;243.89;121.94;133.05;66.53;23.72;11.86;252.31;126.15;129.68;64.84;18.67;9.34;6.8;3.4;0.17;41;20.5;205.4;102.7;176.7;88.35;86.97;43.49;313.69;156.85;294.75;147.38;105.91;52.96;208.77;104.38;137.35;68.68;54.53;27.26;2507.46;2730.31;2332.23;3147.31;1;0.5;1;0.5
Crazics & :);:);1;1;100.00;638;638;0;0;2;2;3;3;9;9;8;8;1;1;1;1;0;356;54.55;2405;2405;1579;1579;826;826;21;21;77;77;467;467;212;212;255;255;4;4;25;25;30.09;30.09;45.85;45.85;161;161;432;432;94;94;1501;595795;595795;194.45;194.45;162.02;162.02;56.97;56.97;213.62;213.62;175.55;175.55;24.27;24.27;9.32;9.32;0.12;79;79;201.9;201.9;212.7;212.7;111.69;111.69;301.75;301.75;258.39;258.39;155.05;155.05;200.58;200.58;122.61;122.61;90.25;90.25;2267;2040;2491;3366;0;0;2;2
"fearlessnesc & :C@N =845@;0=4K";":C@N =845@;0=4K";1;0;0.00;410;410;1;1;0;0;2;2;3;3;7;7;3;3;0;0;33.33;422;54.22;2376;2376;1771;1771;605;605;22;22;56;56;702;702;485;485;217;217;6;6;20;20;22.84;22.84;40.95;40.95;401;401;442;442;114;114;1547;494789;494789;144.85;144.85;143.63;143.63;46.55;46.55;209.2;209.2;115.41;115.41;10.44;10.44;0.94;0.94;0.47;2;2;142.3;142.3;188.4;188.4;116.35;116.35;218.69;218.69;222.79;222.79;112.26;112.26;158.25;158.25;100.46;100.46;76.33;76.33;2438;2438;2402;3435;2;2;1;1
???. & Taktou & Matwiou;???.;3;1;33.33;880;293.33;0;0;4;1.33;3;1;5;1.67;14;4.67;8;2.67;1;0.33;0;374.08;50.81;4632;1544;3090;1030;1542;514;38;12.67;116;38.67;1190;396.67;861;287;329;109.67;10;3.33;30;10;79.14;26.38;103.51;34.5;563;187.67;657;219;147;49;1539.58;1143827;381275.66;351.07;117.02;328.17;109.39;113.71;37.9;453.69;151.23;315.32;105.11;23.94;7.98;6.37;2.12;0.13;46;15.33;343.1;114.37;417.6;139.2;250.87;83.62;542.09;180.7;470.84;156.95;322.11;107.37;335.01;111.67;281.09;93.7;176.84;58.95;2342.27;2018.89;2571.27;2896.67;2;0.67;2;0.67
????? & n1ckozz & jeguinho xD;?????;2;1;50.00;795;397.5;1;0.5;2;1;3;1.5;9;4.5;15;7.5;4;2;1;0.5;11.11;382.1;45.36;4653;2326.5;3300;1650;1353;676.5;42;21;117;58.5;892;446;390;195;502;251;4;2;43;21.5;79.27;39.64;63.98;31.99;444;222;816;408;9;4.5;1401.91;980726;490363;399.66;199.83;279.53;139.76;61.1;30.55;417.77;208.88;293.86;146.93;28.67;14.34;12.38;6.19;0.15;90;45;331.9;165.95;415.6;207.8;192.93;96.46;547.36;273.68;452.32;226.16;287.97;143.99;325.46;162.73;244.5;122.25;170.34;85.17;2171.32;1965.56;2354.91;2965.18;0;0;2;1
Whole Lotta Beige & A Delectable Dollop;A Delectable Dollop;1;0;0.00;594;594;1;1;0;0;3;3;2;2;10;10;3;3;1;1;50;370;53.47;3296;3296;2127;2127;1169;1169;29;29;96;96;1124;1124;782;782;342;342;9;9;23;23;63.15;63.15;54.51;54.51;247;247;728;728;122;122;1497;740358;740358;250.92;250.92;210.24;210.24;56.16;56.16;307.77;307.77;185.67;185.67;23.89;23.89;11.38;11.38;0.15;77;77;229.2;229.2;267.6;267.6;183.72;183.72;333.6;333.6;320.38;320.38;196.94;196.94;230.32;230.32;160.09;160.09;126.91;126.91;2329;2081;2548;3203;1;1;1;1
p1ngu fv & A N D E R R;A N D E R R;1;0;0.00;709;709;3;3;0;0;3;3;5;5;12;12;6;6;4;4;60;305;48.23;1621;1621;1054;1054;567;567;12;12;42;42;68;68;0;0;68;68;0;0;6;6;39.97;39.97;61.13;61.13;371;371;165;165;0;0;1307;408504;408504;228.05;228.05;96.61;96.61;25.24;25.24;231.05;231.05;98.2;98.2;20.65;20.65;5.57;5.57;0.17;33;33;207.4;207.4;115.6;115.6;60.51;60.51;289.39;289.39;289.83;289.83;60.07;60.07;231.05;231.05;86.57;86.57;32.28;32.28;2678;2407;2918;3005;1;1;1;1
mckiwi & gusti & A1Fad3d on tikto;A1Fad3d on tikto;1;0;0.00;839;839;5;5;1;1;0;0;9;9;13;13;7;7;3;3;55.56;404;41.82;2676;2676;2049;2049;627;627;24;24;57;57;515;515;239;239;276;276;4;4;24;24;62.3;62.3;46.31;46.31;236;236;359;359;161;161;1523;545190;545190;204.59;204.59;151.04;151.04;57.57;57.57;224.61;224.61;161.36;161.36;27.24;27.24;5.03;5.03;0.15;33;33;214.9;214.9;180.4;180.4;106.65;106.65;306.56;306.56;243.11;243.11;170.1;170.1;182.28;182.28;130.73;130.73;100.21;100.21;2463;1998;3030;2960;1;1;2;2
AAK & No_Clueless32;AAK;1;0;0.00;180;180;0;0;0;0;2;2;0;0;8;8;5;5;3;3;0;313;47.05;1064;1064;698;698;366;366;8;8;31;31;284;284;228;228;56;56;3;3;5;5;7.6;7.6;14.04;14.04;187;187;101;101;71;71;1472;245220;245220;108.33;108.33;48.05;48.05;28.91;28.91;116.36;116.36;65.03;65.03;3.9;3.9;1.8;1.8;0.13;14;14;70.2;70.2;97.1;97.1;66.38;66.38;118.91;118.91;135.79;135.79;49.5;49.5;108.32;108.32;49.67;49.67;27.3;27.3;2215;2270;2132;2643;0;0;0;0
HIRKA & AD1LLL;AD1LLL;1;0;0.00;403;403;0;0;1;1;2;2;4;4;13;13;4;4;2;2;0;407;47.79;2755;2755;2169;2169;586;586;26;26;51;51;695;695;486;486;209;209;6;6;18;18;71.93;71.93;29.52;29.52;414;414;444;444;113;113;1467;548371;548371;199.47;199.47;164.33;164.33;41.63;41.63;255.04;255.04;137.86;137.86;12.52;12.52;6.62;6.62;0.1;69;69;187.5;187.5;194.3;194.3;89.98;89.98;315.45;315.45;240.81;240.81;164.61;164.61;173.38;173.38;157.26;157.26;74.79;74.79;2481;2174;2752;3055;1;1;0;0
leoza 0 & Dunder is goat & AH104;AH104;1;1;100.00;583;583;2;2;2;2;1;1;2;2;4;4;1;1;1;1;100;531;51.78;2743;2743;2307;2307;436;436;26;26;41;41;803;803;683;683;120;120;7;7;11;11;43.64;43.64;31.31;31.31;304;304;323;323;16;16;1532;440395;440395;131.02;131.02;135.81;135.81;39.12;39.12;152.51;152.51;134.97;134.97;18.48;18.48;5.73;5.73;0.11;50;50;117.2;117.2;171.4;171.4;92.13;92.13;213.82;213.82;185.6;185.6;120.35;120.35;127.14;127.14;110.22;110.22;68.59;68.59;2076;1618;2453;2950;0;0;0;0
kishi & AJ_new_controla;AJ_new_controla;1;0;0.00;34;34;0;0;0;0;0;0;1;1;6;6;5;5;5;5;0;389;45.54;1141;1141;966;966;175;175;10;10;15;15;574;574;471;471;103;103;5;5;9;9;19.62;19.62;15.88;15.88;196;196;38;38;34;34;1594;216673;216673;73.3;73.3;56.53;56.53;28.46;28.46;86.31;86.31;68.76;68.76;3.23;3.23;1.88;1.88;0.19;10;10;61.9;61.9;73.1;73.1;57.83;57.83;100.47;100.47;86.63;86.63;71.67;71.67;72.81;72.81;34.17;34.17;51.32;51.32;2991;2784;3156;3201;0;0;0;0
Spartan & AKAthePrelude92;AKAthePrelude92;1;0;0.00;732;732;1;1;0;0;6;6;7;7;15;15;4;4;1;1;14.29;399;46.31;2303;2303;1691;1691;612;612;18;18;58;58;673;673;423;423;250;250;5;5;22;22;44.01;44.01;22.89;22.89;371;371;140;140;81;81;1631;536536;536536;134.35;134.35;165.07;165.07;51.6;51.6;194.05;194.05;143.29;143.29;13.68;13.68;2.44;2.44;0.14;17;17;168.5;168.5;169.9;169.9;90.07;90.07;260.95;260.95;248.76;248.76;102.26;102.26;193.47;193.47;94.42;94.42;63.13;63.13;2463;2439;2488;3074;0;0;0;0
ARJ_SS_Gaming & BigMac9912 & cuates83;ARJ_SS_Gaming;2;2;100.00;560;280;2;1;0;0;1;0.5;5;2.5;12;6;4;2;0;0;40;375.06;52.67;4571;2285.5;3332;1666;1239;619.5;43;21.5;114;57;943;471.5;535;267.5;408;204;7;3.5;37;18.5;86.88;43.44;94.92;47.46;1077;538.5;591;295.5;100;50;1490.33;982891;491445.5;360.98;180.49;248.05;124.03;100.74;50.37;478.75;239.38;219.5;109.75;11.52;5.76;32.56;16.28;0.14;236;118;332.3;166.15;337.2;168.6;210.75;105.38;499.04;249.52;433.95;216.98;275.82;137.91;304.67;152.33;239.17;119.58;165.95;82.97;2560.19;2501.6;2648.82;3106.28;8;4;1;0.5
p*ss dribbler & ATHFMeatwad2000;ATHFMeatwad2000;1;0;0.00;327;327;1;1;0;0;1;1;2;2;10;10;5;5;4;4;50;384;56.05;2084;2084;1558;1558;526;526;19;19;46;46;518;518;364;364;154;154;4;4;14;14;23.24;23.24;30.53;30.53;481;481;344;344;38;38;1519;447271;447271;151.74;151.74;114.93;114.93;50.56;50.56;190.78;190.78;115.5;115.5;10.95;10.95;8.31;8.31;0.15;57;57;153.6;153.6;150;150;111.04;111.04;206.19;206.19;218.17;218.17;99.05;99.05;168.4;168.4;85.21;85.21;63.61;63.61;2479;2624;2424;3400;3;3;0;0
BuddyMusty & ATZ09;ATZ09;1;1;100.00;757;757;3;3;1;1;2;2;7;7;5;5;2;2;1;1;42.86;370;51.79;2032;2032;1372;1372;660;660;20;20;60;60;375;375;43;43;332;332;1;1;30;30;25.14;25.14;45.09;45.09;277;277;644;644;69;69;1521;501432;501432;152.54;152.54;158.82;158.82;44.29;44.29;202.63;202.63;137.32;137.32;15.71;15.71;5.21;5.21;0.13;41;41;163;163;171.5;171.5;86.78;86.78;268.88;268.88;208.14;208.14;147.52;147.52;133.84;133.84;130.56;130.56;91.26;91.26;2450;2238;2576;3560;3;3;1;1
AYYKIRA. & Alkatrek;AYYKIRA.;4;2;50.00;2097;524.25;7;1.75;3;0.75;5;1.25;16;4;27;6.75;9;2.25;4;1;43.75;443.05;50.06;9644;2411;7095;1773.75;2549;637.25;88;22;231;57.75;2053;513.25;1158;289.5;895;223.75;14;3.5;83;20.75;108.96;27.24;194.14;48.54;1561;390.25;1377;344.25;205;51.25;1512.45;1908498;477124.5;635.75;158.94;473.64;118.41;243.1;60.78;736.76;184.19;561.1;140.28;54.65;13.66;13.93;3.48;0.09;147;36.75;605.1;151.28;725.5;181.38;376.85;94.21;975.63;243.91;873.27;218.32;479.22;119.81;678.25;169.56;406.87;101.72;267.39;66.85;2262.76;1948.84;2610.51;3186.57;2;0.5;4;1
AYYNAYT & Matt.;AYYNAYT;1;1;100.00;552;552;2;2;0;0;1;1;3;3;4;4;2;2;2;2;66.67;513;44.1;3241;3241;2576;2576;665;665;28;28;51;51;767;767;493;493;274;274;5;5;17;17;86.34;86.34;39.4;39.4;514;514;230;230;12;12;1616;614306;614306;144.34;144.34;182.17;182.17;75.97;75.97;231.75;231.75;149.91;149.91;20.82;20.82;4.82;4.82;0.08;64;64;182.9;182.9;216.2;216.2;76.71;76.71;325.77;325.77;239.47;239.47;163.01;163.01;178.78;178.78;120.14;120.14;103.56;103.56;1938;1817;2093;2480;2;2;3;3
AZ3F & Macaco mojado;AZ3F;1;1;100.00;674;674;2;2;2;2;2;2;4;4;7;7;3;3;3;3;50;434;48.18;2503;2503;1903;1903;600;600;23;23;52;52;548;548;323;323;225;225;4;4;20;20;51.33;51.33;33.37;33.37;124;124;396;396;76;76;1485;503152;503152;173.53;173.53;154.03;154.03;40.94;40.94;176.55;176.55;156.85;156.85;35.11;35.11;8.69;8.69;0.1;89;89;159.1;159.1;191.5;191.5;92.13;92.13;276.38;276.38;248.55;248.55;119.96;119.96;175.3;175.3;125.45;125.45;67.75;67.75;2187;1809;2615;3189;0;0;0;0
AZFamilyGamers & Lord-Yimmy;AZFamilyGamers;1;0;0.00;583;583;2;2;0;0;4;4;1;1;11;11;6;6;2;2;200;267;36.6;1637;1637;1030;1030;607;607;11;11;53;53;447;447;286;286;161;161;3;3;14;14;81.28;81.28;23.81;23.81;93;93;84;84;13;13;1422;517602;517602;230.29;230.29;141.86;141.86;33.22;33.22;240.07;240.07;153.9;153.9;11.41;11.41;5.21;5.21;0.12;44;44;206.4;206.4;165.9;165.9;108.27;108.27;297.1;297.1;258.32;258.32;147.05;147.05;176.86;176.86;156.44;156.44;72.07;72.07;2720;2617;2779;2978;1;1;0;0
temp-303570 & AZZ_NESSKY;AZZ_NESSKY;1;0;0.00;104;104;0;0;0;0;1;1;0;0;5;5;4;4;2;2;0;468;59.05;1087;1087;774;774;313;313;10;10;21;21;219;219;60;60;159;159;1;1;6;6;10.23;10.23;13.62;13.62;155;155;245;245;40;40;1621;204251;204251;58.1;58.1;58.66;58.66;24.18;24.18;87.11;87.11;47.27;47.27;6.57;6.57;1.1;1.1;0.1;11;11;77.3;77.3;46.4;46.4;44.74;44.74;96.21;96.21;106.55;106.55;34.41;34.41;79.09;79.09;47.06;47.06;14.8;14.8;2737;2587;3039;3680;0;0;0;0
cauxi & Nudgee Emperador & GAT7U7;Aaronmj-;1;1;100.00;662;662;1;1;1;1;3;3;5;5;9;9;1;1;0;0;20;404;50.67;3551;3551;2877;2877;674;674;33;33;60;60;552;552;387;387;165;165;5;5;15;15;74.92;74.92;63.47;63.47;578;578;440;440;117;117;1472;723556;723556;247.52;247.52;193.92;193.92;66.77;66.77;290.66;290.66;195.02;195.02;22.52;22.52;2.33;2.33;0.18;13;13;251.5;251.5;253.7;253.7;155.01;155.01;353.19;353.19;347.86;347.86;160.35;160.35;243.13;243.13;173.31;173.31;91.76;91.76;2779;2333;3137;3814;2;2;1;1
T2WIN3 & . & Sung Jin (oo;Aba_nmi;1;0;0.00;248;248;1;1;0;0;0;0;7;7;4;4;3;3;1;1;14.29;433;54.24;2340;2340;1597;1597;743;743;19;19;69;69;487;487;255;255;232;232;3;3;22;22;34.1;34.1;37.96;37.96;353;353;338;338;56;56;1528;493370;493370;155.4;155.4;134.63;134.63;51.57;51.57;211.14;211.14;127.23;127.23;3.23;3.23;4.76;4.76;0.12;41;41;162;162;165.4;165.4;99.71;99.71;241.89;241.89;202.31;202.31;139.29;139.29;123.23;123.23;124.98;124.98;93.38;93.38;2541;2653;2448;3314;1;1;0;0
MilkMelkMalkMolk & vR0GUEv & Yo Greedy;AbstruseTrash;1;1;100.00;396;396;1;1;1;1;0;0;2;2;3;3;2;2;2;2;50;445;49.51;2615;2615;2089;2089;526;526;25;25;49;49;765;765;602;602;163;163;7;7;15;15;49.83;49.83;25.8;25.8;295;295;426;426;97;97;1531;524657;524657;166.2;166.2;132.97;132.97;66.07;66.07;183.3;183.3;162.73;162.73;19.21;19.21;5.83;5.83;0.12;47;47;164.9;164.9;184;184;93.81;93.81;271.44;271.44;248.15;248.15;117.09;117.09;189.26;189.26;96.41;96.41;79.57;79.57;2155;1926;2407;3092;0;0;0;0
Accuruhcy & ayyy & TremorO6;Accuruhcy;7;5;71.43;2716;388;10;1.43;6;0.86;6;0.86;20;2.86;37;5.29;14;2;6;0.86;50;367.9;51.19;13541;1934.43;9190;1312.86;4351;621.57;116;16.57;378;54;3110;444.29;1597;228.14;1513;216.14;20;2.86;128;18.29;180.13;25.73;218.2;31.17;1467;209.57;2089;298.43;350;50;1545.19;3198863;456980.44;1022.41;146.06;858.74;122.68;344.79;49.26;1259.47;179.92;904.91;129.27;61.6;8.8;77.81;11.12;0.12;665;95;1108;158.29;1037.3;148.19;610.03;87.15;1615.93;230.85;1384.2;197.74;841.76;120.25;1024.4;146.34;679.26;97.04;522.28;74.61;2555.34;2536.14;2570.84;3234.74;4;0.57;4;0.57
Ayden yn & AceDefault_;AceDefault_;1;1;100.00;507;507;1;1;2;2;2;2;3;3;8;8;1;1;0;0;33.33;410;47.61;2067;2067;1578;1578;489;489;18;18;43;43;527;527;341;341;186;186;4;4;17;17;40.69;40.69;25.78;25.78;456;456;142;142;63;63;1604;428540;428540;113.96;113.96;122.37;122.37;49.57;49.57;140.95;140.95;132.11;132.11;12.83;12.83;3.57;3.57;0.08;45;45;146.5;146.5;124.6;124.6;88.02;88.02;197.87;197.87;159.93;159.93;125.96;125.96;124.87;124.87;71.62;71.62;89.4;89.4;2696;2631;2900;3243;1;1;1;1
Ach8af & ExoSniperr;Ach8af;1;1;100.00;575;575;2;2;1;1;2;2;5;5;8;8;3;3;3;3;40;444;48.04;2923;2923;2052;2052;871;871;26;26;80;80;409;409;109;109;300;300;2;2;27;27;60.21;60.21;36.1;36.1;585;585;587;587;100;100;1632;588716;588716;157.22;157.22;151.51;151.51;86.47;86.47;228.72;228.72;147.01;147.01;19.47;19.47;8.74;8.74;0.09;94;94;199.9;199.9;170.1;170.1;83.08;83.08;312.12;312.12;231.65;231.65;163.55;163.55;168.69;168.69;136.31;136.31;90.2;90.2;2561;2313;2800;3059;1;1;0;0
Acksoul & Sven;Acksoul;2;1;50.00;904;452;2;1;0;0;5;2.5;9;4.5;17;8.5;7;3.5;3;1.5;22.22;379.81;52.57;4262;2131;2723;1361.5;1539;769.5;34;17;130;65;711;355.5;276;138;435;217.5;4;2;38;19;52.95;26.48;50.11;25.06;397;198.5;688;344;127;63.5;1513.23;944483;472241.5;320.51;160.26;265.35;132.68;88.23;44.11;375.09;187.54;273.22;136.61;25.77;12.89;21.24;10.62;0.14;149;74.5;350.3;175.15;302.6;151.3;164.33;82.16;509.74;254.87;412.92;206.46;261.15;130.57;299.47;149.74;230.71;115.35;143.91;71.96;2577.67;2425.58;2763.23;3475.72;0;0;4;2
