team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Adam54913 & hvstl.;Adam54913;4;2;50.00;2322;580.5;10;2.5;3;0.75;6;1.5;17;4.25;34;8.5;13;3.25;9;2.25;58.82;416.24;49.22;10321;2580.25;7145;1786.25;3176;794;84;21;294;73.5;2948;737;1869;467.25;1079;269.75;22;5.5;99;24.75;185.76;46.44;125.33;31.33;1142;285.5;1301;325.25;360;90;1562.81;2194429;548607.25;697.24;174.31;597.8;149.45;232.97;58.24;904.68;226.17;547.2;136.8;76.13;19.03;54.16;13.54;0.09;604;151;711.3;177.82;742;185.5;386.74;96.68;1141.29;285.32;949;237.25;579.01;144.75;712.53;178.13;446.57;111.64;368.92;92.23;2117.92;2010.05;2222.67;2802.48;4;1;6;1.5
Adigi. & Albert;Adigi.;2;1;50.00;1027;513.5;4;2;2;1;3;1.5;8;4;16;8;6;3;3;1.5;50;429.36;48.27;4620;2310;3604;1802;1016;508;43;21.5;87;43.5;1180;590;798;399;382;191;9;4.5;34;17;66.73;33.36;95.77;47.89;736;368;623;311.5;24;12;1519.39;938743;469371.5;306.53;153.26;276.19;138.1;87.85;43.93;406;203;233.77;116.89;30.79;15.4;11.05;5.52;0.14;81;40.5;295.8;147.9;339.5;169.75;225.32;112.66;445.24;222.62;408.5;204.25;262.07;131.04;298.99;149.49;208.77;104.38;162.79;81.4;2376.8;2187.52;2489.57;3063.24;7;3.5;1;0.5
Adraxius & Bx_Bombers212;Adraxius;1;1;100.00;528;528;2;2;1;1;1;1;5;5;6;6;2;2;1;1;40;394;49.43;2207;2207;1513;1513;694;694;18;18;59;59;571;571;356;356;215;215;5;5;18;18;39.46;39.46;21.13;21.13;182;182;298;298;144;144;1506;494881;494881;164.11;164.11;154.48;154.48;33.76;33.76;204.93;204.93;135.12;135.12;12.29;12.29;6.15;6.15;0.09;66;66;165.3;165.3;174.4;174.4;94.98;94.98;257.36;257.36;205.51;205.51;146.84;146.84;147.55;147.55;105.82;105.82;98.97;98.97;2430;2179;2726;3359;0;0;0;0
Adriansky & SK-skellyy;Adriansky;1;0;0.00;490;490;0;0;1;1;2;2;2;2;9;9;5;5;3;3;0;328;50.4;1941;1941;1238;1238;703;703;16;16;61;61;332;332;170;170;162;162;2;2;14;14;36.77;36.77;32.71;32.71;147;147;366;366;29;29;1440;476624;476624;193.33;193.33;132.35;132.35;33.98;33.98;237.55;237.55;115.49;115.49;6.62;6.62;5.91;5.91;0.13;44;44;190.5;190.5;191.4;191.4;103.27;103.27;256.39;256.39;272.05;272.05;87.61;87.61;225.02;225.02;85.67;85.67;48.97;48.97;2509;1823;2983;3013;0;0;0;0
Topazruby & Aflactire;Aflactire;1;1;100.00;767;767;4;4;2;2;1;1;4;4;4;4;1;1;1;1;100;362;51.76;1726;1726;1161;1161;565;565;14;14;52;52;523;523;391;391;132;132;4;4;12;12;25.83;25.83;26.51;26.51;186;186;255;255;8;8;1555;428855;428855;140.22;140.22;125.07;125.07;37.13;37.13;197.79;197.79;95.36;95.36;9.27;9.27;7.03;7.03;0.13;55;55;145.1;145.1;135.6;135.6;81.6;81.6;220.83;220.83;197.1;197.1;105.32;105.32;137.45;137.45;99.38;99.38;65.6;65.6;2313;2220;2315;2951;1;1;1;1
Spades & Papa Tango 10 & DK_JorgG;Aggressively Average;1;1;100.00;944;944;5;5;0;0;2;2;7;7;10;10;5;5;2;2;71.43;389;48.13;3117;3117;2228;2228;889;889;26;26;82;82;667;667;441;441;226;226;5;5;20;20;63.92;63.92;56.02;56.02;142;142;418;418;64;64;1526;624592;624592;215.67;215.67;182.48;182.48;57.65;57.65;246.13;246.13;186.67;186.67;23;23;5.98;5.98;0.11;54;54;205;205;211.9;211.9;109.83;109.83;345.96;345.96;302.94;302.94;152.86;152.86;222.59;222.59;152.56;152.56;80.65;80.65;2538;2228;2794;3213;0;0;0;0
DBL Spiced Daddy & Agxilas;Agxilas;1;0;0.00;74;74;0;0;0;0;1;1;0;0;3;3;0;0;0;0;0;496;54.22;823;823;643;643;180;180;8;8;18;18;83;83;75;75;8;8;1;1;1;1;10.21;10.21;7.81;7.81;160;160;168;168;24;24;1582;154529;154529;41.56;41.56;42.61;42.61;18.02;18.02;59.8;59.8;42.39;42.39;0;0;1.53;1.53;0.12;13;13;50.6;50.6;51.2;51.2;23;23;79.19;79.19;73.31;73.31;28.88;28.88;55.63;55.63;34.03;34.03;12.52;12.52;2343;2410;2277;3765;0;0;1;1
Flowinghot & Songaruto & k_martin2961;Aidanb297;1;0;0.00;84;84;0;0;0;0;0;0;1;1;11;11;5;5;4;4;0;357;43.47;1203;1203;975;975;228;228;12;12;19;19;320;320;236;236;84;84;3;3;7;7;45.03;45.03;21.77;21.77;87;87;224;224;63;63;1423;261435;261435;119.7;119.7;65.49;65.49;23.48;23.48;116.57;116.57;92.1;92.1;0;0;1.63;1.63;0.11;15;15;104.2;104.2;82.9;82.9;55.67;55.67;152.99;152.99;148.03;148.03;60.64;60.64;119.59;119.59;47.46;47.46;41.61;41.61;2339;2163;2537;3112;0;0;1;1
Ainsley & Songza;Ainsley;1;1;100.00;382;382;1;1;0;0;2;2;1;1;5;5;2;2;2;2;100;300;52.44;1535;1535;1120;1120;415;415;14;14;33;33;123;123;0;0;123;123;0;0;8;8;14.07;14.07;53.95;53.95;130;130;285;285;0;0;1436;382649;382649;171.1;171.1;96.01;96.01;29.09;29.09;183.44;183.44;100.57;100.57;12.2;12.2;3.89;3.89;0.16;24;24;157.8;157.8;126.7;126.7;54.43;54.43;241.78;241.78;216.92;216.92;79.3;79.3;162.29;162.29;98.59;98.59;35.34;35.34;2819;2705;2865;3358;1;1;0;0
Cook & AiyukiK;AiyukiK;6;1;16.67;2659;443.17;9;1.5;3;0.5;8;1.33;16;2.67;53;8.83;22;3.67;9;1.5;56.25;374.05;52.51;13844;2307.33;10120;1686.67;3724;620.67;130;21.67;329;54.83;2438;406.33;1451;241.83;987;164.5;19;3.17;89;14.83;243.05;40.51;228.45;38.08;2282;380.33;2948;491.33;463;77.17;1550.54;3056977;509496.16;970.43;161.74;855.38;142.56;320.67;53.44;1273.7;212.28;800.82;133.47;71.96;11.99;36.33;6.06;0.12;305;50.83;985.7;164.28;1067.7;177.95;638.68;106.45;1507.79;251.3;1432.53;238.75;713.95;118.99;1079.63;179.94;655.06;109.18;411.8;68.63;2517.67;2376.01;2641.93;3137.63;6;1;5;0.83
Skies & . & Aky;Aky;1;0;0.00;230;230;1;1;0;0;1;1;1;1;6;6;5;5;2;2;100;540;55.41;1675;1675;1445;1445;230;230;18;18;22;22;253;253;174;174;79;79;2;2;8;8;19.66;19.66;15.84;15.84;314;314;360;360;31;31;1787;308141;308141;55.54;55.54;92.51;92.51;46.65;46.65;120.68;120.68;66.67;66.67;7.35;7.35;4.65;4.65;0.14;33;33;87.2;87.2;84.7;84.7;54.65;54.65;140.05;140.05;126.01;126.01;68.68;68.68;95.22;95.22;67.25;67.25;32.23;32.23;3004;2517;3375;3366;0;0;0;0
Adigi. & Albert;Albert;2;1;50.00;1015;507.5;3;1.5;0;0;6;3;6;3;16;8;6;3;3;1.5;50;341.9;50.14;4034;2017;2822;1411;1212;606;36;18;102;51;975;487.5;575;287.5;400;200;6;3;29;14.5;79.61;39.81;67.43;33.72;294;147;814;407;30;15;1523.93;941625;470812.5;313.83;156.92;267.24;133.62;88.76;44.38;354.22;177.11;290.8;145.4;24.81;12.4;11.44;5.72;0.12;93;46.5;338.7;169.35;294.8;147.4;194.04;97.02;475.8;237.9;448.66;224.33;221.08;110.54;308.79;154.4;244.41;122.21;116.64;58.32;2393.33;2171.51;2651.79;3063.24;0;0;2;1
Krissi & Ppunch & 1!0!:!;AlboV2;1;0;0.00;477;477;1;1;0;0;3;3;5;5;8;8;3;3;2;2;20;477;49.05;2783;2783;2000;2000;783;783;23;23;67;67;762;762;473;473;289;289;6;6;22;22;40.49;40.49;22.64;22.64;747;747;310;310;135;135;1589;524651;524651;149.5;149.5;134.11;134.11;68.95;68.95;215.18;215.18;129.26;129.26;8.12;8.12;9.5;9.5;0.1;95;95;179.5;179.5;154.1;154.1;94.37;94.37;258.19;258.19;212.19;212.19;140.37;140.37;149.78;149.78;108.85;108.85;93.94;93.94;2311;2295;2333;3086;2;2;1;1
Spades & Papa Tango 10 & DK_JorgG;Aless162;1;1;100.00;320;320;1;1;0;0;0;0;4;4;6;6;2;2;1;1;25;445;54.99;2810;2810;2274;2274;536;536;27;27;51;51;604;604;443;443;161;161;5;5;15;15;19.34;19.34;77.11;77.11;398;398;480;480;67;67;1599;559142;559142;150.53;150.53;159.39;159.39;62;62;216.61;216.61;141.24;141.24;14.06;14.06;6.71;6.71;0.09;71;71;166.5;166.5;190;190;106.34;106.34;265.57;265.57;216.69;216.69;155.23;155.23;150.44;150.44;139.6;139.6;81.87;81.87;2789;2452;3057;3325;1;1;1;1
Alex4ndr3 Shaoka & OPL Alex;Alex4ndr3 Shaoka;3;2;66.67;1465;488.33;6;2;4;1.33;4;1.33;12;4;24;8;10;3.33;7;2.33;50;359.71;43.15;6033;2011;3544;1181.33;2489;829.67;41;13.67;224;74.67;1098;366;465;155;633;211;6;2;57;19;114.78;38.26;79;26.33;740;246.67;629;209.67;148;49.33;1446.33;1429258;476419.34;573.14;191.05;405.21;135.07;107.57;35.86;739.68;246.56;318.47;106.16;27.75;9.25;18.02;6.01;0.1;175;58.33;589;196.33;423.6;141.2;268.18;89.39;817.74;272.58;712.82;237.61;373.08;124.36;505.6;168.53;383.12;127.71;197.2;65.73;2718.26;2697.51;2771.48;3006.23;2;0.67;0;0
AlexnderXV & Horny Ballchaser Near You;AlexnderXV;1;0;0.00;449;449;0;0;1;1;4;4;3;3;9;9;4;4;1;1;0;449;40.27;2244;2244;1703;1703;541;541;18;18;47;47;699;699;482;482;217;217;5;5;18;18;63.98;63.98;40.78;40.78;277;277;111;111;17;17;1538;470110;470110;142.07;142.07;134.94;134.94;55.7;55.7;145.22;145.22;164.27;164.27;23.22;23.22;2.47;2.47;0.11;23;23;141.4;141.4;177.3;177.3;117;117;215.71;215.71;183.2;183.2;149.51;149.51;131.67;131.67;115.1;115.1;85.95;85.95;1783;1508;2143;2648;0;0;1;1
DimZenta & BOT Baxter & kornoss;Algas1995;1;1;100.00;555;555;4;4;1;1;0;0;4;4;2;2;2;2;0;0;100;316;54.49;1308;1308;869;869;439;439;10;10;39;39;206;206;134;134;72;72;2;2;6;6;29.58;29.58;18.41;18.41;78;78;161;161;65;65;1407;266106;266106;128.4;128.4;69.67;69.67;20.6;20.6;134.47;134.47;80.25;80.25;3.96;3.96;2.43;2.43;0.14;17;17;95.9;95.9;102.9;102.9;28.13;28.13;190.54;190.54;154.55;154.55;64.13;64.13;116.13;116.13;70.51;70.51;32.04;32.04;2868;2788;2866;3107;0;0;1;1
,iebe & madsevlB & kaceystyles;Alinoe15;1;0;0.00;346;346;2;2;0;0;0;0;2;2;8;8;6;6;4;4;100;383;44.39;2331;2331;1651;1651;680;680;20;20;61;61;301;301;100;100;201;201;1;1;18;18;45.1;45.1;38.26;38.26;319;319;365;365;3;3;1557;482124;482124;158.08;158.08;139.7;139.7;44.39;44.39;207.78;207.78;119.46;119.46;14.92;14.92;3.23;3.23;0.09;38;38;189.9;189.9;121.3;121.3;91.86;91.86;250.31;250.31;236.58;236.58;105.59;105.59;169.1;169.1;115.97;115.97;57.1;57.1;2727;2739;2720;3072;0;0;0;0
Alkoholibri & XN'Q;Alkoholibri;1;1;100.00;546;546;2;2;2;2;1;1;6;6;4;4;2;2;1;1;33.33;429;39.34;2628;2628;1975;1975;653;653;23;23;56;56;1202;1202;855;855;347;347;10;10;30;30;69.16;69.16;27.01;27.01;854;854;331;331;144;144;1558;475736;475736;144.9;144.9;129.62;129.62;57.41;57.41;213.99;213.99;113.33;113.33;4.6;4.6;6.37;6.37;0.14;46;46;150.2;150.2;165;165;82.42;82.42;249.51;249.51;169.19;169.19;162.74;162.74;110.76;110.76;106.18;106.18;114.99;114.99;2549;2396;2745;3546;2;2;1;1
All Purpose Flour & GhostyOhioSigma;All Purpose Flour;1;0;0.00;388;388;1;1;0;0;2;2;1;1;12;12;5;5;2;2;100;326;50.48;2635;2635;1682;1682;953;953;19;19;80;80;826;826;516;516;310;310;6;6;27;27;47.03;47.03;27.83;27.83;244;244;235;235;83;83;1439;648513;648513;251.51;251.51;190.12;190.12;46.83;46.83;277.28;277.28;189.15;189.15;22.02;22.02;9.01;9.01;0.09;95;95;228.5;228.5;250;250;127.54;127.54;360.91;360.91;312.11;312.11;176.35;176.35;240.53;240.53;130.23;130.23;117.7;117.7;2341;2418;2249;2817;0;0;2;2
JuicyMcChrist & AlmondOrca2;AlmondOrca2;9;5;55.56;3228;358.67;7;0.78;2;0.22;15;1.67;18;2;86;9.56;34;3.78;17;1.89;38.89;320.34;55.14;16110;1790;11372;1263.56;4738;526.44;144;16;408;45.33;2338;259.78;1233;137;1105;122.78;17;1.89;102;11.33;382.63;42.51;345.25;38.36;2699;299.89;3120;346.67;511;56.78;1479.13;4016190;446243.34;1456.33;161.81;1149.18;127.69;342.04;38;1818.81;202.09;1080.39;120.04;48.36;5.37;72.17;8.02;0.11;638;70.89;1571.4;174.6;1199.9;133.32;785.26;87.25;2162.31;240.26;2144.16;238.24;803.41;89.27;1695.12;188.35;829.5;92.17;422.92;46.99;2951.97;2942.62;2941.5;3772.19;9;1;4;0.44
5vr & Sqrax0 & Amazing_OM_;Amazing_OM_;1;1;100.00;658;658;2;2;2;2;2;2;6;6;7;7;4;4;4;4;33.33;324;44.22;2040;2040;1382;1382;658;658;16;16;59;59;424;424;187;187;237;237;2;2;21;21;54.89;54.89;61.65;61.65;207;207;243;243;12;12;1427;497033;497033;204.03;204.03;147.03;147.03;31.38;31.38;213.02;213.02;158.82;158.82;10.6;10.6;7.4;7.4;0.15;48;48;189.8;189.8;165.3;165.3;81.21;81.21;301.22;301.22;221.91;221.91;160.52;160.52;156.99;156.99;130.15;130.15;95.3;95.3;2437;2497;2330;3223;0;0;2;2
Breezyy. & AmugusBalls;AmugusBalls;1;1;100.00;482;482;1;1;1;1;3;3;3;3;4;4;0;0;0;0;33.33;457;50.49;1542;1542;1230;1230;312;312;14;14;28;28;321;321;200;200;121;121;2;2;11;11;30.74;30.74;14.76;14.76;158;158;169;169;0;0;1502;328258;328258;105.91;105.91;96.07;96.07;24.17;24.17;119.43;119.43;93.02;93.02;13.71;13.71;6.33;6.33;0.13;48;48;98.1;98.1;121.9;121.9;75.33;75.33;150.83;150.83;126.01;126.01;100.15;100.15;94.58;94.58;71.16;71.16;60.42;60.42;2156;1918;2440;3376;1;1;1;1
darth & Anilogicints;Anilogicints;1;0;0.00;86;86;0;0;1;1;0;0;0;0;10;10;4;4;3;3;0;250;42.57;1369;1369;928;928;441;441;11;11;38;38;148;148;0;0;148;148;0;0;13;13;53.72;53.72;43.14;43.14;274;274;98;98;6;6;1448;477843;477843;183.18;183.18;142.76;142.76;30.11;30.11;231.65;231.65;115.76;115.76;8.64;8.64;2.39;2.39;0.48;5;5;175.4;175.4;171;171;125.53;125.53;230.51;230.51;254.7;254.7;101.35;101.35;204.83;204.83;96.11;96.11;55.1;55.1;2794;2939;2708;2794;0;0;1;1
Animosity27 & SoloHyperion599;Animosity27;1;0;0.00;437;437;1;1;1;1;1;1;3;3;12;12;6;6;3;3;33.33;403;50.1;2717;2717;2308;2308;409;409;25;25;36;36;196;196;100;100;96;96;1;1;8;8;42.6;42.6;37.25;37.25;478;478;203;203;0;0;1468;491898;491898;185.93;185.93;141.47;141.47;43.81;43.81;233.29;233.29;127.46;127.46;10.46;10.46;5.94;5.94;0.12;50;50;147.1;147.1;190.3;190.3;93.85;93.85;277.36;277.36;264.6;264.6;106.61;106.61;215.11;215.11;95.95;95.95;60.15;60.15;2765;2542;2863;3211;0;0;0;0
AnkleButcher Jr & ADS Glitch;AnkleButcher Jr;1;0;0.00;84;84;0;0;0;0;0;0;0;0;5;5;3;3;1;1;0;336;47.52;1267;1267;867;867;400;400;11;11;36;36;370;370;256;256;114;114;3;3;10;10;19.07;19.07;21.77;21.77;58;58;237;237;48;48;1367;284991;284991;130.85;130.85;95.7;95.7;11.64;11.64;136.22;136.22;91.22;91.22;10.75;10.75;3.2;3.2;0.14;23;23;153.8;153.8;105.7;105.7;51.94;51.94;186.26;186.26;171.55;171.55;66.64;66.64;131.29;131.29;69.27;69.27;37.63;37.63;2333;2278;2261;3204;1;1;0;0
Anomaly & coxy;Anomaly;1;1;100.00;647;647;4;4;1;1;1;1;4;4;2;2;1;1;1;1;100;330;43.26;1087;1087;777;777;310;310;8;8;32;32;37;37;0;0;37;37;0;0;4;4;33.34;33.34;10.85;10.85;27;27;40;40;0;0;1429;248921;248921;110.48;110.48;71.29;71.29;14.53;14.53;117.61;117.61;68.04;68.04;10.66;10.66;3.34;3.34;0.08;41;41;97.2;97.2;75.6;75.6;48.68;48.68;147.62;147.62;134.45;134.45;61.85;61.85;93.15;93.15;77.07;77.07;26.08;26.08;3007;2946;2979;3384;0;0;0;0
GabeDeGoat & Anothylvu08;Anothylvu08;1;0;0.00;166;166;0;0;0;0;1;1;0;0;8;8;4;4;2;2;0;480;47.62;2446;2446;2030;2030;416;416;23;23;36;36;385;385;268;268;117;117;3;3;11;11;46.18;46.18;26.34;26.34;514;514;179;179;36;36;1509;448985;448985;148.79;148.79;134.62;134.62;37.04;37.04;186.3;186.3;122.6;122.6;11.55;11.55;5.18;5.18;0.08;61;61;159.5;159.5;157.7;157.7;86.8;86.8;233.65;233.65;221.12;221.12;99.33;99.33;170.07;170.07;93.55;93.55;56.83;56.83;2322;2259;2374;2678;2;2;4;4
Ant_girl_cool & Old Man;Ant_girl_cool;1;0;0.00;434;434;2;2;1;1;0;0;4;4;10;10;7;7;4;4;50;356;46.38;2009;2009;1469;1469;540;540;18;18;43;43;200;200;91;91;109;109;1;1;9;9;48.99;48.99;32.26;32.26;111;111;332;332;8;8;1405;487414;487414;228.25;228.25;139.49;139.49;25.41;25.41;243;243;136.65;136.65;13.52;13.52;6.6;6.6;0.12;55;55;199.8;199.8;154.6;154.6;124.65;124.65;268.51;268.51;263.54;263.54;129.63;129.63;213.52;213.52;109.66;109.66;69.98;69.98;2696;2426;2971;3408;0;0;0;0
Darkstorm77 & EXZOTIC_REYES & Hiinuaa;Anthony Bardown;1;1;100.00;386;386;1;1;2;2;0;0;4;4;4;4;2;2;1;1;25;364;48.29;2302;2302;1657;1657;645;645;19;19;63;63;511;511;309;309;202;202;4;4;20;20;57.9;57.9;65.37;65.37;320;320;307;307;110;110;1464;481193;481193;186.86;186.86;118.41;118.41;45.95;45.95;187.94;187.94;147.01;147.01;16.27;16.27;5.27;5.27;0.08;67;67;159.4;159.4;176.8;176.8;88.68;88.68;262.54;262.54;199.64;199.64;151.51;151.51;139.08;139.08;121.07;121.07;91.07;91.07;2338;2329;2330;3313;2;2;1;1
Anthonyu445 & sushicat-0-;Anthonyu445;1;0;0.00;697;697;1;1;1;1;7;7;4;4;12;12;3;3;0;0;25;384;62.38;2348;2348;1776;1776;572;572;29;29;55;55;575;575;376;376;199;199;6;6;19;19;11.18;11.18;73.91;73.91;551;551;1184;1184;229;229;1592;522047;522047;157.5;157.5;118.53;118.53;75.05;75.05;215.26;215.26;130.26;130.26;5.55;5.55;13.84;13.84;0.19;71;71;169.3;169.3;171.7;171.7;111.83;111.83;239.24;239.24;215.69;215.69;135.39;135.39;155.4;155.4;113.61;113.61;82.07;82.07;3035;2540;3521;3454;2;2;1;1
CAPTAIN_CHP1 & Antis65;Antis65;1;1;100.00;687;687;3;3;1;1;1;1;5;5;10;10;5;5;2;2;60;437;44.84;3665;3665;3013;3013;652;652;34;34;52;52;865;865;596;596;269;269;7;7;18;18;74.06;74.06;62.59;62.59;725;725;395;395;106;106;1607;666980;666980;200.66;200.66;177.74;177.74;82.18;82.18;275.35;275.35;171.75;171.75;13.48;13.48;8.28;8.28;0.07;114;114;225;225;200.3;200.3;133.41;133.41;327.17;327.17;287.49;287.49;173.09;173.09;219.54;219.54;134.5;134.5;106.54;106.54;2611;2734;2479;3590;0;0;0;0
Apolito. & Maruchan RL;Apolito.;6;4;66.67;2575;429.17;7;1.17;8;1.33;6;1;16;2.67;38;6.33;18;3;10;1.67;43.75;399.23;49.74;13691;2281.83;9589;1598.17;4102;683.67;114;19;362;60.33;3476;579.33;2108;351.33;1368;228;27;4.5;120;20;284.46;47.41;243.61;40.6;1589;264.83;1329;221.5;334;55.67;1552.2;2894765;482460.84;929.56;154.93;751.14;125.19;336.6;56.1;1146.87;191.15;768.83;128.14;101.62;16.94;44.12;7.35;0.1;438;73;933.1;155.52;994.1;165.68;542.63;90.44;1474.69;245.78;1242.32;207.05;774.98;129.16;865.22;144.2;683.49;113.92;468.59;78.1;2306.69;2102.26;2474.44;3130.9;4;0.67;4;0.67
