team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
. & .;.;2;0;0.00;522;261;0;0;1;0.5;2;1;5;2.5;16;8;8;4;4;2;0;412.31;52.06;4488;2244;3381;1690.5;1107;553.5;42;21;100;50;721;360.5;414;207;307;153.5;5;2.5;28;14;57.61;28.81;63.09;31.54;736;368;786;393;100;50;1580.05;932460;466230;271.31;135.65;246.89;123.44;112.62;56.31;349.15;174.58;244.89;122.44;36.77;18.38;12.68;6.34;0.15;88;44;315.7;157.85;295.5;147.75;177.8;88.9;453.01;226.51;408.3;204.15;222.52;111.26;283.48;141.74;223.34;111.67;124;62;2376.05;2164.4;2546.08;2962.08;2;1;5;2.5
sawk & trevigga & CL Kauso;.;1;0;0.00;169;169;0;0;0;0;1;1;2;2;7;7;4;4;0;0;0;411;43.12;1167;1167;882;882;285;285;10;10;26;26;382;382;274;274;108;108;3;3;9;9;35.33;35.33;21.19;21.19;151;151;126;126;25;25;1507;263565;263565;84.57;84.57;82.73;82.73;25.09;25.09;93.67;93.67;87.74;87.74;10.98;10.98;3.01;3.01;0.12;25;25;80.8;80.8;104.5;104.5;68.72;68.72;123.66;123.66;105.76;105.76;86.62;86.62;72.65;72.65;66.14;66.14;53.6;53.6;2285;1300;2767;2961;0;0;1;1
StingRay <3 & public & Lore;.;2;2;100.00;1303;651.5;4;2;3;1.5;3;1.5;9;4.5;23;11.5;7;3.5;6;3;44.44;466.37;53.81;6649;3324.5;5551;2775.5;1098;549;69;34.5;101;50.5;1331;665.5;998;499;333;166.5;12;6;30;15;93.37;46.68;142.44;71.22;1183;591.5;1314;657;209;104.5;1623.73;1223444;611722;348.22;174.11;299.19;149.6;175.13;87.57;422.19;211.1;343.48;171.74;56.88;28.44;11.95;5.97;0.09;123;61.5;374.8;187.4;393.9;196.95;219.69;109.85;602.85;301.42;556.96;278.48;265.59;132.79;406.9;203.45;269.48;134.74;146.16;73.08;2233.47;2054.21;2417.02;3212.91;1;0.5;1;0.5
semoht & .;.;1;1;100.00;418;418;2;2;0;0;1;1;3;3;2;2;0;0;0;0;66.67;498;54;2004;2004;1589;1589;415;415;19;19;38;38;527;527;354;354;173;173;5;5;15;15;25.75;25.75;33.32;33.32;383;383;327;327;145;145;1619;356230;356230;93.39;93.39;90.53;90.53;47.2;47.2;125.04;125.04;92.44;92.44;13.63;13.63;4.29;4.29;0.13;32;32;108.4;108.4;120.1;120.1;69.85;69.85;161.27;161.27;106.71;106.71;124.41;124.41;63.22;63.22;87.27;87.27;80.62;80.62;2546;2369;2759;3175;1;1;1;1
Ereitsugu & vlaxiiz & Urrutia (chill asf);.;1;1;100.00;532;532;2;2;1;1;0;0;3;3;2;2;1;1;0;0;66.67;495;47.64;2012;2012;1492;1492;520;520;19;19;48;48;221;221;100;100;121;121;1;1;11;11;35.13;35.13;24.85;24.85;294;294;436;436;7;7;1651;393605;393605;102.64;102.64;98.15;98.15;60.02;60.02;121.2;121.2;112.52;112.52;27.09;27.09;4.97;4.97;0.07;73;73;132;132;116.6;116.6;53.89;53.89;206.92;206.92;191.38;191.38;69.43;69.43;144.1;144.1;81.53;81.53;35.18;35.18;2663;2432;2986;3274;0;0;0;0
. & EIouan & L0NI.;.;3;2;66.67;1414;471.33;5;1.67;2;0.67;5;1.67;12;4;12;4;6;2;2;0.67;41.67;459.64;50.27;6808;2269.33;5035;1678.33;1773;591;63;21;137;45.67;1948;649.33;1278;426;670;223.33;16;5.33;52;17.33;101.84;33.95;92.24;30.75;949;316.33;1221;407;320;106.67;1529.34;1305547;435182.34;427.64;142.55;355.98;118.66;145.59;48.53;469.86;156.62;398.57;132.86;60.8;20.27;11.08;3.69;0.06;185;61.67;417.7;139.23;471.6;157.2;246.52;82.17;682.71;227.57;537.73;179.24;391.5;130.5;374.3;124.77;311.1;103.7;243.83;81.28;2133.81;1908.61;2369.79;2805.18;1;0.33;2;0.67
pinkylink & avata-518 & yvxnzz;.;1;1;100.00;485;485;1;1;1;1;2;2;4;4;7;7;2;2;1;1;25;505;51.19;2954;2954;2107;2107;847;847;25;25;62;62;801;801;389;389;412;412;4;4;21;21;48.84;48.84;58.15;58.15;540;540;415;415;10;10;1618;533267;533267;146.95;146.95;137.74;137.74;72.41;72.41;191.67;191.67;134.2;134.2;31.22;31.22;8.41;8.41;0.15;58;58;151.7;151.7;187.7;187.7;97.42;97.42;259.68;259.68;204.23;204.23;152.87;152.87;130.28;130.28;137.57;137.57;89.24;89.24;2107;1902;2350;3059;1;1;2;2
. & .;.;2;0;0.00;937;468.5;2;1;0;0;4;2;7;3.5;16;8;8;4;4;2;28.57;394.22;45.33;3942;1971;2613;1306.5;1329;664.5;30;15;115;57.5;902;451;493;246.5;409;204.5;6;3;36;18;121.13;60.57;54.93;27.47;582;291;422;211;119;59.5;1562.62;937763;468881.5;281.51;140.76;279.11;139.55;80.91;40.46;366.06;183.03;240.59;120.29;34.87;17.43;10.63;5.32;0.14;76;38;299;149.5;313.7;156.85;179.34;89.67;462.19;231.1;396.49;198.24;245.03;122.51;283.88;141.94;217.31;108.65;140.33;70.17;2231.34;2004.89;2443.1;2962.08;3;1.5;1;0.5
. & save me;.;1;1;100.00;712;712;2;2;3;3;1;1;5;5;1;1;1;1;1;1;40;335;45.43;1637;1637;967;967;670;670;12;12;57;57;529;529;265;265;264;264;3;3;22;22;27.51;27.51;17.55;17.55;364;364;243;243;36;36;1544;451022;451022;165.63;165.63;105.62;105.62;52.32;52.32;185.91;185.91;121.52;121.52;16.14;16.14;4.23;4.23;0.15;28;28;157.1;157.1;141.3;141.3;70.96;70.96;252.61;252.61;188.88;188.88;134.69;134.69;147.24;147.24;92.66;92.66;83.67;83.67;2370;2191;2322;3029;4;4;0;0
Kalena-Skilronin & .;.;1;1;100.00;594;594;2;2;2;2;1;1;4;4;7;7;1;1;0;0;50;218;27.17;1079;1079;290;290;789;789;4;4;67;67;336;336;67;67;269;269;1;1;23;23;45.32;45.32;12.49;12.49;140;140;109;109;32;32;1374;379491;379491;188.77;188.77;95.47;95.47;13.96;13.96;210.32;210.32;86.88;86.88;1;1;7.95;7.95;0.07;119;119;136.6;136.6;144;144;63.06;63.06;235.14;235.14;203.65;203.65;94.54;94.54;154.51;154.51;89.6;89.6;54.09;54.09;2543;2306;2682;3488;0;0;1;1
Menkuu & . & mayto on 75hz;.;1;1;100.00;848;848;2;2;1;1;5;5;3;3;11;11;3;3;2;2;66.67;524;45.96;3233;3233;2563;2563;670;670;29;29;60;60;612;612;442;442;170;170;5;5;15;15;59.27;59.27;44.91;44.91;746;746;358;358;57;57;1743;599936;599936;123.36;123.36;154.32;154.32;101.51;101.51;177.61;177.61;183.24;183.24;18.34;18.34;5.24;5.24;0.13;40;40;159.4;159.4;187.3;187.3;99.08;99.08;280.1;280.1;251.16;251.16;128.03;128.03;190.58;190.58;112.57;112.57;76.04;76.04;2445;2599;2296;3051;4;4;0;0
.p & KM esluP;.p;2;2;100.00;1260;630;2;1;6;3;6;3;6;3;18;9;6;3;4;2;33.33;468.5;50.65;5078;2539;3648;1824;1430;715;52;26;136;68;734;367;298;149;436;218;6;3;46;23;73.01;36.51;66.04;33.02;953;476.5;1488;744;380;190;1514;1020385;510192.5;350.05;175.02;260.53;130.26;130.18;65.09;410.7;205.35;291.09;145.54;38.96;19.48;12.21;6.11;0.09;143;71.5;322.7;161.35;375.7;187.85;190.32;95.16;550.44;275.22;480.18;240.09;260.57;130.29;355.31;177.65;227.69;113.85;157.74;78.87;2232.5;2252.5;2242;3062;0;0;0;0
.renqazinho & ItsYeBoyAk_ & absent;.renqazinho;2;2;100.00;1018;509;3;1.5;2;1;4;2;6;3;9;4.5;2;1;1;0.5;50;442.84;60.24;4649;2324.5;3563;1781.5;1086;543;51;25.5;107;53.5;1124;562;752;376;372;186;12;6;37;18.5;44.8;22.4;91.36;45.68;729;364.5;1584;792;413;206.5;1661.85;976820;488410;227.54;113.77;257.15;128.58;137.17;68.58;317.97;158.99;253.55;126.78;50.33;25.17;9.22;4.61;0.14;65;32.5;323.9;161.95;268.1;134.05;113.76;56.88;508.1;254.05;366.74;183.37;255.12;127.56;274.52;137.26;186.54;93.27;160.8;80.4;2223.19;2036.6;2379.88;3171.38;0;0;1;0.5
StingRay <3 & public & Lore;.rs;1;0;0.00;260;260;0;0;1;1;1;1;2;2;5;5;4;4;4;4;0;509;46.9;2677;2677;2058;2058;619;619;26;26;51;51;258;258;149;149;109;109;3;3;9;9;66;66;47.6;47.6;637;637;575;575;150;150;1665;479651;479651;116.34;116.34;125.67;125.67;71.56;71.56;173.63;173.63;115.63;115.63;24.32;24.32;4.4;4.4;0.12;37;37;176.2;176.2;113.9;113.9;57.32;57.32;256.26;256.26;215.89;215.89;97.68;97.68;163.76;163.76;96.92;96.92;52.89;52.89;2394;2128;2615;3076;0;0;0;0
dellux & Gedeon! & sxlli;.xavi;1;1;100.00;715;715;0;0;1;1;7;7;4;4;12;12;1;1;0;0;0;426;57.2;2363;2363;1682;1682;681;681;24;24;63;63;579;579;349;349;230;230;4;4;20;20;18.55;18.55;39.66;39.66;277;277;738;738;62;62;1537;482156;482156;152.31;152.31;106.25;106.25;69.68;69.68;147.37;147.37;165.13;165.13;15.74;15.74;4.92;4.92;0.09;56;56;161.5;161.5;160.4;160.4;78.31;78.31;249.94;249.94;210.51;210.51;117.73;117.73;165.03;165.03;93.06;93.06;70.15;70.15;2008;1835;2128;3196;1;1;1;1
n & RoadToDie & TheRealAyyoo;0 Panini 0;1;1;100.00;498;498;2;2;1;1;0;0;4;4;6;6;3;3;0;0;50;343;45.44;2072;2072;1419;1419;653;653;16;16;59;59;507;507;255;255;252;252;3;3;21;21;45.87;45.87;29.7;29.7;144;144;197;197;44;44;1440;484905;484905;188.05;188.05;151.87;151.87;25.9;25.9;210.16;210.16;135.59;135.59;20.07;20.07;3.51;3.51;0.15;24;24;186.3;186.3;153;153;82.91;82.91;282.9;282.9;213.41;213.41;152.41;152.41;150.95;150.95;126.28;126.28;88.58;88.58;2218;1866;2522;2885;0;0;1;1
Like A Glove & 00000. 9eU. & TypicalTago (Chat Off);00000. 9eU.;3;0;0.00;1382;460.67;3;1;4;1.33;4;1.33;15;5;30;10;15;5;6;2;20;403.58;50.47;7533;2511;5474;1824.67;2059;686.33;65;21.67;179;59.67;1391;463.67;795;265;596;198.67;10;3.33;55;18.33;81.69;27.23;104.46;34.82;1031;343.67;1130;376.67;221;73.67;1570.36;1601774;533924.69;489.41;163.14;438.82;146.27;190.5;63.5;622;207.33;435.97;145.32;60.76;20.25;12.04;4.01;0.12;98;32.67;514.9;171.63;554;184.67;328.74;109.58;790;263.33;713.22;237.74;405.49;135.16;510.07;170.02;377.37;125.79;231.29;77.1;2134.43;1966.62;2271.12;2854.02;2;0.67;5;1.67
Horizon & immintrin.h & jordan;007;2;0;0.00;393;196.5;0;0;1;0.5;2;1;4;2;18;9;10;5;2;1;0;442.45;48.53;3158;1579;2544;1272;614;307;32;16;52;26;674;337;448;224;226;113;5;2.5;19;9.5;67.35;33.67;52.35;26.17;316;158;659;329.5;53;26.5;1536.51;612018;306009;218.23;109.11;151.6;75.8;71.9;35.95;244.04;122.02;173.1;86.55;24.6;12.3;2.77;1.38;0.14;17;8.5;207;103.5;198.9;99.45;127.06;63.53;314.68;157.34;267.36;133.68;174.39;87.2;193.22;96.61;130.63;65.32;117.89;58.94;2621.79;2598.56;2748.59;3280.55;4;2;1;0.5
Who' s Man's is this & standrdsK & 00JB;00JB;1;0;0.00;392;392;1;1;1;1;1;1;3;3;8;8;4;4;1;1;33.33;336;47.99;2036;2036;1535;1535;501;501;18;18;47;47;373;373;167;167;206;206;2;2;19;19;36.79;36.79;42.27;42.27;323;323;275;275;40;40;1464;499721;499721;206.56;206.56;117.61;117.61;47.42;47.42;188.35;188.35;166.96;166.96;16.28;16.28;3.22;3.22;0.14;23;23;182.9;182.9;168.7;168.7;88.58;88.58;283.01;283.01;230.17;230.17;141.43;141.43;168.3;168.3;110.96;110.96;92.33;92.33;2466;2351;2564;3180;0;0;0;0
thermodynamic bag chaser & Trizzz & 00comet;00comet;1;1;100.00;422;422;2;2;0;0;0;0;4;4;6;6;1;1;1;1;50;458;46.23;2007;2007;1424;1424;583;583;18;18;53;53;499;499;360;360;139;139;4;4;12;12;32.23;32.23;24.13;24.13;523;523;377;377;40;40;1734;442898;442898;90.41;90.41;112.96;112.96;75.29;75.29;158.88;158.88;110.49;110.49;9.29;9.29;7.49;7.49;0.09;87;87;128;128;140.6;140.6;74.71;74.71;203.94;203.94;166.54;166.54;112.11;112.11;119.85;119.85;91.56;91.56;67.24;67.24;2242;2089;2502;2874;2;2;0;0
Beloquen & 05Mehdi & 2024 dubbienu;05Mehdi;2;2;100.00;1361;680.5;4;2;1;0.5;7;3.5;9;4.5;23;11.5;4;2;3;1.5;44.44;445.07;43.15;4914;2457;3411;1705.5;1503;751.5;39;19.5;134;67;697;348.5;389;194.5;308;154;5;2.5;28;14;90.92;45.46;67.74;33.87;759;379.5;519;259.5;109;54.5;1544.08;1013977;506988.5;317.44;158.72;250.48;125.24;134.47;67.24;356.19;178.1;302.76;151.38;43.44;21.72;13.87;6.93;0.09;154;77;346.3;173.15;323.8;161.9;164.33;82.17;538.06;269.03;517.11;258.55;185.28;92.64;408.5;204.25;187.9;93.95;105.99;52.99;2182.37;1850.02;2535.77;2798.01;6;3;1;0.5
Trilon. & mastoii & Dede!;0dio este juego;1;1;100.00;405;405;1;1;3;3;0;0;3;3;3;3;1;1;0;0;33.33;451;49.52;1514;1514;1297;1297;217;217;16;16;20;20;301;301;243;243;58;58;3;3;5;5;14.11;14.11;28.15;28.15;145;145;320;320;56;56;1582;278299;278299;90.56;90.56;70.78;70.78;37.14;37.14;108.8;108.8;77.25;77.25;12.43;12.43;4.8;4.8;0.11;43;43;89.9;89.9;88.1;88.1;39.08;39.08;159.41;159.41;125.98;125.98;72.5;72.5;87.73;87.73;68.35;68.35;42.4;42.4;2288;2423;2216;3328;0;0;0;0
cloudy_._. & 0verload;0verload;1;1;100.00;821;821;4;4;1;1;1;1;8;8;8;8;3;3;2;2;50;455;46.26;2506;2506;1970;1970;536;536;25;25;49;49;458;458;266;266;192;192;3;3;17;17;24.36;24.36;57.53;57.53;220;220;553;553;37;37;1554;528623;528623;173.83;173.83;125.59;125.59;75.07;75.07;166.55;166.55;176.64;176.64;31.31;31.31;6.54;6.54;0.08;80;80;183.1;183.1;167.6;167.6;87.62;87.62;286.88;286.88;210.86;210.86;163.63;163.63;151.79;151.79;122.5;122.5;100.2;100.2;2287;1997;2623;2926;1;1;2;2
Hess & 123;123;1;1;100.00;514;514;2;2;1;1;1;1;4;4;4;4;1;1;1;1;50;460;53.42;2646;2646;1987;1987;659;659;25;25;52;52;703;703;345;345;358;358;5;5;25;25;26.72;26.72;32.27;32.27;290;290;493;493;170;170;1515;490112;490112;160.58;160.58;133.69;133.69;48.46;48.46;184.17;184.17;137.66;137.66;20.9;20.9;5.94;5.94;0.13;45;45;183;183;148;148;64.59;64.59;278.14;278.14;192.79;192.79;149.94;149.94;133.45;133.45;104.58;104.58;104.7;104.7;2534;2367;2635;3107;1;1;0;0
123 & Hxrtz;123;2;2;100.00;933;466.5;4;2;0;0;2;1;10;5;8;4;4;2;2;1;40;412.61;47.33;4644;2322;3099;1549.5;1545;772.5;39;19.5;142;71;1027;513.5;576;288;451;225.5;8;4;40;20;52.97;26.49;117.51;58.75;434;217;793;396.5;171;85.5;1548.79;1013059;506529.5;329.5;164.75;254.54;127.27;116.29;58.14;407.16;203.58;252.19;126.1;40.97;20.49;24.63;12.32;0.11;233;116.5;368.6;184.3;298;149;157.2;78.6;543.14;271.57;458.09;229.04;242.24;121.12;353.45;176.73;198.72;99.36;148.17;74.08;2173.55;2009.15;2317.72;3053.01;3;1.5;1;0.5
threelevy & no chat & RafaelPeppersx;13yr old;1;1;100.00;681;681;4;4;0;0;1;1;4;4;3;3;1;1;1;1;100;352;44.76;1726;1726;1160;1160;566;566;14;14;51;51;428;428;300;300;128;128;3;3;13;13;58.61;58.61;23.93;23.93;208;208;251;251;0;0;1583;429366;429366;129.48;129.48;110.76;110.76;53.73;53.73;149.46;149.46;128.28;128.28;16.24;16.24;3.87;3.87;0.1;37;37;141.1;141.1;131.3;131.3;66.26;66.26;227.71;227.71;192.31;192.31;101.67;101.67;140.47;140.47;95.72;95.72;57.79;57.79;2162;2359;1897;3058;2;2;0;0
Trilon. & mastoii & Dede!;1irpmaL;3;0;0.00;879;293;2;0.67;1;0.33;4;1.33;10;3.33;20;6.67;12;4;4;1.33;20;445.57;46.61;5061;1687;3619;1206.33;1442;480.67;44;14.67;115;38.33;1680;560;1087;362.33;593;197.67;14;4.67;46;15.33;72.65;24.22;84.05;28.02;519;173;832;277.33;327;109;1509.47;977134;325711.34;348.2;116.07;262.8;87.6;109.37;36.46;404.45;134.82;274.37;91.46;41.57;13.86;10.07;3.36;0.14;75;25;302.5;100.83;376.4;125.47;207.38;69.13;512.99;171;415.25;138.42;305.13;101.71;298.42;99.47;223.29;74.43;198.67;66.22;2154.72;1769.45;2470.29;3018.82;0;0;3;1
Horizon & immintrin.h & jordan;2023 BMW M8 COMP;1;0;0.00;750;750;3;3;1;1;2;2;3;3;12;12;6;6;4;4;100;372;43.79;2578;2578;2009;2009;569;569;23;23;51;51;328;328;183;183;145;145;3;3;13;13;72.7;72.7;33.13;33.13;408;408;263;263;116;116;1530;539090;539090;198.87;198.87;128.54;128.54;72.8;72.8;226.69;226.69;160.11;160.11;13.41;13.41;3.34;3.34;0.1;34;34;222.6;222.6;164.8;164.8;89.57;89.57;310.64;310.64;269.22;269.22;130.99;130.99;203;203;120.29;120.29;76.91;76.91;2472;2473;2497;2874;0;0;3;3
Beloquen & 05Mehdi & 2024 dubbienu;2024 dubbienu;2;1;50.00;1245;622.5;3;1.5;0;0;6;3;9;4.5;24;12;6;3;1;0.5;33.33;413.61;47.56;5498;2749;4200;2100;1298;649;50;25;108;54;453;226.5;160;80;293;146.5;2;1;25;12.5;76.24;38.12;81.54;40.77;731;365.5;815;407.5;40;20;1494.51;1097482;548741;392.97;196.49;291.59;145.8;104.05;52.03;440.71;220.35;314.22;157.11;33.67;16.83;16.34;8.17;0.13;125;62.5;337.1;168.55;415.1;207.55;223.81;111.9;564.8;282.4;582.68;291.34;205.93;102.96;442.35;221.18;248.6;124.3;97.66;48.83;2029.77;1899.25;2140.61;2741.84;5;2.5;3;1.5
labradoodle381 & 21nyde;21nyde;7;4;57.14;4045;577.86;15;2.14;3;0.43;11;1.57;35;5;58;8.29;22;3.14;6;0.86;42.86;541.88;47.35;22702;3243.14;17308;2472.57;5394;770.57;199;28.43;496;70.86;4291;613;2666;380.86;1625;232.14;34;4.86;150;21.43;313.54;44.79;251;35.86;4279;611.29;2700;385.71;791;113;1697.84;4092076;584582.31;948.05;135.44;899.84;128.55;757.26;108.18;1257.76;179.68;1230.01;175.72;117.37;16.77;53.19;7.6;0.12;459;65.57;1135.2;162.17;1315.3;187.9;724.16;103.45;1880.98;268.71;1632.88;233.27;972.27;138.9;1166.29;166.61;839.62;119.95;599.23;85.6;2233.44;2149.15;2328.55;3058.62;17;2.43;4;0.57
ptenchikt & 220473 & my feet are cold;220473;5;1;20.00;2195;439;4;0.8;2;0.4;9;1.8;19;3.8;38;7.6;20;4;6;1.2;21.05;392.54;43.4;10734;2146.8;8065;1613;2669;533.8;101;20.2;235;47;2095;419;1265;253;830;166;14;2.8;76;15.2;251.53;50.31;271.91;54.38;2081;416.2;1832;366.4;105;21;1532.1;2512046;502409.19;838.67;167.73;622.83;124.57;295.27;59.05;968.49;193.7;668.38;133.68;119.91;23.98;26.84;5.37;0.09;282;56.4;873.4;174.68;826.4;165.28;497.71;99.54;1259.06;251.81;1124.95;224.99;631.83;126.37;810.01;162;568.32;113.66;378.43;75.69;2254.71;2142.21;2325.64;2793.9;7;1.4;10;2
2K & KPyr0 | LIVE & Frst0;2K;2;2;100.00;1298;649;3;1.5;2;1;5;2.5;8;4;15;7.5;5;2.5;2;1;37.5;440.8;52.69;5151;2575.5;3870;1935;1281;640.5;46;23;121;60.5;1079;539.5;653;326.5;426;213;9;4.5;38;19;76.68;38.34;73.74;36.87;402;201;822;411;253;126.5;1631.52;1075082;537541;288.99;144.49;272.78;136.39;147.49;73.75;348.21;174.11;297.98;148.99;63.07;31.53;9.03;4.52;0.11;79;39.5;339;169.5;328.5;164.25;148.07;74.04;561.18;280.59;442.63;221.32;266.62;133.31;316.66;158.33;232.38;116.19;160.23;80.12;2245.24;2017.13;2452.03;3146.62;0;0;2;1
Galadows & ZIymLx & l7VIIl777IIlV7l;3M4KZ;1;1;100.00;420;420;0;0;2;2;1;1;4;4;4;4;2;2;1;1;0;312;51.32;1890;1890;1352;1352;538;538;18;18;49;49;253;253;100;100;153;153;1;1;13;13;52.61;52.61;52.29;52.29;24;24;473;473;0;0;1343;453805;453805;224.7;224.7;115.38;115.38;21.28;21.28;237.57;237.57;118.6;118.6;5.19;5.19;7.25;7.25;0.15;49;49;169.7;169.7;178.4;178.4;91.58;91.58;269.78;269.78;225.07;225.07;136.29;136.29;168.16;168.16;120.61;120.61;72.59;72.59;2570;2590;2530;3253;0;0;0;0
50call & GrosLardon 2.4;50call;1;0;0.00;616;616;1;1;1;1;3;3;2;2;10;10;5;5;2;2;50;400;43.49;2391;2391;1700;1700;691;691;22;22;61;61;871;871;679;679;192;192;7;7;16;16;34.29;34.29;18.89;18.89;212;212;465;465;20;20;1531;497228;497228;168.39;168.39;124.19;124.19;61.62;61.62;174.12;174.12;170.4;170.4;9.67;9.67;4.63;4.63;0.11;42;42;183.4;183.4;154.5;154.5;113.09;113.09;241.11;241.11;236.95;236.95;117.25;117.25;176.68;176.68;105.47;105.47;72.04;72.04;2092;1803;2323;2829;1;1;3;3
6'2 (on a good day) & Astro.Carlos;6'2 (on a good day);1;1;100.00;390;390;2;2;1;1;0;0;4;4;3;3;0;0;0;0;50;360;51.48;1514;1514;1076;1076;438;438;14;14;33;33;223;223;53;53;170;170;1;1;15;15;26.73;26.73;43.78;43.78;132;132;342;342;48;48;1431;341304;341304;133.93;133.93;87.77;87.77;31.12;31.12;129.22;129.22;103.57;103.57;20.02;20.02;4.15;4.15;0.09;45;45;124.3;124.3;122.8;122.8;50.66;50.66;202.16;202.16;143.51;143.51;109.31;109.31;98.4;98.4;92.51;92.51;61.9;61.9;2268;2111;2463;2849;0;0;1;1
Dust13482 & 63521685;63521685;1;0;0.00;218;218;1;1;0;0;0;0;4;4;6;6;3;3;1;1;25;421;47.28;2497;2497;1788;1788;709;709;22;22;62;62;338;338;100;100;238;238;1;1;20;20;62.65;62.65;24.78;24.78;145;145;331;331;0;0;1527;504519;504519;159.31;159.31;148.99;148.99;45.18;45.18;206.28;206.28;140.73;140.73;6.47;6.47;7.26;7.26;0.13;57;57;180.3;180.3;159.9;159.9;77.91;77.91;275.57;275.57;216.78;216.78;136.7;136.7;146.21;146.21;125.21;125.21;82.06;82.06;2511;2475;2529;2834;0;0;2;2
nvagnama120 & 6r660;6r660;1;1;100.00;894;894;3;3;2;2;3;3;6;6;8;8;3;3;1;1;50;422;46.95;2585;2585;1929;1929;656;656;22;22;62;62;528;528;373;373;155;155;5;5;13;13;39.15;39.15;32.86;32.86;360;360;306;306;126;126;1490;511088;511088;186.66;186.66;146.21;146.21;43.8;43.8;215.64;215.64;143.84;143.84;17.18;17.18;5.13;5.13;0.1;54;54;202.3;202.3;141.4;141.4;63.51;63.51;313.15;313.15;253.8;253.8;122.86;122.86;187.89;187.89;116.62;116.62;72.15;72.15;2681;2580;2837;3877;1;1;0;0
7 ate 9 & Oxwin. & Scavoh;7 ate 9;2;1;50.00;745;372.5;1;0.5;4;2;1;0.5;4;2;18;9;5;2.5;1;0.5;25;441.86;49.63;6203;3101.5;4354;2177;1849;924.5;51;25.5;167;83.5;1240;620;699;349.5;541;270.5;9;4.5;48;24;122.27;61.13;47.55;23.77;1391;695.5;470;235;34;17;1558.25;1220312;610156;374.81;187.4;293.62;146.81;170.28;85.14;511.7;255.85;295.53;147.76;31.48;15.74;15.67;7.84;0.11;166;83;392.6;196.3;412.9;206.45;205.19;102.6;633.51;316.76;531.88;265.94;306.83;153.41;371.82;185.91;284.17;142.08;182.72;91.36;2328.98;2191.64;2437.69;3126.22;1;0.5;4;2
7cv. & Sergeant .;7cv.;2;0;0.00;643;321.5;1;0.5;1;0.5;2;1;5;2.5;19;9.5;12;6;4;2;20;571.7;45.49;6197;3098.5;4852;2426;1345;672.5;55;27.5;95;47.5;1083;541.5;612;306;471;235.5;8;4;33;16.5;105.56;52.78;72.39;36.19;1346;673;661;330.5;187;93.5;1654.11;1023446;511723;257.44;128.72;288.43;144.21;136.19;68.1;371.99;185.99;274.37;137.18;35.7;17.85;11.29;5.65;0.12;95;47.5;327.8;163.9;313.2;156.6;226.47;113.24;455.59;227.79;461.79;230.9;220.27;110.14;325.95;162.98;245.9;122.95;110.22;55.11;2750.4;2576.08;2885.65;3353.34;1;0.5;0;0
9 Inch Nate & WrightsRule101;9 Inch Nate;1;0;0.00;20;20;0;0;0;0;0;0;0;0;4;4;4;4;3;3;0;337;55.21;977;977;667;667;310;310;9;9;29;29;154;154;65;65;89;89;2;2;9;9;7.1;7.1;4.97;4.97;167;167;249;249;145;145;1666;195057;195057;57.77;57.77;51.09;51.09;30.11;30.11;83.19;83.19;51.37;51.37;4.4;4.4;2.6;2.6;0.08;33;33;60.4;60.4;59.9;59.9;51.74;51.74;87.22;87.22;99.08;99.08;39.88;39.88;78.4;78.4;36.56;36.56;24;24;3415;3383;3166;3596;0;0;1;1
Skidmarx & :3 GirlGamer :3;:3 GirlGamer :3;1;0;0.00;406;406;0;0;0;0;3;3;2;2;10;10;4;4;4;4;0;452;46.16;2607;2607;1952;1952;655;655;24;24;57;57;901;901;665;665;236;236;7;7;20;20;49.72;49.72;35.12;35.12;176;176;452;452;34;34;1517;503354;503354;167.05;167.05;144.19;144.19;39.35;39.35;193.92;193.92;141.03;141.03;15.63;15.63;6.32;6.32;0.1;66;66;182.4;182.4;176.8;176.8;94.75;94.75;255.83;255.83;217.25;217.25;133.33;133.33;159.1;159.1;110.08;110.08;81.41;81.41;2210;2073;2327;2895;0;0;1;1
